month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,4,2,True,0,0,0,0.0225,0,0,0,0
4,30,4,2,True,0,0,0,0.022,0,0,0,0
4,45,4,2,True,0,0,0,0.0219,0,0,0,0
4,0,5,2,True,0,0,0,0.0221,0,0,0,0
4,15,5,2,True,0,0,0,0.024300000000000002,0,0,0,0
4,30,5,2,True,0,0,0,0.0248,0,0,0,0
4,45,5,2,True,0,0,0,0.0494,0,0,0,0
4,0,6,2,True,0,0,0,0.053000000000000005,0,0,0,0
4,15,6,2,True,0,0,0,0.0857,0,0,0,0
4,30,6,2,True,0,0,0,0.0601,0,0,0,0
4,45,6,2,True,0,0,0,0.022,0,0,0,0
4,0,7,2,True,0,0,0,0.0403,0,0,0,0
4,15,7,2,True,0,0,0,0.0346,0,0,0,0
4,30,7,2,True,0,0,0,0.0648,0,0,0,0
4,45,7,2,True,0,0,0,0.0532,0,0,0,0
4,0,8,2,True,0,0,0,0.0621,0,0,0,0
4,15,8,2,True,0,0,0,0.0611,0,0,0,0
4,30,8,2,True,0,0,0,0.0775,0,0,0,0
4,45,8,2,True,0,0,0,0.0641,0,0,0,0
4,0,9,2,True,0,0,0,0.0565,0,0,0,0
4,15,9,2,True,0,0,0,0.0503,0,0,0,0
4,30,9,2,True,0,0,0,0.0354,0,0,0,0
4,45,9,2,True,0,0,0,0.0337,0,0,0,0
4,0,10,2,True,0,0,0,0.0397,0,0,0,0
4,15,10,2,True,0,0,0,0.0383,0,0,0,0
4,30,10,2,True,0,0,0,0.0377,0,0,0,0
4,45,10,2,True,0,0,0,0.024900000000000002,0,0,0,0
4,0,11,2,True,0,0,0,0.0157,0,0,0,0
4,15,11,2,True,0,0,0,0.0154,0,0,0,0
4,30,11,2,True,0,0,0,0.0149,0,0,0,0
4,45,11,2,True,0,0,0,0.0149,0,0,0,0
4,0,12,2,True,0,0,0,0.0151,0,0,0,0
4,15,12,2,True,0,0,0,0.0288,0,0,0,0
4,30,12,2,True,0,0,0,0.0408,0,0,0,0
4,45,12,2,True,0,0,0,0.484,0,0,0,0
4,0,13,2,True,0,0,0,0.0931,0,0,0,0
4,15,13,2,True,0,0,0,0.0741,0,0,0,0
4,30,13,2,True,0,0,0,0.045,0,0,0,0
4,45,13,2,True,0,0,0,0.028999999999999998,0,0,0,0
4,0,14,2,True,0,0,0,0.0254,0,0,0,0
4,15,14,2,True,0,0,0,0.022699999999999998,0,0,0,0
4,30,14,2,True,0,0,0,0.020999999999999998,0,0,0,0
4,45,14,2,True,0,0,0,0.018099999999999998,0,0,0,0
4,0,15,2,True,0,0,0,0.0412,0,0,0,0
4,15,15,2,True,0,0,0,0.044,0,0,0,0
4,30,15,2,True,0,0,0,0.0599,0,0,0,0
4,45,15,2,True,0,0,0,0.0622,0,0,0,0
4,0,16,2,True,0,0,0,0.0565,0,0,0,0
4,15,16,2,True,0,0,0,0.054000000000000006,0,0,0,0
4,30,16,2,True,0,0,0,0.0555,0,0,0,0
4,45,16,2,True,0,0,0,0.0404,0,0,0,0
4,0,17,2,True,0,0,0,0.048100000000000004,0,0,0,0
4,15,17,2,True,0,0,0,0.0828,0,0,0,0
4,30,17,2,True,0,0,0,0.07,0,0,0,0
4,45,17,2,True,0,0,0,0.0632,0,0,0,0
4,0,18,2,True,0,0,0,0.0619,0,0,0,0
4,15,18,2,True,0,0,0,0.0433,0,0,0,0
4,30,18,2,True,0,0,0,0.0428,0,0,0,0
4,45,18,2,True,0,0,0,0.0471,0,0,0,0
4,0,19,2,True,0,0,0,0.0469,0,0,0,0
4,15,19,2,True,0,0,0,0.0475,0,0,0,0
4,30,19,2,True,0,0,0,0.10320000000000001,0,0,0,0
4,45,19,2,True,0,0,0,0.2455,0,0,0,0
4,0,20,2,True,0,0,0,0.6312,0,0,0,0
4,15,20,2,True,0,0,0,0.1789,0,0,0,0
4,30,20,2,True,0,0,0,0.096,0,0,0,0
4,45,20,2,True,0,0,0,0.0905,0,0,0,0
4,0,21,2,True,0,0,0,0.0912,0,0,0,0
4,15,21,2,True,0,0,0,0.091,0,0,0,0
4,30,21,2,True,0,0,0,0.0902,0,0,0,0
4,45,21,2,True,0,0,0,0.096,0,0,0,0
4,0,22,2,True,0,0,0,0.226,0,0,0,0
4,15,22,2,True,0,0,0,0.1281,0,0,0,0
4,30,22,2,True,0,0,0,0.0663,0,0,0,0
4,45,22,2,True,0,0,0,0.0509,0,0,0,0
4,0,23,2,True,0,0,0,0.0366,0,0,0,0
4,15,23,2,True,0,0,0,0.0293,0,0,0,0
4,30,23,2,True,0,0,0,0.026299999999999997,0,0,0,0
4,45,23,2,True,0,0,0,0.0262,0,0,0,0
4,0,0,3,True,0,0,0,0.0337,0,0,0,0
4,15,0,3,True,0,0,0,0.05,0,0,0,0
4,30,0,3,True,0,0,0,0.0484,0,0,0,0
4,45,0,3,True,0,0,0,0.0482,0,0,0,0
4,0,1,3,True,0,0,0,0.0344,0,0,0,0
4,15,1,3,True,0,0,0,0.025500000000000002,0,0,0,0
4,30,1,3,True,0,0,0,0.0235,0,0,0,0
4,45,1,3,True,0,0,0,0.0138,0,0,0,0
4,0,2,3,True,0,0,0,0.0126,0,0,0,0
4,15,2,3,True,0,0,0,0.0171,0,0,0,0
4,30,2,3,True,0,0,0,0.0366,0,0,0,0
4,45,2,3,True,0,0,0,0.035199999999999995,0,0,0,0
4,0,3,3,True,0,0,0,0.0344,0,0,0,0
4,15,3,3,True,0,0,0,0.0234,0,0,0,0
4,30,3,3,True,0,0,0,0.0126,0,0,0,0
4,45,3,3,True,0,0,0,0.0131,0,0,0,0
4,0,4,3,True,0,0,0,0.0217,0,0,0,0
4,15,4,3,True,0,0,0,0.0215,0,0,0,0
4,30,4,3,True,0,0,0,0.021400000000000002,0,0,0,0
4,45,4,3,True,0,0,0,0.0429,0,0,0,0
4,0,5,3,True,0,0,0,0.0439,0,0,0,0
4,15,5,3,True,0,0,0,0.0432,0,0,0,0
4,30,5,3,True,0,0,0,0.0389,0,0,0,0
4,45,5,3,True,0,0,0,0.0237,0,0,0,0
4,0,6,3,True,0,0,0,0.03,0,0,0,0
4,15,6,3,True,0,0,0,0.0338,0,0,0,0
4,30,6,3,True,0,0,0,0.153,0,0,0,0
4,45,6,3,True,0,0,0,0.0364,0,0,0,0
4,0,7,3,True,0,0,0,0.0833,0,0,0,0
4,15,7,3,True,0,0,0,0.0569,0,0,0,0
4,30,7,3,True,0,0,0,0.0402,0,0,0,0
4,45,7,3,True,0,0,0,0.0382,0,0,0,0
4,0,8,3,True,0,0,0,0.016,0,0,0,0
4,15,8,3,True,0,0,0,0.012799999999999999,0,0,0,0
4,30,8,3,True,0,0,0,0.0127,0,0,0,0
4,45,8,3,True,0,0,0,0.0129,0,0,0,0
4,0,9,3,True,0,0,0,0.012799999999999999,0,0,0,0
4,15,9,3,True,0,0,0,0.0149,0,0,0,0
4,30,9,3,True,0,0,0,0.037500000000000006,0,0,0,0
4,45,9,3,True,0,0,0,0.0359,0,0,0,0
4,0,10,3,True,0,0,0,0.035,0,0,0,0
4,15,10,3,True,0,0,0,0.027,0,0,0,0
4,30,10,3,True,0,0,0,0.0127,0,0,0,0
4,45,10,3,True,0,0,0,0.012799999999999999,0,0,0,0
4,0,11,3,True,0,0,0,0.012799999999999999,0,0,0,0
4,15,11,3,True,0,0,0,0.013,0,0,0,0
4,30,11,3,True,0,0,0,0.0127,0,0,0,0
4,45,11,3,True,0,0,0,0.0247,0,0,0,0
4,0,12,3,True,0,0,0,0.037,0,0,0,0
4,15,12,3,True,0,0,0,0.0356,0,0,0,0
4,30,12,3,True,0,0,0,0.0349,0,0,0,0
4,45,12,3,True,0,0,0,0.0209,0,0,0,0
4,0,13,3,True,0,0,0,0.0268,0,0,0,0
4,15,13,3,True,0,0,0,0.025300000000000003,0,0,0,0
4,30,13,3,True,0,0,0,0.026099999999999998,0,0,0,0
4,45,13,3,True,0,0,0,0.0274,0,0,0,0
4,0,14,3,True,0,0,0,0.0215,0,0,0,0
4,15,14,3,True,0,0,0,0.0352,0,0,0,0
4,30,14,3,True,0,0,0,0.0437,0,0,0,0
4,45,14,3,True,0,0,0,0.0425,0,0,0,0
4,0,15,3,True,0,0,0,0.0421,0,0,0,0
4,15,15,3,True,0,0,0,0.026799999999999997,0,0,0,0
4,30,15,3,True,0,0,0,0.0206,0,0,0,0
4,45,15,3,True,0,0,0,0.0212,0,0,0,0
4,0,16,3,True,0,0,0,0.0204,0,0,0,0
4,15,16,3,True,0,0,0,0.028900000000000002,0,0,0,0
4,30,16,3,True,0,0,0,0.0366,0,0,0,0
4,45,16,3,True,0,0,0,0.0559,0,0,0,0
4,0,17,3,True,0,0,0,0.0599,0,0,0,0
4,15,17,3,True,0,0,0,0.0566,0,0,0,0
4,30,17,3,True,0,0,0,0.22549999999999998,0,0,0,0
4,45,17,3,True,0,0,0,0.0448,0,0,0,0
4,0,18,3,True,0,0,0,0.03,0,0,0,0
4,15,18,3,True,0,0,0,0.0286,0,0,0,0
4,30,18,3,True,0,0,0,0.028999999999999998,0,0,0,0
4,45,18,3,True,0,0,0,0.0311,0,0,0,0
4,0,19,3,True,0,0,0,0.027299999999999998,0,0,0,0
4,15,19,3,True,0,0,0,0.032,0,0,0,0
4,30,19,3,True,0,0,0,0.0433,0,0,0,0
4,45,19,3,True,0,0,0,0.042300000000000004,0,0,0,0
4,0,20,3,True,0,0,0,0.0417,0,0,0,0
4,15,20,3,True,0,0,0,0.0457,0,0,0,0
4,30,20,3,True,0,0,0,0.0932,0,0,0,0
4,45,20,3,True,0,0,0,0.1005,0,0,0,0
4,0,21,3,True,0,0,0,0.09609999999999999,0,0,0,0
4,15,21,3,True,0,0,0,0.09820000000000001,0,0,0,0
4,30,21,3,True,0,0,0,0.1101,0,0,0,0
4,45,21,3,True,0,0,0,0.11760000000000001,0,0,0,0
4,0,22,3,True,0,0,0,0.1182,0,0,0,0
4,15,22,3,True,0,0,0,0.1174,0,0,0,0
4,30,22,3,True,0,0,0,0.0829,0,0,0,0
4,45,22,3,True,0,0,0,0.0495,0,0,0,0
4,0,23,3,True,0,0,0,0.04,0,0,0,0
4,15,23,3,True,0,0,0,0.033,0,0,0,0
4,30,23,3,True,0,0,0,0.0303,0,0,0,0
4,45,23,3,True,0,0,0,0.0242,0,0,0,0
4,0,0,4,True,0,0,0,0.0404,0,0,0,0
