month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,16,2,True,0,0,0,0.41159999999999997,0,0,0,0.1031
4,30,16,2,True,0,0,0,0.7034,0,0,0,0.0933
4,45,16,2,True,0,0,0,0.35409999999999997,0,0,0,0.1121
4,0,17,2,True,0,0,0,0.2762,0,0,0,0.0846
4,15,17,2,True,0,0,0,0.2367,0,0,0,0.06889999999999999
4,30,17,2,True,0,0,0,0.7382,0,0,0,0.07239999999999999
4,45,17,2,True,0,0,0,0.3287,0,0,0,0.059300000000000005
4,0,18,2,True,0,0,0,0.2748,0,0,0,0.0424
4,15,18,2,True,0,0,0,0.2742,0,0,0,0.0319
4,30,18,2,True,0,0,0,0.8949,0,0,0,0.019
4,45,18,2,True,0,0,0,0.2859,0,0,0,0.008199999999999999
4,0,19,2,True,0,0,0,0.5924,0,0,0,0.004
4,15,19,2,True,0,0,0,0.7228,0,0,0,0.0019
4,30,19,2,True,0,0,0,0.9807,0,0,0,0.0007999999999999999
4,45,19,2,True,0,0,0,0.4899,0,0,0,0.0007999999999999999
4,0,20,2,True,0,0,0,0.4869,0,0,0,0.0007999999999999999
4,15,20,2,True,0,0,0,0.9068,0,0,0,0.0013999999999999998
4,30,20,2,True,0,0,0,0.3649,0,0,0,0.0014
4,45,20,2,True,0,0,0,0.3162,0,0,0,0.0015999999999999999
4,0,21,2,True,0,0,0,0.32599999999999996,0,0,0,0.0014
4,15,21,2,True,0,0,0,0.7085,0,0,0,0.0015999999999999999
4,30,21,2,True,0,0,0,0.1765,0,0,0,0.0014
4,45,21,2,True,0,0,0,0.1593,0,0,0,0.0015999999999999999
4,0,22,2,True,0,0,0,0.7019,0,0,0,0.0009
4,15,22,2,True,0,0,0,0.2845,0,0,0,0.0007999999999999999
4,30,22,2,True,0,0,0,0.1614,0,0,0,0.001
4,45,22,2,True,0,0,0,0.3029,0,0,0,0.0015
4,0,23,2,True,0,0,0,0.738,0,0,0,0.0012
4,15,23,2,True,0,0,0,0.1608,0,0,0,0.0015999999999999999
4,30,23,2,True,0,0,0,0.1545,0,0,0,0.0014
4,45,23,2,True,0,0,0,1.6385,0,0,0,0.0015999999999999999
4,0,0,3,True,0,0,0,2.2009,0,0,0,0.0014
4,15,0,3,True,0,0,0,2.2092,0,0,0,0.0015999999999999999
4,30,0,3,True,0,0,0,1.8692,0,0,0,0.0014
4,45,0,3,True,0,0,0,2.4475000000000002,0,0,0,0.0015999999999999999
4,0,1,3,True,0,0,0,0.6062000000000001,0,0,0,0.0014
4,15,1,3,True,0,0,0,0.136,0,0,0,0.0015999999999999999
4,30,1,3,True,0,0,0,0.5642,0,0,0,0.0014
4,45,1,3,True,0,0,0,0.3917,0,0,0,0.0015999999999999999
4,0,2,3,True,0,0,0,0.131,0,0,0,0.0014
4,15,2,3,True,0,0,0,0.185,0,0,0,0.0015999999999999999
4,30,2,3,True,0,0,0,0.7717,0,0,0,0.0014
4,45,2,3,True,0,0,0,0.1219,0,0,0,0.0015999999999999999
4,0,3,3,True,0,0,0,0.126,0,0,0,0.0014
4,15,3,3,True,0,0,0,0.688,0,0,0,0.0015999999999999999
4,30,3,3,True,0,0,0,0.3394,0,0,0,0.0014
4,45,3,3,True,0,0,0,0.1366,0,0,0,0.0015999999999999999
4,0,4,3,True,0,0,0,0.2056,0,0,0,0.0014
4,15,4,3,True,0,0,0,0.7351,0,0,0,0.0012000000000000001
4,30,4,3,True,0,0,0,0.1216,0,0,0,0.0013
4,45,4,3,True,0,0,0,0.1313,0,0,0,0.0015999999999999999
4,0,5,3,True,0,0,0,0.7589999999999999,0,0,0,0.0012
4,15,5,3,True,0,0,0,0.2768,0,0,0,0.0013
4,30,5,3,True,0,0,0,0.1254,0,0,0,0.0014
4,45,5,3,True,0,0,0,0.2871,0,0,0,0.0015999999999999999
4,0,6,3,True,0,0,0,0.9181,0,0,0,0.0027
4,15,6,3,True,0,0,0,0.2101,0,0,0,0.0043
4,30,6,3,True,0,0,0,0.24910000000000002,0,0,0,0.01
4,45,6,3,True,0,0,0,0.8801,0,0,0,0.014499999999999999
4,0,7,3,True,0,0,0,0.5618,0,0,0,0.0224
4,15,7,3,True,0,0,0,0.1724,0,0,0,0.042800000000000005
4,30,7,3,True,0,0,0,0.23099999999999998,0,0,0,0.0553
4,45,7,3,True,0,0,0,0.849,0,0,0,0.0647
4,0,8,3,True,0,0,0,0.135,0,0,0,0.0864
4,15,8,3,True,0,0,0,0.20450000000000002,0,0,0,0.0716
4,30,8,3,True,0,0,0,0.6385000000000001,0,0,0,0.1033
4,45,8,3,True,0,0,0,0.5841,0,0,0,0.10420000000000001
4,0,9,3,True,0,0,0,0.7102999999999999,0,0,0,0.1264
4,15,9,3,True,0,0,0,1.0898999999999999,0,0,0,0.1763
4,30,9,3,True,0,0,0,1.402,0,0,0,0.1247
4,45,9,3,True,0,0,0,0.4863,0,0,0,0.1446
4,0,10,3,True,0,0,0,0.4848,0,0,0,0.1586
4,15,10,3,True,0,0,0,0.6202,0,0,0,0.1466
4,30,10,3,True,0,0,0,1.0659,0,0,0,0.1414
4,45,10,3,True,0,0,0,0.8717,0,0,0,0.1466
4,0,11,3,True,0,0,0,1.0158,0,0,0,0.154
4,15,11,3,True,0,0,0,1.1773,0,0,0,0.1942
4,30,11,3,True,0,0,0,1.1101,0,0,0,0.15960000000000002
4,45,11,3,True,0,0,0,0.5927,0,0,0,0.1618
4,0,12,3,True,0,0,0,0.718,0,0,0,0.1625
4,15,12,3,True,0,0,0,1.1478,0,0,0,0.2039
4,30,12,3,True,0,0,0,0.6089,0,0,0,0.2348
4,45,12,3,True,0,0,0,0.614,0,0,0,0.1897
4,0,13,3,True,0,0,0,0.9414,0,0,0,0.1668
4,15,13,3,True,0,0,0,1.2864,0,0,0,0.1886
4,30,13,3,True,0,0,0,1.3888,0,0,0,0.19899999999999998
4,45,13,3,True,0,0,0,1.1181999999999999,0,0,0,0.19
4,0,14,3,True,0,0,0,1.3368,0,0,0,0.1565
4,15,14,3,True,0,0,0,0.8858,0,0,0,0.15389999999999998
4,30,14,3,True,0,0,0,0.6453,0,0,0,0.1472
4,45,14,3,True,0,0,0,1.091,0,0,0,0.1432
4,0,15,3,True,0,0,0,1.3493,0,0,0,0.1384
4,15,15,3,True,0,0,0,1.2505,0,0,0,0.1537
4,30,15,3,True,0,0,0,0.9008,0,0,0,0.1568
4,45,15,3,True,0,0,0,1.1541000000000001,0,0,0,0.1191
4,0,16,3,True,0,0,0,0.6234,0,0,0,0.1104
4,15,16,3,True,0,0,0,1.4894,0,0,0,0.1176
4,30,16,3,True,0,0,0,2.2686,0,0,0,0.0926
4,45,16,3,True,0,0,0,2.2475,0,0,0,0.0821
4,0,17,3,True,0,0,0,1.792,0,0,0,0.07150000000000001
4,15,17,3,True,0,0,0,1.7514,0,0,0,0.061700000000000005
4,30,17,3,True,0,0,0,2.2617000000000003,0,0,0,0.050499999999999996
4,45,17,3,True,0,0,0,0.6982999999999999,0,0,0,0.0453
4,0,18,3,True,0,0,0,0.1493,0,0,0,0.0388
4,15,18,3,True,0,0,0,0.3896,0,0,0,0.0259
4,30,18,3,True,0,0,0,0.5662,0,0,0,0.0159
4,45,18,3,True,0,0,0,0.1808,0,0,0,0.0076
4,0,19,3,True,0,0,0,0.1627,0,0,0,0.0036
4,15,19,3,True,0,0,0,0.3994,0,0,0,0.002
4,30,19,3,True,0,0,0,0.627,0,0,0,0.0014
4,45,19,3,True,0,0,0,0.25730000000000003,0,0,0,0.0015999999999999999
4,0,20,3,True,0,0,0,0.2201,0,0,0,0.0014
4,15,20,3,True,0,0,0,0.804,0,0,0,0.001
4,30,20,3,True,0,0,0,0.6243,0,0,0,0.0013
4,45,20,3,True,0,0,0,0.3527,0,0,0,0.0015999999999999999
4,0,21,3,True,0,0,0,0.6768000000000001,0,0,0,0.0014
4,15,21,3,True,0,0,0,1.0326,0,0,0,0.0015999999999999999
4,30,21,3,True,0,0,0,0.5803999999999999,0,0,0,0.0014
4,45,21,3,True,0,0,0,0.3093,0,0,0,0.0007999999999999999
4,0,22,3,True,0,0,0,0.482,0,0,0,0.0007
4,15,22,3,True,0,0,0,0.8376,0,0,0,0.0007999999999999999
4,30,22,3,True,0,0,0,0.5323,0,0,0,0.0007
4,45,22,3,True,0,0,0,0.2648,0,0,0,0.0007999999999999999
4,0,23,3,True,0,0,0,0.7466,0,0,0,0.0007
4,15,23,3,True,0,0,0,0.4408,0,0,0,0.0007999999999999999
4,30,23,3,True,0,0,0,0.2579,0,0,0,0.0007
4,45,23,3,True,0,0,0,0.257,0,0,0,0.0007999999999999999
4,0,0,4,True,0,0,0,0.8959,0,0,0,0.0007
