month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,17,6,True,0,0,0,0.058300000000000005,0,0,0,0.0246
4,30,17,6,True,0,0,0,0.0516,0,0,0,0.0247
4,45,17,6,True,0,0,0,0.05,0,0,0,0.026099999999999998
4,0,18,6,True,0,0,0,0.0616,0,0,0,0.0184
4,15,18,6,True,0,0,0,0.0549,0,0,0,0.0164
4,30,18,6,True,0,0,0,0.0674,0,0,0,0.0148
4,45,18,6,True,0,0,0,0.0791,0,0,0,0.0037999999999999996
4,0,19,6,True,0,0,0,0.2092,0,0,0,0.0
4,15,19,6,True,0,0,0,0.2621,0,0,0,0.0
4,30,19,6,True,0,0,0,0.16949999999999998,0,0,0,0.0
4,45,19,6,True,0,0,0,0.1658,0,0,0,0.0
4,0,20,6,True,0,0,0,0.1905,0,0,0,0.0
4,15,20,6,True,0,0,0,0.2226,0,0,0,0.0
4,30,20,6,True,0,0,0,0.1565,0,0,0,0.0
4,45,20,6,True,0,0,0,0.1932,0,0,0,0.0
4,0,21,6,True,0,0,0,0.1563,0,0,0,0.0
4,15,21,6,True,0,0,0,0.136,0,0,0,0.0
4,30,21,6,True,0,0,0,0.1453,0,0,0,0.0
4,45,21,6,True,0,0,0,0.1688,0,0,0,0.0
4,0,22,6,True,0,0,0,0.1496,0,0,0,0.0
4,15,22,6,True,0,0,0,0.1394,0,0,0,0.0
4,30,22,6,True,0,0,0,0.11860000000000001,0,0,0,0.0
4,45,22,6,True,0,0,0,0.10039999999999999,0,0,0,0.0
4,0,23,6,True,0,0,0,0.1124,0,0,0,0.0
4,15,23,6,True,0,0,0,0.1111,0,0,0,0.0
4,30,23,6,True,0,0,0,0.1087,0,0,0,0.0
4,45,23,6,True,0,0,0,0.1134,0,0,0,0.0
4,0,0,0,True,0,0,0,0.0853,0,0,0,0.0
4,15,0,0,True,0,0,0,0.0906,0,0,0,0.0
4,30,0,0,True,0,0,0,0.091,0,0,0,0.0
4,45,0,0,True,0,0,0,0.0938,0,0,0,0.0
4,0,1,0,True,0,0,0,0.1066,0,0,0,0.0
4,15,1,0,True,0,0,0,0.0962,0,0,0,0.0
4,30,1,0,True,0,0,0,0.0916,0,0,0,0.0
4,45,1,0,True,0,0,0,0.0945,0,0,0,0.0
4,0,2,0,True,0,0,0,0.0857,0,0,0,0.0
4,15,2,0,True,0,0,0,0.0977,0,0,0,0.0
4,30,2,0,True,0,0,0,0.0924,0,0,0,0.0
4,45,2,0,True,0,0,0,0.0801,0,0,0,0.0
4,0,3,0,True,0,0,0,0.0821,0,0,0,0.0
4,15,3,0,True,0,0,0,0.0696,0,0,0,0.0
4,30,3,0,True,0,0,0,0.0805,0,0,0,0.0
4,45,3,0,True,0,0,0,0.076,0,0,0,0.0
4,0,4,0,True,0,0,0,0.0756,0,0,0,0.0
4,15,4,0,True,0,0,0,0.0821,0,0,0,0.0
4,30,4,0,True,0,0,0,0.0706,0,0,0,0.0
4,45,4,0,True,0,0,0,0.0811,0,0,0,0.0
4,0,5,0,True,0,0,0,0.0742,0,0,0,0.0
4,15,5,0,True,0,0,0,0.0742,0,0,0,0.0
4,30,5,0,True,0,0,0,0.0799,0,0,0,0.0
4,45,5,0,True,0,0,0,0.1163,0,0,0,0.0
4,0,6,0,True,0,0,0,0.0915,0,0,0,0.0
4,15,6,0,True,0,0,0,0.08030000000000001,0,0,0,0.0
4,30,6,0,True,0,0,0,0.0816,0,0,0,0.0
4,45,6,0,True,0,0,0,0.09870000000000001,0,0,0,0.0009
4,0,7,0,True,0,0,0,0.1054,0,0,0,0.0051
4,15,7,0,True,0,0,0,0.12990000000000002,0,0,0,0.0033
4,30,7,0,True,0,0,0,0.1207,0,0,0,0.0072
4,45,7,0,True,0,0,0,0.7003,0,0,0,0.0109
4,0,8,0,True,0,0,0,0.4122,0,0,0,0.010499999999999999
4,15,8,0,True,0,0,0,0.1277,0,0,0,0.0085
4,30,8,0,True,0,0,0,0.1398,0,0,0,0.0058
4,45,8,0,True,0,0,0,0.1459,0,0,0,0.0042
4,0,9,0,True,0,0,0,0.14250000000000002,0,0,0,0.006999999999999999
4,15,9,0,True,0,0,0,0.1479,0,0,0,0.0109
4,30,9,0,True,0,0,0,0.2075,0,0,0,0.0155
4,45,9,0,True,0,0,0,0.345,0,0,0,0.0144
4,0,10,0,True,0,0,0,0.3412,0,0,0,0.0116
4,15,10,0,True,0,0,0,0.3348,0,0,0,0.015099999999999999
4,30,10,0,True,0,0,0,0.3776,0,0,0,0.0152
4,45,10,0,True,0,0,0,0.3409,0,0,0,0.0191
4,0,11,0,True,0,0,0,0.3281,0,0,0,0.0245
4,15,11,0,True,0,0,0,0.4289,0,0,0,0.0238
4,30,11,0,True,0,0,0,0.8448,0,0,0,0.0282
4,45,11,0,True,0,0,0,1.0968,0,0,0,0.0225
4,0,12,0,True,0,0,0,0.9648,0,0,0,0.025099999999999997
4,15,12,0,True,0,0,0,0.6626000000000001,0,0,0,0.0324
4,30,12,0,True,0,0,0,0.5697,0,0,0,0.0433
4,45,12,0,True,0,0,0,0.5018,0,0,0,0.08789999999999999
4,0,13,0,True,0,0,0,0.5141,0,0,0,0.0786
4,15,13,0,True,0,0,0,0.482,0,0,0,0.08990000000000001
4,30,13,0,True,0,0,0,0.4846,0,0,0,0.0771
4,45,13,0,True,0,0,0,0.4854,0,0,0,0.1105
4,0,14,0,True,0,0,0,0.47540000000000004,0,0,0,0.1303
4,15,14,0,True,0,0,0,0.30979999999999996,0,0,0,0.09590000000000001
4,30,14,0,True,0,0,0,0.3321,0,0,0,0.0283
4,45,14,0,True,0,0,0,0.317,0,0,0,0.0313
4,0,15,0,True,0,0,0,0.2234,0,0,0,0.0494
4,15,15,0,True,0,0,0,0.2335,0,0,0,0.042300000000000004
4,30,15,0,True,0,0,0,0.1804,0,0,0,0.1488
4,45,15,0,True,0,0,0,0.49140000000000006,0,0,0,0.1519
4,0,16,0,True,0,0,0,0.4955,0,0,0,0.08099999999999999
4,15,16,0,True,0,0,0,0.2715,0,0,0,0.0554
4,30,16,0,True,0,0,0,0.2298,0,0,0,0.0828
4,45,16,0,True,0,0,0,0.2384,0,0,0,0.0701
4,0,17,0,True,0,0,0,0.43410000000000004,0,0,0,0.0468
4,15,17,0,True,0,0,0,0.26839999999999997,0,0,0,0.0373
4,30,17,0,True,0,0,0,0.27090000000000003,0,0,0,0.022
4,45,17,0,True,0,0,0,0.2757,0,0,0,0.0172
4,0,18,0,True,0,0,0,0.2701,0,0,0,0.0091
4,15,18,0,True,0,0,0,0.299,0,0,0,0.0057
4,30,18,0,True,0,0,0,0.2701,0,0,0,0.0007
4,45,18,0,True,0,0,0,0.24130000000000001,0,0,0,0.0
4,0,19,0,True,0,0,0,0.24659999999999999,0,0,0,0.0
4,15,19,0,True,0,0,0,0.3433,0,0,0,0.0
4,30,19,0,True,0,0,0,0.5797,0,0,0,0.0
4,45,19,0,True,0,0,0,0.7736000000000001,0,0,0,0.0
4,0,20,0,True,0,0,0,1.2264,0,0,0,0.0
4,15,20,0,True,0,0,0,0.8152,0,0,0,0.0
4,30,20,0,True,0,0,0,0.8008,0,0,0,0.0
4,45,20,0,True,0,0,0,0.5499,0,0,0,0.0
4,0,21,0,True,0,0,0,0.5507,0,0,0,0.0
4,15,21,0,True,0,0,0,0.5296000000000001,0,0,0,0.0
4,30,21,0,True,0,0,0,0.5138,0,0,0,0.0
4,45,21,0,True,0,0,0,0.5535,0,0,0,0.0
4,0,22,0,True,0,0,0,0.44520000000000004,0,0,0,0.0
4,15,22,0,True,0,0,0,0.4137,0,0,0,0.0
4,30,22,0,True,0,0,0,0.4399,0,0,0,0.0
4,45,22,0,True,0,0,0,0.4054,0,0,0,0.0
4,0,23,0,True,0,0,0,0.3293,0,0,0,0.0
4,15,23,0,True,0,0,0,0.2629,0,0,0,0.0
4,30,23,0,True,0,0,0,0.259,0,0,0,0.0
4,45,23,0,True,0,0,0,0.2512,0,0,0,0.0
4,0,0,1,True,0,0,0,0.2594,0,0,0,0.0
4,15,0,1,True,0,0,0,0.25129999999999997,0,0,0,0.0
4,30,0,1,True,0,0,0,0.2607,0,0,0,0.0
4,45,0,1,True,0,0,0,0.2731,0,0,0,0.0
4,0,1,1,True,0,0,0,0.14029999999999998,0,0,0,0.0
4,15,1,1,True,0,0,0,0.097,0,0,0,0.0
4,30,1,1,True,0,0,0,0.0872,0,0,0,0.0
4,45,1,1,True,0,0,0,0.0947,0,0,0,0.0
4,0,2,1,True,0,0,0,0.0939,0,0,0,0.0
4,15,2,1,True,0,0,0,0.0832,0,0,0,0.0
4,30,2,1,True,0,0,0,0.08929999999999999,0,0,0,0.0
4,45,2,1,True,0,0,0,0.08030000000000001,0,0,0,0.0
4,0,3,1,True,0,0,0,0.0884,0,0,0,0.0
4,15,3,1,True,0,0,0,0.0858,0,0,0,0.0
4,30,3,1,True,0,0,0,0.0807,0,0,0,0.0
4,45,3,1,True,0,0,0,0.0867,0,0,0,0.0
4,0,4,1,True,0,0,0,0.0767,0,0,0,0.0
4,15,4,1,True,0,0,0,0.089,0,0,0,0.0
4,30,4,1,True,0,0,0,0.08310000000000001,0,0,0,0.0
4,45,4,1,True,0,0,0,0.0832,0,0,0,0.0
4,0,5,1,True,0,0,0,0.0859,0,0,0,0.0
4,15,5,1,True,0,0,0,0.0745,0,0,0,0.0
4,30,5,1,True,0,0,0,0.089,0,0,0,0.0
4,45,5,1,True,0,0,0,0.1215,0,0,0,0.0
4,0,6,1,True,0,0,0,0.0902,0,0,0,0.0
4,15,6,1,True,0,0,0,0.1132,0,0,0,0.0
4,30,6,1,True,0,0,0,0.3951,0,0,0,0.0070999999999999995
4,45,6,1,True,0,0,0,0.1399,0,0,0,0.0101
4,0,7,1,True,0,0,0,0.1167,0,0,0,0.0025
4,15,7,1,True,0,0,0,0.1075,0,0,0,0.019200000000000002
4,30,7,1,True,0,0,0,0.0801,0,0,0,0.0382
4,45,7,1,True,0,0,0,0.0648,0,0,0,0.039400000000000004
4,0,8,1,True,0,0,0,0.056299999999999996,0,0,0,0.0542
4,15,8,1,True,0,0,0,0.0554,0,0,0,0.06659999999999999
4,30,8,1,True,0,0,0,0.0513,0,0,0,0.072
4,45,8,1,True,0,0,0,0.0013,0,0,0,0.151
4,0,9,1,True,0,0,0,0.1449,0,0,0,0.15689999999999998
4,15,9,1,True,0,0,0,0.4484,0,0,0,0.1713
4,30,9,1,True,0,0,0,0.0036,0,0,0,0.194
4,45,9,1,True,0,0,0,0.029,0,0,0,0.1644
4,0,10,1,True,0,0,0,0.0198,0,0,0,0.1649
4,15,10,1,True,0,0,0,0.0374,0,0,0,0.1577
4,30,10,1,True,0,0,0,0.0385,0,0,0,0.1114
4,45,10,1,True,0,0,0,0.0166,0,0,0,0.1886
4,0,11,1,True,0,0,0,0.0084,0,0,0,0.2135
4,15,11,1,True,0,0,0,0.0236,0,0,0,0.1641
4,30,11,1,True,0,0,0,0.015,0,0,0,0.21080000000000002
4,45,11,1,True,0,0,0,0.1317,0,0,0,0.24880000000000002
4,0,12,1,True,0,0,0,0.23359999999999997,0,0,0,0.2103
4,15,12,1,True,0,0,0,0.0392,0,0,0,0.1968
4,30,12,1,True,0,0,0,0.019100000000000002,0,0,0,0.1996
4,45,12,1,True,0,0,0,0.0146,0,0,0,0.22610000000000002
4,0,13,1,True,0,0,0,0.005,0,0,0,0.24009999999999998
4,15,13,1,True,0,0,0,0.0008,0,0,0,0.2489
4,30,13,1,True,0,0,0,0.0005,0,0,0,0.23970000000000002
4,45,13,1,True,0,0,0,0.0056,0,0,0,0.2299
4,0,14,1,True,0,0,0,0.0288,0,0,0,0.1513
4,15,14,1,True,0,0,0,0.0493,0,0,0,0.2149
4,30,14,1,True,0,0,0,0.10250000000000001,0,0,0,0.2038
4,45,14,1,True,0,0,0,0.0138,0,0,0,0.16820000000000002
4,0,15,1,True,0,0,0,0.0045,0,0,0,0.1723
4,15,15,1,True,0,0,0,0.0034,0,0,0,0.1611
4,30,15,1,True,0,0,0,0.0271,0,0,0,0.15610000000000002
4,45,15,1,True,0,0,0,0.0001,0,0,0,0.1311
4,0,16,1,True,0,0,0,0.0067,0,0,0,0.1127
4,15,16,1,True,0,0,0,0.0173,0,0,0,0.1004
4,30,16,1,True,0,0,0,0.0312,0,0,0,0.07830000000000001
4,45,16,1,True,0,0,0,0.053,0,0,0,0.0663
4,0,17,1,True,0,0,0,0.0667,0,0,0,0.048799999999999996
4,15,17,1,True,0,0,0,0.0739,0,0,0,0.0336
4,30,17,1,True,0,0,0,0.0817,0,0,0,0.0268
4,45,17,1,True,0,0,0,0.0815,0,0,0,0.0166
4,0,18,1,True,0,0,0,0.1533,0,0,0,0.0081
4,15,18,1,True,0,0,0,0.09590000000000001,0,0,0,0.0053
4,30,18,1,True,0,0,0,0.09759999999999999,0,0,0,0.0027
4,45,18,1,True,0,0,0,0.1061,0,0,0,0.0009
4,0,19,1,True,0,0,0,0.10049999999999999,0,0,0,0.0
4,15,19,1,True,0,0,0,0.1217,0,0,0,0.0
4,30,19,1,True,0,0,0,0.0996,0,0,0,0.0
4,45,19,1,True,0,0,0,0.0998,0,0,0,0.0
4,0,20,1,True,0,0,0,0.10400000000000001,0,0,0,0.0
4,15,20,1,True,0,0,0,0.0957,0,0,0,0.0
4,30,20,1,True,0,0,0,0.1268,0,0,0,0.0
4,45,20,1,True,0,0,0,0.15239999999999998,0,0,0,0.0
4,0,21,1,True,0,0,0,0.1619,0,0,0,0.0
4,15,21,1,True,0,0,0,0.14379999999999998,0,0,0,0.0
4,30,21,1,True,0,0,0,0.1227,0,0,0,0.0
4,45,21,1,True,0,0,0,0.1235,0,0,0,0.0
4,0,22,1,True,0,0,0,0.1362,0,0,0,0.0
4,15,22,1,True,0,0,0,0.1316,0,0,0,0.0
4,30,22,1,True,0,0,0,0.12060000000000001,0,0,0,0.0
4,45,22,1,True,0,0,0,0.1002,0,0,0,0.0
4,0,23,1,True,0,0,0,0.1049,0,0,0,0.0
4,15,23,1,True,0,0,0,0.1003,0,0,0,0.0
4,30,23,1,True,0,0,0,0.0947,0,0,0,0.0
4,45,23,1,True,0,0,0,0.0964,0,0,0,0.0
4,0,0,2,True,0,0,0,0.0864,0,0,0,0.0
4,15,0,2,True,0,0,0,0.0952,0,0,0,0.0
4,30,0,2,True,0,0,0,0.0894,0,0,0,0.0
4,45,0,2,True,0,0,0,0.0938,0,0,0,0.0
4,0,1,2,True,0,0,0,0.09409999999999999,0,0,0,0.0
4,15,1,2,True,0,0,0,0.0862,0,0,0,0.0
4,30,1,2,True,0,0,0,0.0867,0,0,0,0.0
4,45,1,2,True,0,0,0,0.0765,0,0,0,0.0
4,0,2,2,True,0,0,0,0.0856,0,0,0,0.0
4,15,2,2,True,0,0,0,0.0815,0,0,0,0.0
4,30,2,2,True,0,0,0,0.0814,0,0,0,0.0
4,45,2,2,True,0,0,0,0.0871,0,0,0,0.0
4,0,3,2,True,0,0,0,0.0774,0,0,0,0.0
4,15,3,2,True,0,0,0,0.0859,0,0,0,0.0
4,30,3,2,True,0,0,0,0.076,0,0,0,0.0
4,45,3,2,True,0,0,0,0.0856,0,0,0,0.0
4,0,4,2,True,0,0,0,0.0736,0,0,0,0.0
4,15,4,2,True,0,0,0,0.0842,0,0,0,0.0
4,30,4,2,True,0,0,0,0.0759,0,0,0,0.0
4,45,4,2,True,0,0,0,0.08,0,0,0,0.0
4,0,5,2,True,0,0,0,0.0793,0,0,0,0.0
4,15,5,2,True,0,0,0,0.0758,0,0,0,0.0
4,30,5,2,True,0,0,0,0.08360000000000001,0,0,0,0.0
4,45,5,2,True,0,0,0,0.0702,0,0,0,0.0
4,0,6,2,True,0,0,0,0.08259999999999999,0,0,0,0.0
4,15,6,2,True,0,0,0,0.1134,0,0,0,0.0018
4,30,6,2,True,0,0,0,0.1099,0,0,0,0.0102
4,45,6,2,True,0,0,0,0.2122,0,0,0,0.020499999999999997
4,0,7,2,True,0,0,0,0.183,0,0,0,0.0342
4,15,7,2,True,0,0,0,0.2681,0,0,0,0.0494
4,30,7,2,True,0,0,0,0.6274,0,0,0,0.0655
4,45,7,2,True,0,0,0,0.17880000000000001,0,0,0,0.0823
4,0,8,2,True,0,0,0,0.1341,0,0,0,0.0993
4,15,8,2,True,0,0,0,0.1269,0,0,0,0.1151
4,30,8,2,True,0,0,0,0.1232,0,0,0,0.13140000000000002
4,45,8,2,True,0,0,0,0.1296,0,0,0,0.1454
4,0,9,2,True,0,0,0,0.2072,0,0,0,0.1588
4,15,9,2,True,0,0,0,0.1934,0,0,0,0.1696
4,30,9,2,True,0,0,0,0.10139999999999999,0,0,0,0.18009999999999998
4,45,9,2,True,0,0,0,0.09870000000000001,0,0,0,0.19119999999999998
4,0,10,2,True,0,0,0,0.0462,0,0,0,0.2007
4,15,10,2,True,0,0,0,0.0,0,0,0,0.2094
4,30,10,2,True,0,0,0,0.0043,0,0,0,0.2135
4,45,10,2,True,0,0,0,0.0,0,0,0,0.22
4,0,11,2,True,0,0,0,0.0,0,0,0,0.2256
4,15,11,2,True,0,0,0,0.0,0,0,0,0.22999999999999998
4,30,11,2,True,0,0,0,0.0,0,0,0,0.2316
4,45,11,2,True,0,0,0,0.0,0,0,0,0.2339
4,0,12,2,True,0,0,0,0.05450000000000001,0,0,0,0.2354
4,15,12,2,True,0,0,0,0.09430000000000001,0,0,0,0.2376
4,30,12,2,True,0,0,0,0.0,0,0,0,0.23659999999999998
4,45,12,2,True,0,0,0,0.0,0,0,0,0.2348
4,0,13,2,True,0,0,0,0.2581,0,0,0,0.23299999999999998
4,15,13,2,True,0,0,0,0.0706,0,0,0,0.2284
4,30,13,2,True,0,0,0,0.0,0,0,0,0.2203
4,45,13,2,True,0,0,0,0.0,0,0,0,0.218
4,0,14,2,True,0,0,0,0.0352,0,0,0,0.2123
4,15,14,2,True,0,0,0,0.14229999999999998,0,0,0,0.20600000000000002
4,30,14,2,True,0,0,0,0.11349999999999999,0,0,0,0.1916
4,45,14,2,True,0,0,0,0.1063,0,0,0,0.1577
4,0,15,2,True,0,0,0,0.0723,0,0,0,0.1666
4,15,15,2,True,0,0,0,0.0786,0,0,0,0.1575
4,30,15,2,True,0,0,0,0.11420000000000001,0,0,0,0.1457
4,45,15,2,True,0,0,0,0.0921,0,0,0,0.1263
4,0,16,2,True,0,0,0,0.22510000000000002,0,0,0,0.1102
4,15,16,2,True,0,0,0,0.0776,0,0,0,0.09709999999999999
4,30,16,2,True,0,0,0,0.13119999999999998,0,0,0,0.0749
4,45,16,2,True,0,0,0,0.2059,0,0,0,0.06470000000000001
4,0,17,2,True,0,0,0,0.11929999999999999,0,0,0,0.0483
4,15,17,2,True,0,0,0,0.0853,0,0,0,0.035
4,30,17,2,True,0,0,0,0.0876,0,0,0,0.027000000000000003
4,45,17,2,True,0,0,0,0.1074,0,0,0,0.0164
4,0,18,2,True,0,0,0,0.1116,0,0,0,0.0081
4,15,18,2,True,0,0,0,0.11649999999999999,0,0,0,0.0054
4,30,18,2,True,0,0,0,0.1185,0,0,0,0.0033
4,45,18,2,True,0,0,0,0.1134,0,0,0,0.0012
4,0,19,2,True,0,0,0,0.10619999999999999,0,0,0,0.0
4,15,19,2,True,0,0,0,0.231,0,0,0,0.0
4,30,19,2,True,0,0,0,0.192,0,0,0,0.0
4,45,19,2,True,0,0,0,0.2117,0,0,0,0.0
4,0,20,2,True,0,0,0,0.1523,0,0,0,0.0
4,15,20,2,True,0,0,0,0.157,0,0,0,0.0
4,30,20,2,True,0,0,0,0.1502,0,0,0,0.0
4,45,20,2,True,0,0,0,0.1655,0,0,0,0.0
4,0,21,2,True,0,0,0,0.153,0,0,0,0.0
4,15,21,2,True,0,0,0,0.1555,0,0,0,0.0
4,30,21,2,True,0,0,0,0.1607,0,0,0,0.0
4,45,21,2,True,0,0,0,0.1401,0,0,0,0.0
4,0,22,2,True,0,0,0,0.151,0,0,0,0.0
4,15,22,2,True,0,0,0,0.1485,0,0,0,0.0
4,30,22,2,True,0,0,0,0.1439,0,0,0,0.0
4,45,22,2,True,0,0,0,0.1529,0,0,0,0.0
4,0,23,2,True,0,0,0,0.1287,0,0,0,0.0
4,15,23,2,True,0,0,0,0.115,0,0,0,0.0
4,30,23,2,True,0,0,0,0.1021,0,0,0,0.0
4,45,23,2,True,0,0,0,0.1173,0,0,0,0.0
4,0,0,3,True,0,0,0,0.13140000000000002,0,0,0,0.0
4,15,0,3,True,0,0,0,0.1077,0,0,0,0.0
4,30,0,3,True,0,0,0,0.2121,0,0,0,0.0
4,45,0,3,True,0,0,0,0.2202,0,0,0,0.0
4,0,1,3,True,0,0,0,0.22870000000000001,0,0,0,0.0
4,15,1,3,True,0,0,0,0.2331,0,0,0,0.0
4,30,1,3,True,0,0,0,0.2327,0,0,0,0.0
4,45,1,3,True,0,0,0,0.24359999999999998,0,0,0,0.0
4,0,2,3,True,0,0,0,0.2489,0,0,0,0.0
4,15,2,3,True,0,0,0,0.2455,0,0,0,0.0
4,30,2,3,True,0,0,0,0.2555,0,0,0,0.0
4,45,2,3,True,0,0,0,0.2538,0,0,0,0.0
4,0,3,3,True,0,0,0,0.2651,0,0,0,0.0
4,15,3,3,True,0,0,0,0.261,0,0,0,0.0
4,30,3,3,True,0,0,0,0.2672,0,0,0,0.0
4,45,3,3,True,0,0,0,0.1051,0,0,0,0.0
4,0,4,3,True,0,0,0,0.0753,0,0,0,0.0
4,15,4,3,True,0,0,0,0.10919999999999999,0,0,0,0.0
4,30,4,3,True,0,0,0,0.0896,0,0,0,0.0
4,45,4,3,True,0,0,0,0.0963,0,0,0,0.0
4,0,5,3,True,0,0,0,0.0872,0,0,0,0.0
4,15,5,3,True,0,0,0,0.08349999999999999,0,0,0,0.0
4,30,5,3,True,0,0,0,0.07680000000000001,0,0,0,0.0
4,45,5,3,True,0,0,0,0.0801,0,0,0,0.0
4,0,6,3,True,0,0,0,0.2079,0,0,0,0.0
4,15,6,3,True,0,0,0,0.12940000000000002,0,0,0,0.0001
4,30,6,3,True,0,0,0,0.1054,0,0,0,0.008
4,45,6,3,True,0,0,0,0.0987,0,0,0,0.0131
4,0,7,3,True,0,0,0,0.0817,0,0,0,0.0207
4,15,7,3,True,0,0,0,0.0702,0,0,0,0.027700000000000002
4,30,7,3,True,0,0,0,0.4266,0,0,0,0.0318
4,45,7,3,True,0,0,0,0.1559,0,0,0,0.038
4,0,8,3,True,0,0,0,0.0469,0,0,0,0.0408
4,15,8,3,True,0,0,0,0.055900000000000005,0,0,0,0.0379
4,30,8,3,True,0,0,0,0.0264,0,0,0,0.06470000000000001
4,45,8,3,True,0,0,0,0.0018,0,0,0,0.1278
4,0,9,3,True,0,0,0,0.0005,0,0,0,0.1625
4,15,9,3,True,0,0,0,0.16620000000000001,0,0,0,0.16799999999999998
4,30,9,3,True,0,0,0,0.0206,0,0,0,0.1779
4,45,9,3,True,0,0,0,0.0107,0,0,0,0.1862
4,0,10,3,True,0,0,0,0.0,0,0,0,0.1938
4,15,10,3,True,0,0,0,0.0,0,0,0,0.2004
4,30,10,3,True,0,0,0,0.0047,0,0,0,0.207
4,45,10,3,True,0,0,0,0.0,0,0,0,0.2124
4,0,11,3,True,0,0,0,0.0,0,0,0,0.2185
4,15,11,3,True,0,0,0,0.1577,0,0,0,0.22089999999999999
4,30,11,3,True,0,0,0,0.16449999999999998,0,0,0,0.2259
4,45,11,3,True,0,0,0,0.0008,0,0,0,0.2267
4,0,12,3,True,0,0,0,0.0,0,0,0,0.2272
4,15,12,3,True,0,0,0,0.023600000000000003,0,0,0,0.2304
4,30,12,3,True,0,0,0,0.0064,0,0,0,0.2288
4,45,12,3,True,0,0,0,0.0,0,0,0,0.22510000000000002
4,0,13,3,True,0,0,0,0.0026,0,0,0,0.22590000000000002
4,15,13,3,True,0,0,0,0.0004,0,0,0,0.22310000000000002
4,30,13,3,True,0,0,0,0.0,0,0,0,0.2182
4,45,13,3,True,0,0,0,0.0,0,0,0,0.21200000000000002
4,0,14,3,True,0,0,0,0.0,0,0,0,0.2079
4,15,14,3,True,0,0,0,0.1988,0,0,0,0.2007
4,30,14,3,True,0,0,0,0.0988,0,0,0,0.1869
4,45,14,3,True,0,0,0,0.0,0,0,0,0.153
4,0,15,3,True,0,0,0,0.0,0,0,0,0.1607
4,15,15,3,True,0,0,0,0.0144,0,0,0,0.1525
4,30,15,3,True,0,0,0,0.009,0,0,0,0.1427
4,45,15,3,True,0,0,0,0.0025,0,0,0,0.12329999999999999
4,0,16,3,True,0,0,0,0.1856,0,0,0,0.10669999999999999
4,15,16,3,True,0,0,0,0.0,0,0,0,0.0947
4,30,16,3,True,0,0,0,0.0038,0,0,0,0.0751
4,45,16,3,True,0,0,0,0.03270000000000001,0,0,0,0.0634
4,0,17,3,True,0,0,0,0.0471,0,0,0,0.048
4,15,17,3,True,0,0,0,0.0386,0,0,0,0.0359
4,30,17,3,True,0,0,0,0.0467,0,0,0,0.027
4,45,17,3,True,0,0,0,0.0572,0,0,0,0.016300000000000002
4,0,18,3,True,0,0,0,0.0653,0,0,0,0.0086
4,15,18,3,True,0,0,0,0.0681,0,0,0,0.0060999999999999995
4,30,18,3,True,0,0,0,0.0685,0,0,0,0.0038000000000000004
4,45,18,3,True,0,0,0,0.0707,0,0,0,0.0014
4,0,19,3,True,0,0,0,0.0728,0,0,0,0.0
4,15,19,3,True,0,0,0,0.0687,0,0,0,0.0
4,30,19,3,True,0,0,0,0.081,0,0,0,0.0
4,45,19,3,True,0,0,0,0.0765,0,0,0,0.0
4,0,20,3,True,0,0,0,0.0776,0,0,0,0.0
4,15,20,3,True,0,0,0,0.0804,0,0,0,0.0
4,30,20,3,True,0,0,0,0.0749,0,0,0,0.0
4,45,20,3,True,0,0,0,0.0812,0,0,0,0.0
4,0,21,3,True,0,0,0,0.0739,0,0,0,0.0
4,15,21,3,True,0,0,0,0.0815,0,0,0,0.0
4,30,21,3,True,0,0,0,0.0775,0,0,0,0.0
4,45,21,3,True,0,0,0,0.0774,0,0,0,0.0
4,0,22,3,True,0,0,0,0.0801,0,0,0,0.0
4,15,22,3,True,0,0,0,0.0741,0,0,0,0.0
4,30,22,3,True,0,0,0,0.0807,0,0,0,0.0
4,45,22,3,True,0,0,0,0.0738,0,0,0,0.0
4,0,23,3,True,0,0,0,0.081,0,0,0,0.0
4,15,23,3,True,0,0,0,0.074,0,0,0,0.0
4,30,23,3,True,0,0,0,0.0762,0,0,0,0.0
4,45,23,3,True,0,0,0,0.0698,0,0,0,0.0
4,0,0,4,True,0,0,0,0.0699,0,0,0,0.0
