month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,0,23,1,True,0,0,0,0.0056,0,0,0,0
4,15,23,1,True,0,0,0,0.0058,0,0,0,0
4,30,23,1,True,0,0,0,0.0055,0,0,0,0
4,45,23,1,True,0,0,0,0.0054,0,0,0,0
4,0,0,2,True,0,0,0,0.0055,0,0,0,0
4,15,0,2,True,0,0,0,0.0041,0,0,0,0
4,30,0,2,True,0,0,0,0.0034000000000000002,0,0,0,0
4,45,0,2,True,0,0,0,0.0036,0,0,0,0
4,0,1,2,True,0,0,0,0.0033,0,0,0,0
4,15,1,2,True,0,0,0,0.0351,0,0,0,0
4,30,1,2,True,0,0,0,0.0419,0,0,0,0
4,45,1,2,True,0,0,0,0.0416,0,0,0,0
4,0,2,2,True,0,0,0,0.040799999999999996,0,0,0,0
4,15,2,2,True,0,0,0,0.0404,0,0,0,0
4,30,2,2,True,0,0,0,0.0403,0,0,0,0
4,45,2,2,True,0,0,0,0.0399,0,0,0,0
4,0,3,2,True,0,0,0,0.0083,0,0,0,0
4,15,3,2,True,0,0,0,0.0034000000000000002,0,0,0,0
4,30,3,2,True,0,0,0,0.0033,0,0,0,0
4,45,3,2,True,0,0,0,0.0034000000000000002,0,0,0,0
4,0,4,2,True,0,0,0,0.0034000000000000002,0,0,0,0
4,15,4,2,True,0,0,0,0.0034000000000000002,0,0,0,0
4,30,4,2,True,0,0,0,0.0034000000000000002,0,0,0,0
4,45,4,2,True,0,0,0,0.0036,0,0,0,0
4,0,5,2,True,0,0,0,0.0056,0,0,0,0
4,15,5,2,True,0,0,0,0.0048000000000000004,0,0,0,0
4,30,5,2,True,0,0,0,0.0042,0,0,0,0
4,45,5,2,True,0,0,0,0.0039,0,0,0,0
4,0,6,2,True,0,0,0,0.0036,0,0,0,0
4,15,6,2,True,0,0,0,0.024300000000000002,0,0,0,0
4,30,6,2,True,0,0,0,0.042300000000000004,0,0,0,0
4,45,6,2,True,0,0,0,0.0419,0,0,0,0
4,0,7,2,True,0,0,0,0.0413,0,0,0,0
4,15,7,2,True,0,0,0,0.042499999999999996,0,0,0,0
4,30,7,2,True,0,0,0,0.0431,0,0,0,0
4,45,7,2,True,0,0,0,0.0404,0,0,0,0
4,0,8,2,True,0,0,0,0.0466,0,0,0,0
4,15,8,2,True,0,0,0,0.0407,0,0,0,0
4,30,8,2,True,0,0,0,0.0411,0,0,0,0
4,45,8,2,True,0,0,0,0.0185,0,0,0,0
4,0,9,2,True,0,0,0,0.0034000000000000002,0,0,0,0
4,15,9,2,True,0,0,0,0.0033,0,0,0,0
4,30,9,2,True,0,0,0,0.0034000000000000002,0,0,0,0
4,45,9,2,True,0,0,0,0.0033,0,0,0,0
4,0,10,2,True,0,0,0,0.0033,0,0,0,0
4,15,10,2,True,0,0,0,0.0034,0,0,0,0
4,30,10,2,True,0,0,0,0.0033,0,0,0,0
4,45,10,2,True,0,0,0,0.0034000000000000002,0,0,0,0
4,0,11,2,True,0,0,0,0.0331,0,0,0,0
4,15,11,2,True,0,0,0,0.0742,0,0,0,0
4,30,11,2,True,0,0,0,0.3144,0,0,0,0
4,45,11,2,True,0,0,0,0.4008,0,0,0,0
4,0,12,2,True,0,0,0,0.2853,0,0,0,0
4,15,12,2,True,0,0,0,0.106,0,0,0,0
4,30,12,2,True,0,0,0,0.1395,0,0,0,0
4,45,12,2,True,0,0,0,0.13090000000000002,0,0,0,0
4,0,13,2,True,0,0,0,0.10439999999999999,0,0,0,0
4,15,13,2,True,0,0,0,0.0974,0,0,0,0
4,30,13,2,True,0,0,0,0.065,0,0,0,0
4,45,13,2,True,0,0,0,0.0548,0,0,0,0
4,0,14,2,True,0,0,0,0.0588,0,0,0,0
4,15,14,2,True,0,0,0,0.0596,0,0,0,0
4,30,14,2,True,0,0,0,0.0552,0,0,0,0
4,45,14,2,True,0,0,0,0.0605,0,0,0,0
4,0,15,2,True,0,0,0,0.0569,0,0,0,0
4,15,15,2,True,0,0,0,0.09029999999999999,0,0,0,0
4,30,15,2,True,0,0,0,0.0631,0,0,0,0
4,45,15,2,True,0,0,0,0.0415,0,0,0,0
4,0,16,2,True,0,0,0,0.041299999999999996,0,0,0,0
4,15,16,2,True,0,0,0,0.0448,0,0,0,0
4,30,16,2,True,0,0,0,0.088,0,0,0,0
4,45,16,2,True,0,0,0,0.1225,0,0,0,0
4,0,17,2,True,0,0,0,0.0904,0,0,0,0
4,15,17,2,True,0,0,0,0.1343,0,0,0,0
4,30,17,2,True,0,0,0,0.028200000000000003,0,0,0,0
4,45,17,2,True,0,0,0,0.0651,0,0,0,0
4,0,18,2,True,0,0,0,0.07919999999999999,0,0,0,0
4,15,18,2,True,0,0,0,0.0859,0,0,0,0
4,30,18,2,True,0,0,0,0.4759,0,0,0,0
4,45,18,2,True,0,0,0,0.2721,0,0,0,0
4,0,19,2,True,0,0,0,0.08660000000000001,0,0,0,0
4,15,19,2,True,0,0,0,0.0516,0,0,0,0
4,30,19,2,True,0,0,0,0.0471,0,0,0,0
4,45,19,2,True,0,0,0,0.0464,0,0,0,0
4,0,20,2,True,0,0,0,0.046200000000000005,0,0,0,0
4,15,20,2,True,0,0,0,0.0463,0,0,0,0
4,30,20,2,True,0,0,0,0.0393,0,0,0,0
4,45,20,2,True,0,0,0,0.0098,0,0,0,0
4,0,21,2,True,0,0,0,0.0098,0,0,0,0
4,15,21,2,True,0,0,0,0.009899999999999999,0,0,0,0
4,30,21,2,True,0,0,0,0.0098,0,0,0,0
4,45,21,2,True,0,0,0,0.038,0,0,0,0
4,0,22,2,True,0,0,0,0.0402,0,0,0,0
4,15,22,2,True,0,0,0,0.0396,0,0,0,0
4,30,22,2,True,0,0,0,0.0237,0,0,0,0
4,45,22,2,True,0,0,0,0.0036,0,0,0,0
4,0,23,2,True,0,0,0,0.0034000000000000002,0,0,0,0
4,15,23,2,True,0,0,0,0.0042,0,0,0,0
4,30,23,2,True,0,0,0,0.0326,0,0,0,0
4,45,23,2,True,0,0,0,0.0451,0,0,0,0
4,0,0,3,True,0,0,0,0.0439,0,0,0,0
4,15,0,3,True,0,0,0,0.0435,0,0,0,0
4,30,0,3,True,0,0,0,0.0431,0,0,0,0
4,45,0,3,True,0,0,0,0.0421,0,0,0,0
4,0,1,3,True,0,0,0,0.0405,0,0,0,0
4,15,1,3,True,0,0,0,0.0179,0,0,0,0
4,30,1,3,True,0,0,0,0.0036,0,0,0,0
4,45,1,3,True,0,0,0,0.0034000000000000002,0,0,0,0
4,0,2,3,True,0,0,0,0.0035,0,0,0,0
4,15,2,3,True,0,0,0,0.0033,0,0,0,0
4,30,2,3,True,0,0,0,0.0034000000000000002,0,0,0,0
4,45,2,3,True,0,0,0,0.0033,0,0,0,0
4,0,3,3,True,0,0,0,0.0033,0,0,0,0
4,15,3,3,True,0,0,0,0.0034000000000000002,0,0,0,0
4,30,3,3,True,0,0,0,0.0033,0,0,0,0
4,45,3,3,True,0,0,0,0.0034000000000000002,0,0,0,0
4,0,4,3,True,0,0,0,0.0033,0,0,0,0
4,15,4,3,True,0,0,0,0.0033,0,0,0,0
4,30,4,3,True,0,0,0,0.037,0,0,0,0
4,45,4,3,True,0,0,0,0.0424,0,0,0,0
4,0,5,3,True,0,0,0,0.0441,0,0,0,0
4,15,5,3,True,0,0,0,0.0429,0,0,0,0
4,30,5,3,True,0,0,0,0.0421,0,0,0,0
4,45,5,3,True,0,0,0,0.0414,0,0,0,0
4,0,6,3,True,0,0,0,0.0403,0,0,0,0
4,15,6,3,True,0,0,0,0.016,0,0,0,0
4,30,6,3,True,0,0,0,0.0033,0,0,0,0
4,45,6,3,True,0,0,0,0.0033,0,0,0,0
4,0,7,3,True,0,0,0,0.0035,0,0,0,0
4,15,7,3,True,0,0,0,0.0063999999999999994,0,0,0,0
4,30,7,3,True,0,0,0,0.0036,0,0,0,0
4,45,7,3,True,0,0,0,0.0034999999999999996,0,0,0,0
4,0,8,3,True,0,0,0,0.0047,0,0,0,0
4,15,8,3,True,0,0,0,0.1092,0,0,0,0
4,30,8,3,True,0,0,0,0.004200000000000001,0,0,0,0
4,45,8,3,True,0,0,0,0.0495,0,0,0,0
4,0,9,3,True,0,0,0,0.0878,0,0,0,0
4,15,9,3,True,0,0,0,0.0867,0,0,0,0
4,30,9,3,True,0,0,0,0.0842,0,0,0,0
4,45,9,3,True,0,0,0,0.0825,0,0,0,0
4,0,10,3,True,0,0,0,0.0775,0,0,0,0
4,15,10,3,True,0,0,0,0.0802,0,0,0,0
4,30,10,3,True,0,0,0,0.07239999999999999,0,0,0,0
4,45,10,3,True,0,0,0,0.0506,0,0,0,0
4,0,11,3,True,0,0,0,0.044,0,0,0,0
4,15,11,3,True,0,0,0,0.0411,0,0,0,0
4,30,11,3,True,0,0,0,0.030100000000000002,0,0,0,0
4,45,11,3,True,0,0,0,0.027500000000000004,0,0,0,0
4,0,12,3,True,0,0,0,0.025599999999999998,0,0,0,0
4,15,12,3,True,0,0,0,0.0417,0,0,0,0
4,30,12,3,True,0,0,0,0.0797,0,0,0,0
4,45,12,3,True,0,0,0,0.2542,0,0,0,0
4,0,13,3,True,0,0,0,0.1534,0,0,0,0
4,15,13,3,True,0,0,0,0.0814,0,0,0,0
4,30,13,3,True,0,0,0,0.0823,0,0,0,0
4,45,13,3,True,0,0,0,0.1043,0,0,0,0
4,0,14,3,True,0,0,0,0.1134,0,0,0,0
4,15,14,3,True,0,0,0,0.119,0,0,0,0
4,30,14,3,True,0,0,0,0.1179,0,0,0,0
4,45,14,3,True,0,0,0,0.08549999999999999,0,0,0,0
4,0,15,3,True,0,0,0,0.0761,0,0,0,0
4,15,15,3,True,0,0,0,0.0781,0,0,0,0
4,30,15,3,True,0,0,0,0.0816,0,0,0,0
4,45,15,3,True,0,0,0,0.0809,0,0,0,0
4,0,16,3,True,0,0,0,0.0681,0,0,0,0
4,15,16,3,True,0,0,0,0.0956,0,0,0,0
4,30,16,3,True,0,0,0,0.0678,0,0,0,0
4,45,16,3,True,0,0,0,0.06259999999999999,0,0,0,0
4,0,17,3,True,0,0,0,0.0605,0,0,0,0
4,15,17,3,True,0,0,0,0.0432,0,0,0,0
4,30,17,3,True,0,0,0,0.0404,0,0,0,0
4,45,17,3,True,0,0,0,0.0399,0,0,0,0
4,0,18,3,True,0,0,0,0.0393,0,0,0,0
4,15,18,3,True,0,0,0,0.0393,0,0,0,0
4,30,18,3,True,0,0,0,0.039,0,0,0,0
4,45,18,3,True,0,0,0,0.0352,0,0,0,0
4,0,19,3,True,0,0,0,0.043500000000000004,0,0,0,0
4,15,19,3,True,0,0,0,0.0427,0,0,0,0
4,30,19,3,True,0,0,0,0.1948,0,0,0,0
4,45,19,3,True,0,0,0,0.3292,0,0,0,0
4,0,20,3,True,0,0,0,0.12359999999999999,0,0,0,0
4,15,20,3,True,0,0,0,0.057499999999999996,0,0,0,0
4,30,20,3,True,0,0,0,0.0485,0,0,0,0
4,45,20,3,True,0,0,0,0.0484,0,0,0,0
4,0,21,3,True,0,0,0,0.0484,0,0,0,0
4,15,21,3,True,0,0,0,0.1331,0,0,0,0
4,30,21,3,True,0,0,0,0.22399999999999998,0,0,0,0
4,45,21,3,True,0,0,0,0.11789999999999999,0,0,0,0
4,0,22,3,True,0,0,0,0.10389999999999999,0,0,0,0
4,15,22,3,True,0,0,0,0.0895,0,0,0,0
4,30,22,3,True,0,0,0,0.0855,0,0,0,0
4,45,22,3,True,0,0,0,0.0542,0,0,0,0
4,0,23,3,True,0,0,0,0.045200000000000004,0,0,0,0
4,15,23,3,True,0,0,0,0.0449,0,0,0,0
4,30,23,3,True,0,0,0,0.0406,0,0,0,0
4,45,23,3,True,0,0,0,0.0062,0,0,0,0
4,0,0,4,True,0,0,0,0.0062,0,0,0,0
