month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,0,5,1,True,0,0,0,1.936,0,0,0,0
4,15,5,1,True,0,0,0,1.944,0,0,0,0
4,30,5,1,True,0,0,0,1.928,0,0,0,0.0
4,45,5,1,True,0,0,0,1.972,0,0,0,0.0
4,0,6,1,True,0,0,0,1.96,0,0,0,0.01
4,15,6,1,True,0,0,0,1.946,0,0,0,0.03
4,30,6,1,True,0,0,0,1.648,0,0,0,0.06
4,45,6,1,True,0,0,0,0.796,0,0,0,0.17
4,0,7,1,True,0,0,0,0.254,0,0,0,0.1
4,15,7,1,True,0,0,0,0.294,0,0,0,0.15999999999999998
4,30,7,1,True,0,0,0,0.248,0,0,0,0.27
4,45,7,1,True,0,0,0,0.146,0,0,0,0.37
4,0,8,1,True,0,0,0,0.074,0,0,0,0.45
4,15,8,1,True,0,0,0,0.05,0,0,0,0.6799999999999999
4,30,8,1,True,0,0,0,0.0019999999999999983,0,0,0,0.78
4,45,8,1,True,0,0,0,0.004,0,0,0,0.8999999999999999
4,0,9,1,True,0,0,0,0.022,0,0,0,1.06
4,15,9,1,True,0,0,0,0.028,0,0,0,1.2
4,30,9,1,True,0,0,0,0.026,0,0,0,1.34
4,45,9,1,True,0,0,0,0.12000000000000001,0,0,0,1.48
4,0,10,1,True,0,0,0,0.078,0,0,0,1.51
4,15,10,1,True,0,0,0,0.032,0,0,0,1.7
4,30,10,1,True,0,0,0,0.027999999999999997,0,0,0,1.26
4,45,10,1,True,0,0,0,0.162,0,0,0,1.3399999999999999
4,0,11,1,True,0,0,0,0.25,0,0,0,1.79
4,15,11,1,True,0,0,0,0.024,0,0,0,1.8399999999999999
4,30,11,1,True,0,0,0,0.026,0,0,0,0.8400000000000001
4,45,11,1,True,0,0,0,0.066,0,0,0,1.4700000000000002
4,0,12,1,True,0,0,0,0.009999999999999998,0,0,0,1.55
4,15,12,1,True,0,0,0,0.068,0,0,0,1.55
4,30,12,1,True,0,0,0,0.05,0,0,0,1.5
4,45,12,1,True,0,0,0,0.023999999999999997,0,0,0,1.09
4,0,13,1,True,0,0,0,0.034,0,0,0,0.92
4,15,13,1,True,0,0,0,0.004,0,0,0,1.02
4,30,13,1,True,0,0,0,0.058,0,0,0,1.3599999999999999
4,45,13,1,True,0,0,0,0.086,0,0,0,1.22
4,0,14,1,True,0,0,0,0.088,0,0,0,1.58
4,15,14,1,True,0,0,0,0.004,0,0,0,1.6500000000000001
4,30,14,1,True,0,0,0,0.022,0,0,0,1.04
4,45,14,1,True,0,0,0,0.022,0,0,0,1.21
4,0,15,1,True,0,0,0,0.022,0,0,0,0.91
4,15,15,1,True,0,0,0,0.016,0,0,0,0.64
4,30,15,1,True,0,0,0,0.068,0,0,0,0.56
4,45,15,1,True,0,0,0,0.072,0,0,0,0.8600000000000001
4,0,16,1,True,0,0,0,0.041999999999999996,0,0,0,1.07
4,15,16,1,True,0,0,0,0.004,0,0,0,1.0
4,30,16,1,True,0,0,0,0.026,0,0,0,0.8999999999999999
4,45,16,1,True,0,0,0,0.022,0,0,0,0.76
4,0,17,1,True,0,0,0,0.024,0,0,0,0.63
4,15,17,1,True,0,0,0,0.024,0,0,0,0.49
4,30,17,1,True,0,0,0,0.009999999999999998,0,0,0,0.37
4,45,17,1,True,0,0,0,0.088,0,0,0,0.25
4,0,18,1,True,0,0,0,0.16,0,0,0,0.16
4,15,18,1,True,0,0,0,0.248,0,0,0,0.1
4,30,18,1,True,0,0,0,0.298,0,0,0,0.06
4,45,18,1,True,0,0,0,0.362,0,0,0,0.04
4,0,19,1,True,0,0,0,0.412,0,0,0,0.02
4,15,19,1,True,0,0,0,0.442,0,0,0,0.0
4,30,19,1,True,0,0,0,0.578,0,0,0,0.0
4,45,19,1,True,0,0,0,0.816,0,0,0,0.0
4,0,20,1,True,0,0,0,0.594,0,0,0,0
4,15,20,1,True,0,0,0,0.482,0,0,0,0
4,30,20,1,True,0,0,0,0.518,0,0,0,0
4,45,20,1,True,0,0,0,0.582,0,0,0,0
4,0,21,1,True,0,0,0,0.782,0,0,0,0
4,15,21,1,True,0,0,0,0.596,0,0,0,0
4,30,21,1,True,0,0,0,0.566,0,0,0,0
4,45,21,1,True,0,0,0,0.524,0,0,0,0
4,0,22,1,True,0,0,0,0.508,0,0,0,0
4,15,22,1,True,0,0,0,0.504,0,0,0,0
4,30,22,1,True,0,0,0,0.48000000000000004,0,0,0,0
4,45,22,1,True,0,0,0,0.522,0,0,0,0
4,0,23,1,True,0,0,0,0.472,0,0,0,0
4,15,23,1,True,0,0,0,0.466,0,0,0,0
4,30,23,1,True,0,0,0,0.46,0,0,0,0
4,45,23,1,True,0,0,0,0.43,0,0,0,0
4,0,0,2,True,0,0,0,0.468,0,0,0,0
4,15,0,2,True,0,0,0,0.466,0,0,0,0
4,30,0,2,True,0,0,0,0.464,0,0,0,0
4,45,0,2,True,0,0,0,0.518,0,0,0,0
4,0,1,2,True,0,0,0,0.52,0,0,0,0
4,15,1,2,True,0,0,0,0.534,0,0,0,0
4,30,1,2,True,0,0,0,0.532,0,0,0,0
4,45,1,2,True,0,0,0,0.504,0,0,0,0
4,0,2,2,True,0,0,0,0.466,0,0,0,0
4,15,2,2,True,0,0,0,0.494,0,0,0,0
4,30,2,2,True,0,0,0,0.484,0,0,0,0
4,45,2,2,True,0,0,0,0.44,0,0,0,0
4,0,3,2,True,0,0,0,0.438,0,0,0,0
4,15,3,2,True,0,0,0,0.502,0,0,0,0
4,30,3,2,True,0,0,0,0.596,0,0,0,0
4,45,3,2,True,0,0,0,0.434,0,0,0,0
4,0,4,2,True,0,0,0,0.474,0,0,0,0
4,15,4,2,True,0,0,0,0.438,0,0,0,0
4,30,4,2,True,0,0,0,0.448,0,0,0,0
4,45,4,2,True,0,0,0,0.428,0,0,0,0
4,0,5,2,True,0,0,0,0.428,0,0,0,0
4,15,5,2,True,0,0,0,0.418,0,0,0,0
4,30,5,2,True,0,0,0,0.448,0,0,0,0.0
4,45,5,2,True,0,0,0,0.424,0,0,0,0.0
4,0,6,2,True,0,0,0,0.43,0,0,0,0.01
4,15,6,2,True,0,0,0,0.428,0,0,0,0.04
4,30,6,2,True,0,0,0,0.392,0,0,0,0.06
4,45,6,2,True,0,0,0,0.374,0,0,0,0.1
4,0,7,2,True,0,0,0,0.36,0,0,0,0.16999999999999998
4,15,7,2,True,0,0,0,0.302,0,0,0,0.23
4,30,7,2,True,0,0,0,0.506,0,0,0,0.29000000000000004
4,45,7,2,True,0,0,0,0.572,0,0,0,0.41000000000000003
4,0,8,2,True,0,0,0,0.374,0,0,0,0.53
4,15,8,2,True,0,0,0,0.086,0,0,0,0.65
4,30,8,2,True,0,0,0,0.074,0,0,0,0.77
4,45,8,2,True,0,0,0,0.012,0,0,0,0.9099999999999999
4,0,9,2,True,0,0,0,0.028,0,0,0,1.04
4,15,9,2,True,0,0,0,-0.392,0,0,0,1.1800000000000002
4,30,9,2,True,0,0,0,-0.744,0,0,0,1.31
4,45,9,2,True,0,0,0,-0.88,0,0,0,1.4
4,0,10,2,True,0,0,0,-0.9760000000000001,0,0,0,1.49
4,15,10,2,True,0,0,0,-1.1059999999999999,0,0,0,1.55
4,30,10,2,True,0,0,0,-0.8939999999999999,0,0,0,1.6
4,45,10,2,True,0,0,0,-0.7268000000000001,0,0,0,1.6500000000000001
4,0,11,2,True,0,0,0,-0.23359999999999997,0,0,0,0.56
4,15,11,2,True,0,0,0,-0.6404000000000001,0,0,0,2.97
4,30,11,2,True,0,0,0,0.14279999999999998,0,0,0,1.66
4,45,11,2,True,0,0,0,0.092,0,0,0,1.7599999999999998
4,0,12,2,True,0,0,0,0.23800000000000002,0,0,0,1.7799999999999998
4,15,12,2,True,0,0,0,0.18,0,0,0,1.75
4,30,12,2,True,0,0,0,0.156,0,0,0,1.7599999999999998
4,45,12,2,True,0,0,0,0.196,0,0,0,1.7199999999999998
4,0,13,2,True,0,0,0,0.232,0,0,0,1.71
4,15,13,2,True,0,0,0,0.192,0,0,0,1.6700000000000002
4,30,13,2,True,0,0,0,0.098,0,0,0,1.6300000000000001
4,45,13,2,True,0,0,0,0.106,0,0,0,1.62
4,0,14,2,True,0,0,0,0.096,0,0,0,1.61
4,15,14,2,True,0,0,0,0.094,0,0,0,1.56
4,30,14,2,True,0,0,0,0.082,0,0,0,1.51
4,45,14,2,True,0,0,0,0.09,0,0,0,1.45
4,0,15,2,True,0,0,0,0.088,0,0,0,1.3900000000000001
4,15,15,2,True,0,0,0,0.118,0,0,0,1.31
4,30,15,2,True,0,0,0,0.094,0,0,0,1.23
4,45,15,2,True,0,0,0,0.122,0,0,0,1.1400000000000001
4,0,16,2,True,0,0,0,0.102,0,0,0,1.04
4,15,16,2,True,0,0,0,0.086,0,0,0,0.95
4,30,16,2,True,0,0,0,0.08,0,0,0,0.8300000000000001
4,45,16,2,True,0,0,0,0.082,0,0,0,0.7
4,0,17,2,True,0,0,0,0.072,0,0,0,0.6
4,15,17,2,True,0,0,0,0.068,0,0,0,0.47000000000000003
4,30,17,2,True,0,0,0,0.07,0,0,0,0.36
4,45,17,2,True,0,0,0,0.124,0,0,0,0.25
4,0,18,2,True,0,0,0,0.22,0,0,0,0.16
4,15,18,2,True,0,0,0,0.178,0,0,0,0.09
4,30,18,2,True,0,0,0,0.152,0,0,0,0.06
4,45,18,2,True,0,0,0,0.078,0,0,0,0.04
4,0,19,2,True,0,0,0,0.078,0,0,0,0.02
4,15,19,2,True,0,0,0,0.076,0,0,0,0.0
4,30,19,2,True,0,0,0,0.032,0,0,0,0.0
4,45,19,2,True,0,0,0,0.088,0,0,0,0.0
4,0,20,2,True,0,0,0,0.088,0,0,0,0
4,15,20,2,True,0,0,0,0.064,0,0,0,0
4,30,20,2,True,0,0,0,0.174,0,0,0,0
4,45,20,2,True,0,0,0,0.246,0,0,0,0
4,0,21,2,True,0,0,0,0.128,0,0,0,0
4,15,21,2,True,0,0,0,0.364,0,0,0,0
4,30,21,2,True,0,0,0,0.502,0,0,0,0
4,45,21,2,True,0,0,0,0.578,0,0,0,0
4,0,22,2,True,0,0,0,0.494,0,0,0,0
4,15,22,2,True,0,0,0,0.386,0,0,0,0
4,30,22,2,True,0,0,0,0.47200000000000003,0,0,0,0
4,45,22,2,True,0,0,0,0.494,0,0,0,0
4,0,23,2,True,0,0,0,0.418,0,0,0,0
4,15,23,2,True,0,0,0,0.41,0,0,0,0
4,30,23,2,True,0,0,0,0.474,0,0,0,0
4,45,23,2,True,0,0,0,0.474,0,0,0,0
4,0,0,3,True,0,0,0,0.466,0,0,0,0
4,15,0,3,True,0,0,0,0.45799999999999996,0,0,0,0
4,30,0,3,True,0,0,0,0.454,0,0,0,0
4,45,0,3,True,0,0,0,0.416,0,0,0,0
4,0,1,3,True,0,0,0,0.396,0,0,0,0
4,15,1,3,True,0,0,0,0.352,0,0,0,0
4,30,1,3,True,0,0,0,0.43400000000000005,0,0,0,0
4,45,1,3,True,0,0,0,0.546,0,0,0,0
4,0,2,3,True,0,0,0,0.534,0,0,0,0
4,15,2,3,True,0,0,0,0.446,0,0,0,0
4,30,2,3,True,0,0,0,0.48,0,0,0,0
4,45,2,3,True,0,0,0,0.52,0,0,0,0
4,0,3,3,True,0,0,0,0.51,0,0,0,0
4,15,3,3,True,0,0,0,0.47200000000000003,0,0,0,0
4,30,3,3,True,0,0,0,0.48400000000000004,0,0,0,0
4,45,3,3,True,0,0,0,0.52,0,0,0,0
4,0,4,3,True,0,0,0,0.528,0,0,0,0
4,15,4,3,True,0,0,0,0.47400000000000003,0,0,0,0
4,30,4,3,True,0,0,0,0.512,0,0,0,0
4,45,4,3,True,0,0,0,0.52,0,0,0,0
4,0,5,3,True,0,0,0,0.51,0,0,0,0
4,15,5,3,True,0,0,0,0.526,0,0,0,0
4,30,5,3,True,0,0,0,0.528,0,0,0,0.0
4,45,5,3,True,0,0,0,0.526,0,0,0,0.0
4,0,6,3,True,0,0,0,0.452,0,0,0,0.01
4,15,6,3,True,0,0,0,0.39199999999999996,0,0,0,0.02
4,30,6,3,True,0,0,0,0.426,0,0,0,0.07
4,45,6,3,True,0,0,0,0.374,0,0,0,0.13
4,0,7,3,True,0,0,0,0.292,0,0,0,0.17
4,15,7,3,True,0,0,0,0.136,0,0,0,0.23
4,30,7,3,True,0,0,0,0.152,0,0,0,0.29000000000000004
4,45,7,3,True,0,0,0,0.144,0,0,0,0.42000000000000004
4,0,8,3,True,0,0,0,0.018000000000000002,0,0,0,0.53
4,15,8,3,True,0,0,0,-0.126,0,0,0,0.64
4,30,8,3,True,0,0,0,-0.21800000000000003,0,0,0,0.76
4,45,8,3,True,0,0,0,-0.322,0,0,0,0.9099999999999999
4,0,9,3,True,0,0,0,-0.486,0,0,0,1.04
4,15,9,3,True,0,0,0,-0.6060000000000001,0,0,0,1.17
4,30,9,3,True,0,0,0,-0.5680000000000001,0,0,0,1.31
4,45,9,3,True,0,0,0,-0.7979999999999999,0,0,0,1.38
4,0,10,3,True,0,0,0,-0.6980000000000001,0,0,0,1.49
4,15,10,3,True,0,0,0,-0.738,0,0,0,1.53
4,30,10,3,True,0,0,0,-0.9460000000000001,0,0,0,1.58
4,45,10,3,True,0,0,0,0.1,0,0,0,1.6300000000000001
4,0,11,3,True,0,0,0,0.126,0,0,0,1.6800000000000002
4,15,11,3,True,0,0,0,0.108,0,0,0,1.71
4,30,11,3,True,0,0,0,0.28,0,0,0,1.73
4,45,11,3,True,0,0,0,0.032,0,0,0,1.7399999999999998
4,0,12,3,True,0,0,0,0.04799999999999999,0,0,0,1.75
4,15,12,3,True,0,0,0,0.128,0,0,0,1.7199999999999998
4,30,12,3,True,0,0,0,0.482,0,0,0,1.7199999999999998
4,45,12,3,True,0,0,0,0.536,0,0,0,1.69
4,0,13,3,True,0,0,0,0.624,0,0,0,1.6800000000000002
4,15,13,3,True,0,0,0,0.174,0,0,0,1.6500000000000001
4,30,13,3,True,0,0,0,0.17,0,0,0,1.61
4,45,13,3,True,0,0,0,0.232,0,0,0,1.58
4,0,14,3,True,0,0,0,0.222,0,0,0,1.56
4,15,14,3,True,0,0,0,0.208,0,0,0,1.51
4,30,14,3,True,0,0,0,0.274,0,0,0,1.45
4,45,14,3,True,0,0,0,0.24,0,0,0,1.41
4,0,15,3,True,0,0,0,0.138,0,0,0,1.32
4,15,15,3,True,0,0,0,0.196,0,0,0,1.29
4,30,15,3,True,0,0,0,0.234,0,0,0,1.2
4,45,15,3,True,0,0,0,0.236,0,0,0,1.1
4,0,16,3,True,0,0,0,0.478,0,0,0,1.02
4,15,16,3,True,0,0,0,0.318,0,0,0,0.8999999999999999
4,30,16,3,True,0,0,0,0.224,0,0,0,0.81
4,45,16,3,True,0,0,0,0.14,0,0,0,0.69
4,0,17,3,True,0,0,0,0.28400000000000003,0,0,0,0.59
4,15,17,3,True,0,0,0,0.136,0,0,0,0.46
4,30,17,3,True,0,0,0,0.188,0,0,0,0.36
4,45,17,3,True,0,0,0,0.098,0,0,0,0.25
4,0,18,3,True,0,0,0,0.082,0,0,0,0.16
4,15,18,3,True,0,0,0,0.068,0,0,0,0.1
4,30,18,3,True,0,0,0,0.198,0,0,0,0.06
4,45,18,3,True,0,0,0,0.174,0,0,0,0.04
4,0,19,3,True,0,0,0,0.07,0,0,0,0.02
4,15,19,3,True,0,0,0,0.102,0,0,0,0.0
4,30,19,3,True,0,0,0,0.158,0,0,0,0.0
4,45,19,3,True,0,0,0,0.114,0,0,0,0.0
4,0,20,3,True,0,0,0,0.074,0,0,0,0
4,15,20,3,True,0,0,0,0.588,0,0,0,0
4,30,20,3,True,0,0,0,0.314,0,0,0,0
4,45,20,3,True,0,0,0,0.32999999999999996,0,0,0,0
4,0,21,3,True,0,0,0,-0.04400000000000004,0,0,0,0
4,15,21,3,True,0,0,0,0.3599999999999999,0,0,0,0
4,30,21,3,True,0,0,0,0.3779999999999999,0,0,0,0
4,45,21,3,True,0,0,0,0.33599999999999997,0,0,0,0
4,0,22,3,True,0,0,0,1.0899999999999999,0,0,0,0
4,15,22,3,True,0,0,0,0.478,0,0,0,0
4,30,22,3,True,0,0,0,0.794,0,0,0,0
4,45,22,3,True,0,0,0,0.626,0,0,0,0
4,0,23,3,True,0,0,0,0.602,0,0,0,0
4,15,23,3,True,0,0,0,0.5279999999999999,0,0,0,0
4,30,23,3,True,0,0,0,0.534,0,0,0,0
4,45,23,3,True,0,0,0,0.526,0,0,0,0
4,0,0,4,True,0,0,0,0.586,0,0,0,0
