month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
6,6,6,True,0.2697,0.3037
6,6,7,True,0.11420000000000001,0.4529
6,6,8,True,0.0897,0.9714
6,6,9,True,0.0804,0.6397
6,6,10,True,0.1118,0.6965
6,6,11,True,1.762,0.8511
6,6,12,True,1.943,0.9555
6,6,13,True,1.3348,1.4051
6,6,14,True,0.1193,1.3119
6,6,15,True,0.1199,1.4633
6,6,16,True,0.1728,1.0661
6,6,17,True,0.1352,0.6651
6,6,18,True,0.2042,0.3656
6,6,19,True,0.7038,0.1117
6,6,20,True,0.45539999999999997,0.0018999999999999998
6,6,21,True,0.2777,0.0
6,6,22,True,0.1192,0.0
6,6,23,True,0.1014,0.0
7,0,0,True,0.1033,0.0
7,0,1,True,0.0787,0.0
7,0,2,True,0.0968,0.0
7,0,3,True,0.0989,0.0
7,0,4,True,0.0981,0.0
7,0,5,True,0.1248,0.0146
7,0,6,True,0.1603,0.1623
7,0,7,True,0.2167,0.5334
7,0,8,True,0.1693,0.7634
7,0,9,True,0.1335,2.2773
7,0,10,True,0.09910000000000001,2.8799
7,0,11,True,0.1228,3.0502000000000002
7,0,12,True,0.1029,3.0536
7,0,13,True,0.1068,2.8744
7,0,14,True,0.1158,2.588
7,0,15,True,0.0691,2.1112
7,0,16,True,0.0984,1.429
7,0,17,True,0.0717,0.6105
7,0,18,True,0.28800000000000003,0.1404
7,0,19,True,0.3078,0.0586
7,0,20,True,0.4782,0.0019
7,0,21,True,0.5198,0.0
7,0,22,True,0.1565,0.0
7,0,23,True,0.1101,0.0
7,1,0,True,0.1628,0.0
7,1,1,True,0.1279,0.0
7,1,2,True,0.0795,0.0
7,1,3,True,0.1012,0.0
7,1,4,True,0.0741,0.0
7,1,5,True,0.1329,0.0167
7,1,6,True,0.3167,0.1144
7,1,7,True,0.24359999999999998,0.6022
7,1,8,True,0.0708,1.7944
7,1,9,True,0.0065,2.4295
7,1,10,True,0.0,2.7744
7,1,11,True,0.0,2.8256
7,1,12,True,0.0,2.9936
7,1,13,True,0.0001,2.8704
7,1,14,True,0.0,2.5974
7,1,15,True,0.0157,2.1227
7,1,16,True,0.09230000000000001,1.4034
7,1,17,True,0.0691,0.6064999999999999
7,1,18,True,0.1905,0.1377
7,1,19,True,0.6891,0.059000000000000004
7,1,20,True,0.4738,0.0024
7,1,21,True,0.3623,0.0
7,1,22,True,0.3161,0.0
7,1,23,True,0.2594,0.0
7,2,0,True,0.1789,0.0
7,2,1,True,0.1933,0.0
7,2,2,True,0.1331,0.0
7,2,3,True,0.09870000000000001,0.0
7,2,4,True,0.0736,0.0
7,2,5,True,0.0978,0.0202
7,2,6,True,0.08940000000000001,0.2179
7,2,7,True,0.184,0.4019
7,2,8,True,0.1812,1.0969
7,2,9,True,0.1778,2.3836
7,2,10,True,0.2,2.9256
7,2,11,True,0.2375,2.7963
7,2,12,True,0.8301000000000001,2.2443
7,2,13,True,0.7711,2.613
7,2,14,True,0.5578,2.6328
7,2,15,True,0.19540000000000002,2.1867
7,2,16,True,0.188,1.4562
7,2,17,True,0.1111,0.6361
7,2,18,True,0.20140000000000002,0.1522
7,2,19,True,0.7294,0.06319999999999999
7,2,20,True,0.361,0.0023
7,2,21,True,0.3657,0.0
7,2,22,True,0.1014,0.0
7,2,23,True,0.097,0.0
7,3,0,True,0.0835,0.0
7,3,1,True,0.09240000000000001,0.0
7,3,2,True,0.07100000000000001,0.0
7,3,3,True,0.0965,0.0
7,3,4,True,0.0756,0.0
7,3,5,True,0.0851,0.022099999999999998
7,3,6,True,0.0871,0.12890000000000001
7,3,7,True,0.2664,0.6071
7,3,8,True,0.1383,1.7862
7,3,9,True,0.0243,2.1459
7,3,10,True,0.0069,2.5291
7,3,11,True,0.006999999999999999,2.4048
7,3,12,True,0.0454,2.8176
7,3,13,True,0.2786,2.9455999999999998
7,3,14,True,0.26489999999999997,2.5741
7,3,15,True,0.011300000000000001,2.1132
7,3,16,True,0.14049999999999999,1.4066
7,3,17,True,0.1692,0.6068
7,3,18,True,0.1697,0.1424
7,3,19,True,0.101,0.059
7,3,20,True,0.1068,0.0021
7,3,21,True,0.9203,0.0
7,3,22,True,1.0604,0.0
7,3,23,True,0.3308,0.0
7,4,0,True,0.139,0.0
7,4,1,True,0.1283,0.0
7,4,2,True,0.1238,0.0
7,4,3,True,0.1293,0.0
7,4,4,True,0.0804,0.0
7,4,5,True,0.1028,0.024300000000000002
7,4,6,True,0.4003,0.2314
7,4,7,True,0.121,0.6234
7,4,8,True,0.1101,1.7539
7,4,9,True,0.0007,2.4156
7,4,10,True,0.0159,2.8144
7,4,11,True,0.0116,2.4852
7,4,12,True,0.5880000000000001,2.4828
7,4,13,True,0.3329,2.7632
7,4,14,True,0.0536,2.5862
7,4,15,True,0.0246,2.1187
7,4,16,True,0.1711,1.4249
7,4,17,True,0.2542,0.6395
7,4,18,True,0.3455,0.1429
7,4,19,True,0.1701,0.0606
7,4,20,True,0.1515,0.0016
7,4,21,True,0.1467,0.0
7,4,22,True,0.1194,0.0
7,4,23,True,0.16570000000000001,0.0
7,5,0,True,0.1307,0.0
7,5,1,True,0.1744,0.0
7,5,2,True,0.1414,0.0
7,5,3,True,0.202,0.0
7,5,4,True,0.3909,0.0
7,5,5,True,0.0892,0.006699999999999999
7,5,6,True,0.0971,0.0893
7,5,7,True,0.2428,0.277
7,5,8,True,0.24780000000000002,0.5105
7,5,9,True,0.5675,2.0605
7,5,10,True,1.572,3.0304
7,5,11,True,0.7686999999999999,3.3624
7,5,12,True,0.5406,1.7663
7,5,13,True,0.2544,2.0945
7,5,14,True,0.454,2.6928
7,5,15,True,0.5689,2.1612
7,5,16,True,0.2742,1.5219
7,5,17,True,0.1479,0.6572
7,5,18,True,0.117,0.148
7,5,19,True,0.2668,0.0601
7,5,20,True,0.4051,0.002
7,5,21,True,0.3226,0.0
7,5,22,True,0.2718,0.0
7,5,23,True,0.10439999999999999,0.0
7,6,0,True,0.0793,0.0
7,6,1,True,0.0965,0.0
7,6,2,True,0.0794,0.0
7,6,3,True,0.09770000000000001,0.0
7,6,4,True,0.0918,0.0
7,6,5,True,0.0804,0.019
7,6,6,True,0.0718,0.1428
7,6,7,True,0.3681,0.643
7,6,8,True,0.6218,1.9031
7,6,9,True,0.288,2.6065
7,6,10,True,0.1483,3.0496
7,6,11,True,0.3032,3.3144
7,6,12,True,0.5657,3.1536
7,6,13,True,0.21839999999999998,2.5128
7,6,14,True,0.0,2.7096
7,6,15,True,0.004399999999999999,2.2219
7,6,16,True,0.0695,1.4939
7,6,17,True,0.1087,0.6365999999999999
7,6,18,True,0.0717,0.146
7,6,19,True,0.0938,0.0596
7,6,20,True,0.3098,0.0019
7,6,21,True,0.35609999999999997,0.0
7,6,22,True,0.1614,0.0
7,6,23,True,0.20579999999999998,0.0
7,0,0,True,0.2985,0.0
7,0,1,True,0.42410000000000003,0.0
7,0,2,True,0.3615,0.0
7,0,3,True,0.1908,0.0
7,0,4,True,0.0971,0.0
7,0,5,True,0.15510000000000002,0.0175
7,0,6,True,0.266,0.2489
7,0,7,True,0.1502,0.6356999999999999
7,0,8,True,0.1115,1.8128
7,0,9,True,0.2009,2.458
7,0,10,True,0.1608,2.7536
7,0,11,True,0.18109999999999998,2.32
7,0,12,True,0.322,3.0128
7,0,13,True,0.1974,2.9592
7,0,14,True,0.1855,2.6576
7,0,15,True,0.2052,2.0422000000000002
7,0,16,True,0.5365,1.2359
7,0,17,True,0.4928,0.6625
7,0,18,True,0.3087,0.3416
7,0,19,True,0.4869,0.0798
7,0,20,True,0.1923,0.0
7,0,21,True,0.2419,0.0
7,0,22,True,0.2152,0.0
7,0,23,True,0.1133,0.0
7,1,0,True,0.1042,0.0
7,1,1,True,0.0862,0.0
7,1,2,True,0.1047,0.0
7,1,3,True,0.07619999999999999,0.0
7,1,4,True,0.1158,0.0
7,1,5,True,0.0875,0.0047
7,1,6,True,0.21610000000000001,0.07730000000000001
7,1,7,True,0.2178,0.2754
7,1,8,True,0.2725,0.4956
7,1,9,True,0.24000000000000002,0.825
7,1,10,True,0.2381,0.5589999999999999
7,1,11,True,0.2019,0.9855
7,1,12,True,0.1296,1.0389
7,1,13,True,0.2447,1.6577000000000002
7,1,14,True,0.2954,1.2015
7,1,15,True,0.1948,1.4109
7,1,16,True,0.1641,1.083
7,1,17,True,0.1643,0.6045
7,1,18,True,0.10439999999999999,0.2501
7,1,19,True,0.8117,0.055099999999999996
7,1,20,True,0.2383,0.0
7,1,21,True,0.2691,0.0
7,1,22,True,0.38,0.0
7,1,23,True,0.2954,0.0
7,2,0,True,0.1234,0.0
7,2,1,True,0.1224,0.0
7,2,2,True,0.1203,0.0
7,2,3,True,0.0878,0.0
7,2,4,True,0.1001,0.0
7,2,5,True,0.0898,0.0056
7,2,6,True,0.24450000000000002,0.09770000000000001
7,2,7,True,0.1331,0.311
7,2,8,True,0.1232,0.56
7,2,9,True,0.1055,0.6469
7,2,10,True,0.0917,1.0896
7,2,11,True,0.12940000000000002,2.1691
7,2,12,True,0.1242,2.5930999999999997
7,2,13,True,0.12290000000000001,2.9336
7,2,14,True,0.0908,2.5803
7,2,15,True,0.8109,2.0746
7,2,16,True,0.6356999999999999,1.3947
7,2,17,True,0.21309999999999998,0.606
7,2,18,True,0.1172,0.1277
7,2,19,True,0.1023,0.0521
7,2,20,True,0.1037,0.0012000000000000001
7,2,21,True,0.0931,0.0
7,2,22,True,0.105,0.0
7,2,23,True,0.0892,0.0
7,3,0,True,0.1127,0.0
7,3,1,True,0.0758,0.0
7,3,2,True,0.10239999999999999,0.0
7,3,3,True,0.1005,0.0
7,3,4,True,0.0794,0.0
7,3,5,True,0.0979,0.0031
7,3,6,True,0.422,0.0839
7,3,7,True,0.1364,0.279
7,3,8,True,0.1096,0.8643
7,3,9,True,0.1612,1.1633
7,3,10,True,0.1329,2.1234
7,3,11,True,0.1403,2.7882
7,3,12,True,0.1185,2.7798
7,3,13,True,0.095,2.7824
7,3,14,True,0.1126,2.5944
7,3,15,True,0.0934,2.097
7,3,16,True,0.0905,1.2081
7,3,17,True,0.0954,0.6612
7,3,18,True,0.0941,0.19
7,3,19,True,0.8773,0.0901
7,3,20,True,0.2011,0.0009000000000000001
7,3,21,True,0.2239,0.0
7,3,22,True,0.5868,0.0
7,3,23,True,0.1389,0.0
7,4,0,True,0.1436,0.0
7,4,1,True,0.18230000000000002,0.0
7,4,2,True,0.1515,0.0
7,4,3,True,0.1477,0.0
7,4,4,True,0.1263,0.0
7,4,5,True,0.0949,0.001
7,4,6,True,0.3157,0.0793
7,4,7,True,0.1606,0.2495
7,4,8,True,0.1012,0.6776
7,4,9,True,0.1105,1.9957
7,4,10,True,0.0984,2.96
7,4,11,True,0.119,2.5776
7,4,12,True,0.0996,2.8224
7,4,13,True,0.1158,3.1408
7,4,14,True,0.0612,2.1584
7,4,15,True,0.0285,0.813
7,4,16,True,0.1003,1.4622
7,4,17,True,0.09040000000000001,0.6221
7,4,18,True,0.1763,0.1414
7,4,19,True,0.5232,0.051000000000000004
7,4,20,True,0.3821,0.0
7,4,21,True,0.5724,0.0
7,4,22,True,0.5143,0.0
7,4,23,True,0.322,0.0
7,5,0,True,0.0817,0.0
7,5,1,True,0.3643,0.0
7,5,2,True,0.2394,0.0
7,5,3,True,0.6104,0.0
7,5,4,True,0.6203,0.0
7,5,5,True,0.1035,0.0057
7,5,6,True,0.0899,0.1005
7,5,7,True,0.3239,0.3379
7,5,8,True,0.1473,0.8157
7,5,9,True,0.1441,1.4187
7,5,10,True,0.1009,2.559
7,5,11,True,0.1151,2.5464
7,5,12,True,0.1138,2.5952
7,5,13,True,0.1171,2.0871
7,5,14,True,0.1124,2.2145
7,5,15,True,0.0917,2.1271999999999998
7,5,16,True,0.0985,1.4772
7,5,17,True,0.0844,0.6427
7,5,18,True,0.07680000000000001,0.1423
7,5,19,True,0.09090000000000001,0.0733
7,5,20,True,0.0942,0.0006
7,5,21,True,0.065,0.0
7,5,22,True,0.0951,0.0
7,5,23,True,0.0938,0.0
7,6,0,True,0.1612,0.0
7,6,1,True,0.1186,0.0
7,6,2,True,0.0791,0.0
7,6,3,True,0.0944,0.0
7,6,4,True,0.0937,0.0
7,6,5,True,0.0866,0.0204
7,6,6,True,0.0786,0.1467
7,6,7,True,0.0924,0.5609999999999999
7,6,8,True,0.0686,1.6951
7,6,9,True,0.1043,1.3866
7,6,10,True,0.0814,1.8075
7,6,11,True,0.0991,1.8961999999999999
7,6,12,True,0.0836,2.221
7,6,13,True,0.055600000000000004,2.0982
7,6,14,True,0.0581,2.239
7,6,15,True,0.0904,2.0329
7,6,16,True,0.0996,1.5141
7,6,17,True,0.0643,0.64
7,6,18,True,0.1267,0.23800000000000002
7,6,19,True,0.7538,0.0243
7,6,20,True,0.5347,0.0
7,6,21,True,0.479,0.0
7,6,22,True,0.4796,0.0
7,6,23,True,0.5545,0.0
7,0,0,True,0.3357,0.0
7,0,1,True,0.1003,0.0
7,0,2,True,0.098,0.0
7,0,3,True,0.097,0.0
7,0,4,True,0.0916,0.0
7,0,5,True,0.1183,0.012
7,0,6,True,0.09380000000000001,0.1763
7,0,7,True,0.2639,0.6755
7,0,8,True,0.1396,1.3196
7,0,9,True,0.1299,1.2485
7,0,10,True,0.1322,1.8105
7,0,11,True,0.1415,2.5053
7,0,12,True,0.1362,3.2344
7,0,13,True,0.5844,2.5964
7,0,14,True,0.3918,2.6668
7,0,15,True,0.5593,1.9546
7,0,16,True,0.4096,1.4986
7,0,17,True,0.2452,0.6834
7,0,18,True,0.5869,0.2501
7,0,19,True,0.31679999999999997,0.0609
7,0,20,True,0.4706,0.0003
7,0,21,True,0.2918,0.0
7,0,22,True,0.1395,0.0
7,0,23,True,0.1072,0.0
7,1,0,True,0.0959,0.0
7,1,1,True,0.101,0.0
7,1,2,True,0.1059,0.0
7,1,3,True,0.1037,0.0
7,1,4,True,0.1008,0.0
7,1,5,True,0.1892,0.0134
7,1,6,True,0.1238,0.1528
7,1,7,True,0.2948,0.6187
7,1,8,True,0.0796,1.8113
7,1,9,True,0.0688,2.3465
7,1,10,True,0.1521,2.6993
7,1,11,True,0.1251,2.1381
7,1,12,True,0.114,2.4552
7,1,13,True,0.1832,3.0824
7,1,14,True,0.2383,2.8368
7,1,15,True,0.1473,2.2613
7,1,16,True,0.1434,1.4874
7,1,17,True,0.135,0.6486000000000001
7,1,18,True,0.12,0.1595
7,1,19,True,0.0979,0.0621
7,1,20,True,0.1459,0.0005
7,1,21,True,0.1238,0.0
7,1,22,True,0.1222,0.0
7,1,23,True,0.2518,0.0
7,2,0,True,0.1179,0.0
7,2,1,True,0.09920000000000001,0.0
7,2,2,True,0.1012,0.0
7,2,3,True,0.1007,0.0
7,2,4,True,0.1017,0.0
7,2,5,True,0.07300000000000001,0.0037
7,2,6,True,0.1374,0.1374
7,2,7,True,0.2628,0.3252
7,2,8,True,0.1699,0.5532
7,2,9,True,0.2202,1.5594999999999999
7,2,10,True,0.25479999999999997,2.7488
7,2,11,True,0.1976,2.6761
7,2,12,True,0.8319,2.1807
7,2,13,True,1.0367,3.0272
7,2,14,True,0.20350000000000001,2.4672
7,2,15,True,0.1895,2.1883
7,2,16,True,0.7205,1.4571
7,2,17,True,0.4311,0.6434
7,2,18,True,0.1269,0.155
7,2,19,True,0.2637,0.0539
7,2,20,True,0.2649,0.0005
7,2,21,True,0.23349999999999999,0.0
7,2,22,True,0.1643,0.0
7,2,23,True,0.1346,0.0
7,3,0,True,0.1133,0.0
7,3,1,True,0.1581,0.0
7,3,2,True,0.1265,0.0
7,3,3,True,0.1269,0.0
7,3,4,True,0.0992,0.0
7,3,5,True,0.1363,0.0055
7,3,6,True,0.0961,0.0769
7,3,7,True,0.2285,0.3282
7,3,8,True,0.1153,1.4493
7,3,9,True,0.1334,2.5075
7,3,10,True,0.13470000000000001,2.7054
7,3,11,True,0.1114,2.5721
7,3,12,True,0.0887,2.8825000000000003
7,3,13,True,0.1123,3.0632
7,3,14,True,0.105,2.716
7,3,15,True,0.060899999999999996,2.1733000000000002
7,3,16,True,0.09609999999999999,1.4428
7,3,17,True,0.1472,0.6188
7,3,18,True,0.1187,0.1344
7,3,19,True,0.8417,0.0523
7,3,20,True,0.5566,0.0006
7,3,21,True,0.3651,0.0
7,3,22,True,0.358,0.0
7,3,23,True,0.0979,0.0
7,4,0,True,0.09330000000000001,0.0
7,4,1,True,0.07880000000000001,0.0
7,4,2,True,0.0987,0.0
7,4,3,True,0.0773,0.0
7,4,4,True,0.098,0.0
7,4,5,True,0.0963,0.0029
7,4,6,True,0.1041,0.0775
7,4,7,True,0.2074,0.2645
7,4,8,True,0.1296,0.9796
7,4,9,True,0.2355,2.1333
7,4,10,True,0.1766,2.2538
7,4,11,True,0.1308,2.867
7,4,12,True,0.1222,3.0648
7,4,13,True,0.38439999999999996,3.0784000000000002
7,4,14,True,0.178,2.72
7,4,15,True,0.0948,2.1838
7,4,16,True,0.1346,1.4125
7,4,17,True,0.097,0.618
7,4,18,True,0.6053999999999999,0.3169
7,4,19,True,0.643,0.049300000000000004
7,4,20,True,0.5472,0.0
7,4,21,True,0.3633,0.0
7,4,22,True,0.1531,0.0
7,4,23,True,0.1337,0.0
7,5,0,True,0.1148,0.0
7,5,1,True,0.1103,0.0
7,5,2,True,0.1603,0.0
7,5,3,True,0.1345,0.0
7,5,4,True,0.1249,0.0
7,5,5,True,0.1297,0.0063
7,5,6,True,0.2039,0.1364
7,5,7,True,0.2936,0.5323
7,5,8,True,0.7555000000000001,0.9886
7,5,9,True,0.8017000000000001,1.218
7,5,10,True,1.5913,1.3515
7,5,11,True,1.0079,1.9601
7,5,12,True,0.6673,2.3687
7,5,13,True,0.8638,2.4736
7,5,14,True,1.2385,2.0504000000000002
7,5,15,True,0.8547,1.6532
7,5,16,True,0.4552,1.18
7,5,17,True,0.242,0.6164
7,5,18,True,0.1257,0.2388
7,5,19,True,0.1227,0.0537
7,5,20,True,0.1216,0.0
7,5,21,True,0.1268,0.0
7,5,22,True,0.1268,0.0
7,5,23,True,0.12229999999999999,0.0
7,6,0,True,0.08990000000000001,0.0
7,6,1,True,0.0978,0.0
7,6,2,True,0.0988,0.0
7,6,3,True,0.0961,0.0
7,6,4,True,0.09770000000000001,0.0
7,6,5,True,0.0735,0.0068000000000000005
7,6,6,True,0.09330000000000001,0.09079999999999999
7,6,7,True,0.0782,0.26990000000000003
7,6,8,True,0.0839,0.5786
7,6,9,True,0.1014,0.8496
7,6,10,True,0.088,2.5038
7,6,11,True,0.1172,3.1416
7,6,12,True,0.0906,2.1533
7,6,13,True,0.1202,3.0675
7,6,14,True,0.0967,2.8224
7,6,15,True,0.0761,2.2466
7,6,16,True,0.0936,1.4832
7,6,17,True,0.0639,0.6303
7,6,18,True,0.2851,0.1369
7,6,19,True,0.39690000000000003,0.0499
7,6,20,True,0.3943,0.0004
7,6,21,True,0.477,0.0
7,6,22,True,0.3287,0.0
7,6,23,True,0.1981,0.0
7,0,0,True,0.129,0.0
7,0,1,True,0.1666,0.0
7,0,2,True,0.1475,0.0
7,0,3,True,0.10250000000000001,0.0
7,0,4,True,0.1114,0.0
7,0,5,True,0.1336,0.0081
7,0,6,True,0.1411,0.1137
7,0,7,True,0.1841,0.5937
7,0,8,True,0.1599,1.7594
7,0,9,True,0.0689,2.3618
7,0,10,True,0.0412,2.8064
7,0,11,True,0.06570000000000001,2.928
7,0,12,True,0.0588,2.4952
7,0,13,True,0.3323,2.9744
7,0,14,True,0.0456,2.6761
7,0,15,True,0.005299999999999999,2.1482
7,0,16,True,0.0487,1.4216
7,0,17,True,0.1444,0.6009
7,0,18,True,0.0816,0.1341
7,0,19,True,0.1152,0.047
7,0,20,True,0.3335,0.0001
7,0,21,True,0.5255,0.0
7,0,22,True,0.2925,0.0
7,0,23,True,0.3473,0.0
7,1,0,True,0.1142,0.0
7,1,1,True,0.14909999999999998,0.0
7,1,2,True,0.1333,0.0
7,1,3,True,0.1419,0.0
7,1,4,True,0.4073,0.0
7,1,5,True,0.2467,0.0071
7,1,6,True,0.3998,0.1152
7,1,7,True,0.1397,0.5766
7,1,8,True,0.1097,1.7151
7,1,9,True,0.0243,2.3692
7,1,10,True,0.0131,2.6752000000000002
7,1,11,True,0.0396,2.5288
7,1,12,True,0.0001,3.004
7,1,13,True,0.0063,2.8544
7,1,14,True,0.0002,2.4394
7,1,15,True,0.007600000000000001,1.9983
7,1,16,True,0.0155,1.3816
7,1,17,True,0.1217,0.5967
7,1,18,True,0.4363,0.1418
7,1,19,True,0.812,0.0483
7,1,20,True,0.3988,0.0
7,1,21,True,0.5322,0.0
7,1,22,True,0.7886,0.0
7,1,23,True,0.39840000000000003,0.0
7,2,0,True,0.125,0.0
7,2,1,True,0.1283,0.0
7,2,2,True,0.1237,0.0
7,2,3,True,0.1013,0.0
7,2,4,True,0.1014,0.0
7,2,5,True,0.1248,0.0086
7,2,6,True,0.1085,0.1425
7,2,7,True,0.2768,0.5855
7,2,8,True,0.1809,1.665
7,2,9,True,0.1257,2.3099
7,2,10,True,0.5972,2.7544
7,2,11,True,0.5713,2.0439
7,2,12,True,0.2702,2.7673
7,2,13,True,0.1098,2.8768
7,2,14,True,0.0434,2.62
7,2,15,True,0.0577,2.1154
7,2,16,True,0.1594,1.4051
7,2,17,True,0.18359999999999999,0.6123000000000001
7,2,18,True,0.1748,0.1529
7,2,19,True,0.3604,0.05
7,2,20,True,0.2979,0.0001
7,2,21,True,0.8176,0.0
7,2,22,True,0.5457,0.0
7,2,23,True,0.32889999999999997,0.0
7,3,0,True,0.278,0.0
7,3,1,True,0.2525,0.0
7,3,2,True,0.1886,0.0
7,3,3,True,0.1368,0.0
7,3,4,True,0.1318,0.0
7,3,5,True,0.10389999999999999,0.0004
7,3,6,True,0.3709,0.0514
7,3,7,True,0.1635,0.1625
7,3,8,True,0.1453,0.3236
7,3,9,True,0.1873,0.5328
7,3,10,True,0.1794,0.7433
7,3,11,True,0.1677,1.1448
7,3,12,True,0.1449,1.64
7,3,13,True,0.3724,2.3046
7,3,14,True,0.4347,2.2096
7,3,15,True,0.4728,1.9169
7,3,16,True,0.31880000000000003,1.4506
7,3,17,True,0.198,0.618
7,3,18,True,0.3794,0.1441
7,3,19,True,1.1348,0.0474
7,3,20,True,0.326,0.0
7,3,21,True,0.45940000000000003,0.0
7,3,22,True,0.33140000000000003,0.0
7,3,23,True,0.4503,0.0
7,4,0,True,0.2257,0.0
7,4,1,True,0.1065,0.0
7,4,2,True,0.1058,0.0
7,4,3,True,0.1299,0.0
7,4,4,True,0.134,0.0
7,4,5,True,0.16770000000000002,0.0015999999999999999
7,4,6,True,0.483,0.0593
7,4,7,True,0.2155,0.2385
7,4,8,True,0.127,0.4632
7,4,9,True,0.1392,1.33
7,4,10,True,0.143,2.864
7,4,11,True,0.1454,2.4056
7,4,12,True,0.14730000000000001,3.2152000000000003
7,4,13,True,0.1067,3.1016
7,4,14,True,0.119,2.7376
7,4,15,True,0.1103,2.0266
7,4,16,True,0.1049,1.5091
7,4,17,True,0.155,0.5958
7,4,18,True,0.2874,0.1189
7,4,19,True,0.309,0.039599999999999996
7,4,20,True,0.2658,0.0
7,4,21,True,0.3809,0.0
7,4,22,True,0.2798,0.0
7,4,23,True,0.4103,0.0
7,5,0,True,0.46740000000000004,0.0
7,5,1,True,0.2721,0.0
7,5,2,True,0.1254,0.0
7,5,3,True,0.1212,0.0
7,5,4,True,0.12,0.0
7,5,5,True,0.0814,0.0013
7,5,6,True,0.4805,0.0742
7,5,7,True,0.3387,0.2498
7,5,8,True,0.2779,0.40290000000000004
7,5,9,True,0.3436,0.7683
7,5,10,True,0.2678,2.1079
7,5,11,True,0.8643,2.7887
7,5,12,True,0.3018,1.9009
7,5,13,True,0.5097,2.7704
7,5,14,True,1.1084,2.0054
7,5,15,True,0.7231,2.0659
7,5,16,True,0.1291,1.3757000000000001
7,5,17,True,0.1871,0.5912
7,5,18,True,0.1136,0.1188
7,5,19,True,0.1188,0.0375
7,5,20,True,0.08889999999999999,0.0
7,5,21,True,0.0959,0.0
7,5,22,True,0.0994,0.0
7,5,23,True,0.1562,0.0
7,6,0,True,0.0975,0.0
7,6,1,True,0.0958,0.0
7,6,2,True,0.1603,0.0
7,6,3,True,0.1203,0.0
7,6,4,True,0.1051,0.0
7,6,5,True,0.08,0.0023
7,6,6,True,0.0939,0.1101
7,6,7,True,0.0931,0.3936
7,6,8,True,0.4219,1.604
7,6,9,True,0.1444,2.0404
7,6,10,True,0.5415,2.6887
7,6,11,True,0.7176,3.0312
7,6,12,True,0.2419,3.0224
7,6,13,True,0.1168,2.1256
7,6,14,True,0.0486,1.3685
7,6,15,True,0.031599999999999996,1.6852
7,6,16,True,0.5102,1.3678
7,6,17,True,0.7711,0.6038
7,6,18,True,0.3196,0.1536
7,6,19,True,0.1744,0.0492
7,6,20,True,0.2281,0.0
7,6,21,True,0.20700000000000002,0.0
7,6,22,True,0.1518,0.0
7,6,23,True,0.3597,0.0
7,0,0,True,0.1208,0.0
7,0,1,True,0.0916,0.0
7,0,2,True,0.1006,0.0
7,0,3,True,0.0881,0.0
7,0,4,True,0.09809999999999999,0.0
7,0,5,True,0.1056,0.0
7,0,6,True,0.2075,0.0345
7,0,7,True,0.1161,0.19269999999999998
7,0,8,True,0.1169,0.4128
7,0,9,True,0.0958,0.6728000000000001
7,0,10,True,0.0991,0.5421
7,0,11,True,0.09179999999999999,0.1995
7,0,12,True,0.0955,0.4007
7,0,13,True,0.1119,1.4928
7,0,14,True,0.08560000000000001,1.1222999999999999
7,0,15,True,0.09,0.3424
7,0,16,True,0.0878,0.3558
7,0,17,True,0.0823,0.1258
7,0,18,True,0.1147,0.0092
7,0,19,True,0.0835,0.003
7,0,20,True,0.3138,0.0
7,0,21,True,0.31379999999999997,0.0
7,0,22,True,0.1307,0.0
7,0,23,True,0.10300000000000001,0.0
7,1,0,True,0.098,0.0
7,1,1,True,0.1006,0.0
7,1,2,True,0.1015,0.0
7,1,3,True,0.09430000000000001,0.0
7,1,4,True,0.08990000000000001,0.0
7,1,5,True,0.0993,0.0044
7,1,6,True,0.0782,0.1646
7,1,7,True,0.2116,0.5831
7,1,8,True,0.2807,1.5834
7,1,9,True,0.0405,2.2988
7,1,10,True,0.01,2.692
7,1,11,True,0.4082,2.6071999999999997
7,1,12,True,0.0674,2.2387
7,1,13,True,0.42069999999999996,2.8221
7,1,14,True,0.003,2.5564999999999998
7,1,15,True,0.0005,2.04
7,1,16,True,0.064,1.3529
7,1,17,True,0.0959,0.6009
7,1,18,True,0.0975,0.1705
7,1,19,True,0.0969,0.0385
7,1,20,True,0.2346,0.0
7,1,21,True,0.7018,0.0
7,1,22,True,0.1167,0.0
7,1,23,True,0.1095,0.0
7,2,0,True,0.1077,0.0
7,2,1,True,0.0835,0.0
7,2,2,True,0.0981,0.0
7,2,3,True,0.1665,0.0
7,2,4,True,0.126,0.0
7,2,5,True,0.1075,0.0003
7,2,6,True,0.0911,0.0489
7,2,7,True,0.1866,0.1799
7,2,8,True,0.1517,0.35409999999999997
7,2,9,True,0.1445,0.4145
7,2,10,True,0.1242,0.5787
7,2,11,True,0.147,0.9523
7,2,12,True,0.1484,1.3399
7,2,13,True,0.3694,1.8581
7,2,14,True,0.1505,2.2746
7,2,15,True,0.1485,2.164
7,2,16,True,0.1812,0.9154
7,2,17,True,0.1381,0.4824
7,2,18,True,0.1583,0.1442
7,2,19,True,0.9677,0.0143
7,2,20,True,0.2478,0.0
7,2,21,True,0.2453,0.0
7,2,22,True,0.1441,0.0
7,2,23,True,0.1215,0.0
8,3,0,True,0.1225,0.0
8,3,1,True,0.086,0.0
8,3,2,True,0.10339999999999999,0.0
