month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
9,6,0,True,0.1745,0
9,6,1,True,0.1698,0
9,6,2,True,0.1671,0
9,6,3,True,0.0681,0
9,6,4,True,0.018000000000000002,0
9,6,5,True,0.0179,0
9,6,6,True,0.1223,0
9,6,7,True,0.1704,0
9,6,8,True,0.1691,0
9,6,9,True,0.1324,0
9,6,10,True,0.0179,0
9,6,11,True,0.018000000000000002,0
9,6,12,True,0.0803,0
9,6,13,True,0.1733,0
9,6,14,True,0.1688,0
9,6,15,True,0.1685,0
9,6,16,True,0.1691,0
9,6,17,True,2.1113,0
9,6,18,True,0.9378,0
9,6,19,True,0.7239,0
9,6,20,True,0.4164,0
9,6,21,True,0.2823,0
9,6,22,True,0.2172,0
9,6,23,True,0.1868,0
9,0,0,True,0.1769,0
9,0,1,True,0.1748,0
9,0,2,True,0.175,0
9,0,3,True,0.1746,0
9,0,4,True,0.1736,0
9,0,5,True,0.2079,0
9,0,6,True,0.1993,0
9,0,7,True,0.1848,0
9,0,8,True,0.1931,0
9,0,9,True,0.224,0
9,0,10,True,0.0568,0
9,0,11,True,0.17759999999999998,0
9,0,12,True,0.2377,0
9,0,13,True,0.1937,0
9,0,14,True,0.205,0
9,0,15,True,0.1964,0
9,0,16,True,0.1954,0
9,0,17,True,0.0907,0
9,0,18,True,0.1158,0
9,0,19,True,0.2897,0
9,0,20,True,0.3983,0
9,0,21,True,0.2708,0
9,0,22,True,0.2178,0
9,0,23,True,0.1776,0
9,1,0,True,0.0638,0
9,1,1,True,0.0201,0
9,1,2,True,0.1575,0
9,1,3,True,0.1727,0
9,1,4,True,0.1694,0
9,1,5,True,0.174,0
9,1,6,True,0.2304,0
9,1,7,True,0.0994,0
9,1,8,True,0.1452,0
9,1,9,True,0.2003,0
9,1,10,True,0.1871,0
9,1,11,True,0.1751,0
9,1,12,True,0.3235,0
9,1,13,True,0.0503,0
9,1,14,True,0.2122,0
9,1,15,True,0.1957,0
9,1,16,True,0.2083,0
9,1,17,True,0.1939,0
9,1,18,True,0.1876,0
9,1,19,True,0.5746,0
9,1,20,True,0.44680000000000003,0
9,1,21,True,0.5261,0
9,1,22,True,0.17779999999999999,0
9,1,23,True,0.1926,0
9,2,0,True,0.08249999999999999,0
9,2,1,True,0.0313,0
9,2,2,True,0.1906,0
9,2,3,True,0.1782,0
9,2,4,True,0.1691,0
9,2,5,True,0.0299,0
9,2,6,True,0.209,0
9,2,7,True,0.1789,0
9,2,8,True,0.1673,0
9,2,9,True,0.058499999999999996,0
9,2,10,True,0.1081,0
9,2,11,True,0.6738999999999999,0
9,2,12,True,0.304,0
9,2,13,True,0.1857,0
9,2,14,True,0.092,0
9,2,15,True,0.0644,0
9,2,16,True,0.20479999999999998,0
9,2,17,True,0.2,0
9,2,18,True,0.3027,0
9,2,19,True,0.3542,0
9,2,20,True,0.5556,0
9,2,21,True,0.275,0
9,2,22,True,0.1965,0
9,2,23,True,0.1864,0
9,3,0,True,0.1807,0
9,3,1,True,0.1739,0
9,3,2,True,0.0775,0
9,3,3,True,0.0224,0
9,3,4,True,0.1254,0
9,3,5,True,0.1743,0
9,3,6,True,0.2458,0
9,3,7,True,0.1329,0
9,3,8,True,0.0184,0
9,3,9,True,0.0556,0
9,3,10,True,0.1759,0
9,3,11,True,0.369,0
9,3,12,True,0.8821,0
9,3,13,True,0.048,0
9,3,14,True,0.0184,0
9,3,15,True,0.1706,0
9,3,16,True,0.1692,0
9,3,17,True,0.16749999999999998,0
9,3,18,True,0.2074,0
9,3,19,True,0.334,0
9,3,20,True,0.2573,0
9,3,21,True,0.4466,0
9,3,22,True,0.2323,0
9,3,23,True,0.0534,0
9,4,0,True,0.07200000000000001,0
9,4,1,True,0.1809,0
9,4,2,True,0.1706,0
9,4,3,True,0.1688,0
9,4,4,True,0.036699999999999997,0
9,4,5,True,0.0211,0
9,4,6,True,0.1321,0
9,4,7,True,0.2188,0
9,4,8,True,0.248,0
9,4,9,True,0.0939,0
9,4,10,True,0.0569,0
9,4,11,True,0.5269,0
9,4,12,True,0.3675,0
9,4,13,True,0.199,0
9,4,14,True,0.26839999999999997,0
9,4,15,True,0.1281,0
9,4,16,True,0.07919999999999999,0
9,4,17,True,0.0421,0
9,4,18,True,0.3011,0
9,4,19,True,0.5785,0
9,4,20,True,0.206,0
9,4,21,True,0.1438,0
9,4,22,True,0.0775,0
9,4,23,True,0.0594,0
9,5,0,True,0.189,0
9,5,1,True,0.1829,0
9,5,2,True,0.183,0
9,5,3,True,0.177,0
9,5,4,True,0.0959,0
9,5,5,True,0.0202,0
9,5,6,True,0.0206,0
9,5,7,True,0.1112,0
9,5,8,True,0.6682,0
9,5,9,True,0.7507,0
9,5,10,True,0.1723,0
9,5,11,True,0.0453,0
9,5,12,True,1.1675,0
9,5,13,True,0.9499,0
9,5,14,True,0.3849,0
9,5,15,True,0.3222,0
9,5,16,True,0.9468,0
9,5,17,True,0.7861,0
9,5,18,True,0.6991,0
9,5,19,True,1.7156,0
9,5,20,True,0.074,0
9,5,21,True,0.315,0
9,5,22,True,0.3002,0
9,5,23,True,0.2124,0
9,6,0,True,0.1249,0
9,6,1,True,0.0219,0
9,6,2,True,0.0212,0
9,6,3,True,0.1224,0
9,6,4,True,0.1757,0
9,6,5,True,0.1697,0
9,6,6,True,0.022,0
9,6,7,True,0.2246,0
9,6,8,True,0.0993,0
9,6,9,True,0.1722,0
9,6,10,True,0.1706,0
9,6,11,True,1.2627,0
9,6,12,True,0.49239999999999995,0
9,6,13,True,0.29610000000000003,0
9,6,14,True,0.3997,0
9,6,15,True,0.3311,0
9,6,16,True,0.2541,0
9,6,17,True,0.1634,0
9,6,18,True,1.8521,0
9,6,19,True,0.3896,0
9,6,20,True,0.3142,0
9,6,21,True,0.2218,0
9,6,22,True,0.22060000000000002,0
9,6,23,True,0.191,0
9,0,0,True,0.1828,0
9,0,1,True,0.17830000000000001,0
9,0,2,True,0.0846,0
9,0,3,True,0.0217,0
9,0,4,True,0.1393,0
9,0,5,True,0.1736,0
9,0,6,True,0.2384,0
9,0,7,True,0.1689,0
9,0,8,True,0.1638,0
9,0,9,True,0.0902,0
9,0,10,True,0.0184,0
9,0,11,True,0.1908,0
9,0,12,True,0.3202,0
9,0,13,True,0.219,0
9,0,14,True,0.1916,0
9,0,15,True,0.10110000000000001,0
9,0,16,True,0.0513,0
9,0,17,True,0.0969,0
9,0,18,True,0.1757,0
9,0,19,True,0.1702,0
9,0,20,True,0.166,0
9,0,21,True,0.0384,0
9,0,22,True,0.0183,0
9,0,23,True,0.1196,0
9,1,0,True,0.2029,0
9,1,1,True,0.118,0
9,1,2,True,0.0202,0
9,1,3,True,0.0877,0
9,1,4,True,0.1733,0
9,1,5,True,0.1706,0
9,1,6,True,0.269,0
9,1,7,True,0.1106,0
9,1,8,True,0.0181,0
9,1,9,True,0.0416,0
9,1,10,True,0.1719,0
9,1,11,True,0.1666,0
9,1,12,True,0.31579999999999997,0
9,1,13,True,0.0629,0
9,1,14,True,0.0641,0
9,1,15,True,0.1323,0
9,1,16,True,0.2129,0
9,1,17,True,0.185,0
9,1,18,True,0.8209,0
9,1,19,True,1.0888,0
9,1,20,True,0.6111,0
9,1,21,True,0.20429999999999998,0
9,1,22,True,0.2192,0
9,1,23,True,0.2243,0
9,2,0,True,0.1519,0
9,2,1,True,0.054,0
9,2,2,True,0.15460000000000002,0
9,2,3,True,0.1806,0
9,2,4,True,0.1696,0
9,2,5,True,0.1704,0
9,2,6,True,0.2466,0
9,2,7,True,0.0266,0
9,2,8,True,0.1709,0
9,2,9,True,0.1607,0
9,2,10,True,0.0459,0
9,2,11,True,0.1858,0
9,2,12,True,0.1955,0
9,2,13,True,0.2187,0
9,2,14,True,0.1879,0
9,2,15,True,0.0741,0
9,2,16,True,0.0583,0
9,2,17,True,0.1757,0
9,2,18,True,0.1999,0
9,2,19,True,0.3063,0
9,2,20,True,0.906,0
9,2,21,True,0.2123,0
9,2,22,True,0.07139999999999999,0
9,2,23,True,0.1686,0
9,3,0,True,0.1801,0
9,3,1,True,0.1792,0
9,3,2,True,0.176,0
9,3,3,True,0.0737,0
9,3,4,True,0.0209,0
9,3,5,True,0.052000000000000005,0
9,3,6,True,0.2672,0
9,3,7,True,0.1747,0
9,3,8,True,0.068,0
9,3,9,True,0.0179,0
9,3,10,True,0.1718,0
9,3,11,True,0.16799999999999998,0
9,3,12,True,0.16399999999999998,0
9,3,13,True,0.1642,0
9,3,14,True,0.0664,0
9,3,15,True,0.018000000000000002,0
9,3,16,True,0.020900000000000002,0
9,3,17,True,0.1748,0
9,3,18,True,0.3573,0
9,3,19,True,0.2666,0
9,3,20,True,0.2183,0
9,3,21,True,0.39499999999999996,0
9,3,22,True,0.2142,0
9,3,23,True,0.0755,0
9,4,0,True,0.0413,0
9,4,1,True,0.1778,0
9,4,2,True,0.1691,0
9,4,3,True,0.1664,0
9,4,4,True,0.0337,0
9,4,5,True,0.0208,0
9,4,6,True,0.1267,0
9,4,7,True,0.1819,0
9,4,8,True,0.1733,0
9,4,9,True,0.0576,0
9,4,10,True,0.045200000000000004,0
9,4,11,True,0.2017,0
9,4,12,True,0.2385,0
9,4,13,True,0.1773,0
9,4,14,True,0.1214,0
9,4,15,True,0.0494,0
9,4,16,True,0.091,0
9,4,17,True,0.38639999999999997,0
9,4,18,True,0.1751,0
9,4,19,True,0.1678,0
9,4,20,True,0.0832,0
9,4,21,True,0.0221,0
9,4,22,True,0.0478,0
9,4,23,True,0.2087,0
9,5,0,True,0.1876,0
9,5,1,True,0.1723,0
9,5,2,True,0.1709,0
9,5,3,True,0.1727,0
9,5,4,True,0.1282,0
9,5,5,True,0.0196,0
9,5,6,True,0.0196,0
9,5,7,True,0.0502,0
9,5,8,True,0.1798,0
9,5,9,True,0.1772,0
9,5,10,True,0.1864,0
9,5,11,True,0.5617,0
9,5,12,True,0.4883,0
9,5,13,True,0.1899,0
9,5,14,True,0.1688,0
9,5,15,True,0.1681,0
9,5,16,True,0.1681,0
9,5,17,True,0.021,0
9,5,18,True,0.022,0
9,5,19,True,0.02,0
9,5,20,True,0.1566,0
9,5,21,True,0.177,0
9,5,22,True,0.1703,0
9,5,23,True,0.1704,0
9,6,0,True,0.0552,0
9,6,1,True,0.019200000000000002,0
9,6,2,True,0.0217,0
9,6,3,True,0.1885,0
9,6,4,True,0.2027,0
9,6,5,True,0.1923,0
9,6,6,True,0.0932,0
9,6,7,True,0.036,0
9,6,8,True,0.0202,0
9,6,9,True,0.1698,0
9,6,10,True,0.1856,0
9,6,11,True,0.2404,0
9,6,12,True,0.1679,0
9,6,13,True,0.047599999999999996,0
9,6,14,True,0.0195,0
9,6,15,True,0.057300000000000004,0
9,6,16,True,0.1987,0
9,6,17,True,0.3782,0
9,6,18,True,0.3818,0
9,6,19,True,0.5964,0
9,6,20,True,0.4323,0
9,6,21,True,0.2653,0
9,6,22,True,0.209,0
9,6,23,True,0.2101,0
9,0,0,True,0.1925,0
9,0,1,True,0.1737,0
9,0,2,True,0.1729,0
9,0,3,True,0.1709,0
9,0,4,True,0.1684,0
9,0,5,True,0.1776,0
9,0,6,True,0.20049999999999998,0
9,0,7,True,0.298,0
9,0,8,True,0.19669999999999999,0
9,0,9,True,0.1885,0
9,0,10,True,0.195,0
9,0,11,True,0.6368,0
9,0,12,True,0.1147,0
9,0,13,True,0.1842,0
9,0,14,True,0.2003,0
9,0,15,True,0.1969,0
9,0,16,True,0.21860000000000002,0
9,0,17,True,0.206,0
9,0,18,True,0.1991,0
9,0,19,True,0.754,0
9,0,20,True,0.7299,0
9,0,21,True,0.2269,0
9,0,22,True,0.2343,0
9,0,23,True,0.2034,0
9,1,0,True,0.1815,0
9,1,1,True,0.1799,0
9,1,2,True,0.1713,0
9,1,3,True,0.1706,0
9,1,4,True,0.17070000000000002,0
9,1,5,True,0.1696,0
9,1,6,True,0.2062,0
9,1,7,True,0.0726,0
9,1,8,True,0.0218,0
9,1,9,True,0.0206,0
9,1,10,True,0.1792,0
9,1,11,True,0.1725,0
9,1,12,True,0.3736,0
9,1,13,True,0.193,0
9,1,14,True,0.1956,0
9,1,15,True,0.22290000000000001,0
9,1,16,True,0.2025,0
9,1,17,True,0.16140000000000002,0
9,1,18,True,2.3895999999999997,0
9,1,19,True,1.0381,0
9,1,20,True,0.3666,0
9,1,21,True,0.20700000000000002,0
9,1,22,True,0.24209999999999998,0
9,1,23,True,0.2115,0
9,2,0,True,0.1777,0
9,2,1,True,0.1733,0
9,2,2,True,0.1729,0
9,2,3,True,0.1688,0
9,2,4,True,0.1679,0
9,2,5,True,0.1685,0
9,2,6,True,0.369,0
9,2,7,True,0.172,0
9,2,8,True,0.2066,0
9,2,9,True,0.0771,0
9,2,10,True,0.0692,0
9,2,11,True,0.1935,0
9,2,12,True,0.3264,0
9,2,13,True,0.22089999999999999,0
9,2,14,True,0.19870000000000002,0
9,2,15,True,0.19990000000000002,0
9,2,16,True,0.2458,0
9,2,17,True,0.2432,0
9,2,18,True,0.2175,0
9,2,19,True,0.1907,0
9,2,20,True,0.5536,0
9,2,21,True,0.1997,0
9,2,22,True,0.19619999999999999,0
9,2,23,True,0.2027,0
9,3,0,True,0.1582,0
9,3,1,True,0.0241,0
9,3,2,True,0.0223,0
9,3,3,True,0.1529,0
9,3,4,True,0.1749,0
9,3,5,True,0.172,0
9,3,6,True,0.2536,0
9,3,7,True,0.1535,0
9,3,8,True,0.019200000000000002,0
9,3,9,True,0.0526,0
9,3,10,True,0.1742,0
9,3,11,True,0.169,0
9,3,12,True,0.8028,0
9,3,13,True,0.2746,0
9,3,14,True,0.4861,0
9,3,15,True,0.2209,0
9,3,16,True,0.211,0
9,3,17,True,0.20199999999999999,0
9,3,18,True,0.9521999999999999,0
9,3,19,True,0.7263,0
9,3,20,True,0.5525,0
9,3,21,True,0.1488,0
9,3,22,True,0.1173,0
9,3,23,True,0.2062,0
9,4,0,True,0.178,0
9,4,1,True,0.1812,0
9,4,2,True,0.1799,0
9,4,3,True,0.0472,0
9,4,4,True,0.030699999999999998,0
9,4,5,True,0.0738,0
9,4,6,True,0.19140000000000001,0
9,4,7,True,0.1753,0
9,4,8,True,0.2779,0
9,4,9,True,0.1188,0
9,4,10,True,0.1913,0
9,4,11,True,0.2688,0
9,4,12,True,1.0187,0
9,4,13,True,0.2619,0
9,4,14,True,0.297,0
9,4,15,True,0.2309,0
9,4,16,True,0.3448,0
9,4,17,True,0.3195,0
9,4,18,True,0.34199999999999997,0
9,4,19,True,0.43929999999999997,0
9,4,20,True,0.221,0
9,4,21,True,0.2511,0
9,4,22,True,0.074,0
9,4,23,True,0.1571,0
9,5,0,True,0.188,0
9,5,1,True,0.1775,0
9,5,2,True,0.1735,0
9,5,3,True,0.187,0
9,5,4,True,0.1717,0
9,5,5,True,0.0606,0
9,5,6,True,0.0231,0
9,5,7,True,0.8648,0
9,5,8,True,0.1827,0
9,5,9,True,0.2061,0
9,5,10,True,0.0432,0
9,5,11,True,0.0195,0
9,5,12,True,0.1733,0
9,5,13,True,0.43310000000000004,0
9,5,14,True,0.169,0
9,5,15,True,0.1419,0
9,5,16,True,0.0188,0
9,5,17,True,0.044700000000000004,0
9,5,18,True,0.1737,0
9,5,19,True,0.1681,0
9,5,20,True,0.1586,0
9,5,21,True,0.0182,0
9,5,22,True,0.0193,0
9,5,23,True,0.1251,0
9,6,0,True,0.1751,0
9,6,1,True,0.1702,0
9,6,2,True,0.0965,0
9,6,3,True,0.0187,0
9,6,4,True,0.0189,0
9,6,5,True,0.1772,0
9,6,6,True,0.1692,0
9,6,7,True,0.1672,0
9,6,8,True,0.0207,0
9,6,9,True,0.0189,0
9,6,10,True,0.1028,0
9,6,11,True,0.1711,0
9,6,12,True,0.17099999999999999,0
9,6,13,True,0.103,0
9,6,14,True,0.0188,0
9,6,15,True,0.0211,0
9,6,16,True,0.1753,0
9,6,17,True,0.1688,0
9,6,18,True,0.1655,0
9,6,19,True,0.1201,0
9,6,20,True,0.2,0
9,6,21,True,0.218,0
9,6,22,True,0.2883,0
9,6,23,True,0.1926,0
9,0,0,True,0.1795,0
9,0,1,True,0.0585,0
9,0,2,True,0.0223,0
9,0,3,True,0.177,0
9,0,4,True,0.1688,0
9,0,5,True,0.1653,0
9,0,6,True,0.136,0
9,0,7,True,0.0189,0
9,0,8,True,0.134,0
9,0,9,True,0.2125,0
9,0,10,True,0.2056,0
9,0,11,True,0.0952,0
9,0,12,True,0.5074,0
9,0,13,True,0.19619999999999999,0
9,0,14,True,0.2046,0
9,0,15,True,0.1907,0
9,0,16,True,0.1923,0
9,0,17,True,0.2319,0
9,0,18,True,0.0745,0
9,0,19,True,0.061700000000000005,0
9,0,20,True,0.4169,0
9,0,21,True,0.2108,0
9,0,22,True,0.2252,0
9,0,23,True,0.0409,0
9,1,0,True,0.046,0
9,1,1,True,0.1819,0
9,1,2,True,0.1754,0
9,1,3,True,0.1335,0
9,1,4,True,0.0216,0
9,1,5,True,0.0229,0
9,1,6,True,0.2462,0
9,1,7,True,0.202,0
9,1,8,True,0.1335,0
9,1,9,True,0.0182,0
9,1,10,True,0.045,0
9,1,11,True,0.1731,0
9,1,12,True,0.27349999999999997,0
9,1,13,True,0.4064,0
9,1,14,True,0.0641,0
9,1,15,True,0.0522,0
9,1,16,True,0.19,0
9,1,17,True,0.2013,0
9,1,18,True,0.291,0
9,1,19,True,0.7397,0
9,1,20,True,0.1231,0
9,1,21,True,0.21,0
9,1,22,True,0.3278,0
9,1,23,True,0.2267,0
9,2,0,True,0.1177,0
9,2,1,True,0.0203,0
9,2,2,True,0.0697,0
9,2,3,True,0.1743,0
9,2,4,True,0.1685,0
9,2,5,True,0.12639999999999998,0
9,2,6,True,0.0712,0
9,2,7,True,0.019799999999999998,0
9,2,8,True,0.1766,0
9,2,9,True,0.2048,0
9,2,10,True,0.2424,0
9,2,11,True,0.1014,0
9,2,12,True,1.0355,0
9,2,13,True,1.8888,0
9,2,14,True,0.9073,0
9,2,15,True,0.1799,0
9,2,16,True,0.2387,0
9,2,17,True,0.3246,0
9,2,18,True,0.336,0
9,2,19,True,0.2452,0
9,2,20,True,0.4535,0
9,2,21,True,0.2369,0
9,2,22,True,0.2265,0
9,2,23,True,0.1458,0
9,3,0,True,0.0251,0
9,3,1,True,0.0193,0
9,3,2,True,0.1589,0
9,3,3,True,0.167,0
9,3,4,True,0.1743,0
9,3,5,True,0.1707,0
9,3,6,True,0.3379,0
9,3,7,True,0.0509,0
9,3,8,True,0.0191,0
9,3,9,True,0.0982,0
9,3,10,True,0.1722,0
9,3,11,True,0.1776,0
9,3,12,True,0.41259999999999997,0
9,3,13,True,0.6197,0
9,3,14,True,0.2456,0
9,3,15,True,0.0903,0
9,3,16,True,0.18009999999999998,0
9,3,17,True,0.1965,0
9,3,18,True,0.2881,0
9,3,19,True,1.7005,0
9,3,20,True,0.2606,0
9,3,21,True,0.2242,0
9,3,22,True,0.0965,0
9,3,23,True,0.1075,0
9,4,0,True,0.1948,0
9,4,1,True,0.1871,0
9,4,2,True,0.1736,0
9,4,3,True,0.0506,0
9,4,4,True,0.0188,0
9,4,5,True,0.0702,0
9,4,6,True,0.2965,0
9,4,7,True,0.2125,0
9,4,8,True,0.0982,0
9,4,9,True,0.106,0
9,4,10,True,0.128,0
9,4,11,True,0.2103,0
9,4,12,True,0.8918,0
9,4,13,True,0.5707,0
9,4,14,True,0.1124,0
9,4,15,True,0.3095,0
9,4,16,True,0.2867,0
9,4,17,True,0.1811,0
9,4,18,True,0.1314,0
9,4,19,True,0.1392,0
9,4,20,True,0.1256,0
9,4,21,True,0.2271,0
9,4,22,True,0.1831,0
9,4,23,True,0.0231,0
9,5,0,True,0.0185,0
9,5,1,True,0.1248,0
9,5,2,True,0.172,0
9,5,3,True,0.0694,0
9,5,4,True,0.0193,0
9,5,5,True,0.022600000000000002,0
9,5,6,True,0.1837,0
9,5,7,True,0.2374,0
9,5,8,True,0.0371,0
9,5,9,True,0.0181,0
9,5,10,True,0.109,0
9,5,11,True,0.2517,0
9,5,12,True,0.2651,0
9,5,13,True,0.0663,0
9,5,14,True,0.0193,0
9,5,15,True,0.0769,0
9,5,16,True,0.1721,0
9,5,17,True,0.1662,0
9,5,18,True,0.0371,0
9,5,19,True,0.0183,0
9,5,20,True,0.0681,0
9,5,21,True,0.1726,0
9,5,22,True,0.1654,0
9,5,23,True,0.0249,0
9,6,0,True,0.0213,0
9,6,1,True,0.06470000000000001,0
9,6,2,True,0.1727,0
9,6,3,True,0.1685,0
9,6,4,True,0.0251,0
9,6,5,True,0.0182,0
9,6,6,True,0.0368,0
9,6,7,True,0.1727,0
9,6,8,True,0.167,0
9,6,9,True,0.0417,0
9,6,10,True,0.0183,0
9,6,11,True,0.033100000000000004,0
9,6,12,True,0.1775,0
9,6,13,True,0.16749999999999998,0
9,6,14,True,0.115,0
9,6,15,True,0.0183,0
9,6,16,True,0.0183,0
9,6,17,True,0.3231,0
9,6,18,True,0.5387,0
9,6,19,True,0.5944,0
9,6,20,True,0.24930000000000002,0
9,6,21,True,0.2221,0
9,6,22,True,0.22139999999999999,0
9,6,23,True,0.2138,0
9,0,0,True,0.0994,0
9,0,1,True,0.028,0
9,0,2,True,0.0202,0
9,0,3,True,0.1386,0
9,0,4,True,0.1711,0
9,0,5,True,0.1726,0
9,0,6,True,0.068,0
9,0,7,True,0.0213,0
9,0,8,True,0.0601,0
9,0,9,True,0.1627,0
9,0,10,True,0.3295,0
9,0,11,True,0.36669999999999997,0
9,0,12,True,0.3731,0
9,0,13,True,0.1834,0
9,0,14,True,0.1038,0
9,0,15,True,0.24130000000000001,0
9,0,16,True,0.223,0
9,0,17,True,0.2705,0
9,0,18,True,0.1318,0
9,0,19,True,0.12110000000000001,0
9,0,20,True,0.4602,0
9,0,21,True,0.1784,0
9,0,22,True,0.0706,0
9,0,23,True,0.1278,0
10,1,0,True,0.1895,0
10,1,1,True,0.1765,0
10,1,2,True,0.1701,0
10,1,3,True,0.0719,0
10,1,4,True,0.0209,0
10,1,5,True,0.023399999999999997,0
10,1,6,True,0.1719,0
10,1,7,True,0.1747,0
10,1,8,True,0.1754,0
10,1,9,True,0.10289999999999999,0
10,1,10,True,0.1288,0
10,1,11,True,0.2492,0
10,1,12,True,0.9137000000000001,0
10,1,13,True,0.1979,0
10,1,14,True,0.0464,0
10,1,15,True,0.2771,0
10,1,16,True,0.3316,0
10,1,17,True,1.3388,0
10,1,18,True,1.9539,0
10,1,19,True,1.1636,0
10,1,20,True,0.2059,0
10,1,21,True,0.34,0
10,1,22,True,0.3532,0
10,1,23,True,0.236,0
10,2,0,True,0.1949,0
10,2,1,True,0.1758,0
10,2,2,True,0.1744,0
10,2,3,True,0.1694,0
10,2,4,True,0.1251,0
10,2,5,True,0.026000000000000002,0
10,2,6,True,0.1217,0
10,2,7,True,0.1724,0
10,2,8,True,0.1002,0
10,2,9,True,0.1058,0
10,2,10,True,0.3038,0
10,2,11,True,0.47319999999999995,0
10,2,12,True,0.3636,0
10,2,13,True,0.1288,0
10,2,14,True,0.1122,0
10,2,15,True,0.209,0
10,2,16,True,0.169,0
10,2,17,True,0.0784,0
10,2,18,True,0.18209999999999998,0
10,2,19,True,0.4278,0
10,2,20,True,0.4793,0
10,2,21,True,0.154,0
10,2,22,True,0.055099999999999996,0
10,2,23,True,0.178,0
10,3,0,True,0.1717,0
10,3,1,True,0.1679,0
10,3,2,True,0.0433,0
10,3,3,True,0.0201,0
10,3,4,True,0.0925,0
10,3,5,True,0.1739,0
10,3,6,True,0.3492,0
10,3,7,True,0.0748,0
10,3,8,True,0.061900000000000004,0
10,3,9,True,0.2984,0
10,3,10,True,0.3159,0
10,3,11,True,0.26,0
10,3,12,True,0.3066,0
10,3,13,True,0.2319,0
10,3,14,True,0.1181,0
10,3,15,True,0.0698,0
10,3,16,True,0.2049,0
10,3,17,True,0.2136,0
10,3,18,True,0.1283,0
10,3,19,True,0.0195,0
10,3,20,True,0.1394,0
10,3,21,True,0.1976,0
10,3,22,True,0.2251,0
10,3,23,True,0.0651,0
10,4,0,True,0.0283,0
10,4,1,True,0.1495,0
10,4,2,True,0.1818,0
10,4,3,True,0.1149,0
10,4,4,True,0.0255,0
10,4,5,True,0.027299999999999998,0
10,4,6,True,0.17300000000000001,0
10,4,7,True,0.16970000000000002,0
10,4,8,True,0.10679999999999999,0
10,4,9,True,0.0449,0
10,4,10,True,0.2439,0
10,4,11,True,0.2825,0
10,4,12,True,0.7704,0
10,4,13,True,0.068,0
10,4,14,True,0.5807,0
10,4,15,True,0.2829,0
10,4,16,True,0.47040000000000004,0
10,4,17,True,0.1491,0
10,4,18,True,0.056,0
10,4,19,True,1.4499,0
10,4,20,True,0.2956,0
10,4,21,True,0.2074,0
10,4,22,True,0.0589,0
10,4,23,True,0.0426,0
10,5,0,True,0.16519999999999999,0
10,5,1,True,0.1893,0
10,5,2,True,0.1842,0
10,5,3,True,0.0532,0
10,5,4,True,0.0232,0
10,5,5,True,0.0616,0
10,5,6,True,0.1761,0
10,5,7,True,0.3177,0
10,5,8,True,0.1812,0
10,5,9,True,0.0196,0
10,5,10,True,0.0203,0
10,5,11,True,0.1115,0
10,5,12,True,0.1715,0
10,5,13,True,0.1674,0
10,5,14,True,0.0823,0
10,5,15,True,0.023200000000000002,0
10,5,16,True,0.0194,0
10,5,17,True,0.1519,0
10,5,18,True,0.17049999999999998,0
10,5,19,True,0.1663,0
10,5,20,True,0.0384,0
10,5,21,True,0.0195,0
10,5,22,True,0.0505,0
10,5,23,True,0.1744,0
10,6,0,True,0.1704,0
10,6,1,True,0.1672,0
10,6,2,True,0.0238,0
10,6,3,True,0.0222,0
10,6,4,True,0.0461,0
10,6,5,True,0.1734,0
10,6,6,True,0.1678,0
10,6,7,True,0.1451,0
10,6,8,True,0.0193,0
10,6,9,True,0.0194,0
10,6,10,True,0.0823,0
10,6,11,True,0.1721,0
10,6,12,True,0.168,0
10,6,13,True,0.1193,0
10,6,14,True,0.019200000000000002,0
10,6,15,True,0.0223,0
10,6,16,True,0.1082,0
10,6,17,True,0.1713,0
10,6,18,True,0.1961,0
10,6,19,True,0.101,0
10,6,20,True,0.1787,0
10,6,21,True,0.1654,0
10,6,22,True,0.0629,0
10,6,23,True,0.1951,0
10,0,0,True,0.111,0
10,0,1,True,0.051000000000000004,0
10,0,2,True,0.1624,0
10,0,3,True,0.0247,0
10,0,4,True,0.1527,0
10,0,5,True,0.1316,0
10,0,6,True,0.039099999999999996,0
10,0,7,True,0.1531,0
10,0,8,True,0.1087,0
10,0,9,True,0.0858,0
10,0,10,True,0.20529999999999998,0
10,0,11,True,0.07730000000000001,0
10,0,12,True,0.1742,0
10,0,13,True,0.5994,0
10,0,14,True,0.7718,0
10,0,15,True,1.1872,0
10,0,16,True,0.3898,0
10,0,17,True,0.2701,0
10,0,18,True,1.7172,0
10,0,19,True,0.3189,0
10,0,20,True,0.152,0
10,0,21,True,0.1186,0
10,0,22,True,0.1983,0
10,0,23,True,0.2092,0
10,1,0,True,0.2117,0
10,1,1,True,0.0878,0
10,1,2,True,0.1628,0
10,1,3,True,0.1728,0
10,1,4,True,0.0651,0
10,1,5,True,0.0813,0
10,1,6,True,0.1844,0
10,1,7,True,0.0505,0
10,1,8,True,0.11610000000000001,0
10,1,9,True,0.1835,0
10,1,10,True,0.06559999999999999,0
10,1,11,True,0.1953,0
10,1,12,True,0.3184,0
10,1,13,True,0.19590000000000002,0
10,1,14,True,0.1053,0
10,1,15,True,0.2172,0
10,1,16,True,0.1348,0
10,1,17,True,0.1364,0
10,1,18,True,0.6946,0
10,1,19,True,0.8442000000000001,0
10,1,20,True,0.2577,0
10,1,21,True,0.2428,0
10,1,22,True,0.3045,0
