month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
2,5,23,False,0.679,0
2,6,0,False,1.157,0
2,6,1,False,0.4167,0
2,6,2,False,0.3116,0
2,6,3,False,0.2781,0
2,6,4,False,0.3113,0
2,6,5,False,0.3451,0
2,6,6,False,0.5187,0
2,6,7,False,0.2785,0
2,6,8,False,0.29359999999999997,0
2,6,9,False,0.7745,0
2,6,10,False,2.189,0
2,6,11,False,0.5029,0
2,6,12,False,0.0006000000000000001,0
2,6,13,False,0.023,0
2,6,14,False,0.4578,0
2,6,15,False,0.2924,0
2,6,16,False,0.5247,0
2,6,17,False,0.5253,0
2,6,18,False,0.476,0
2,6,19,False,0.7167,0
2,6,20,False,2.4897,0
2,6,21,False,2.2344,0
2,6,22,False,2.0396,0
2,6,23,False,0.9075,0
2,0,0,False,0.773,0
2,0,1,False,0.6688000000000001,0
2,0,2,False,0.2797,0
2,0,3,False,0.3035,0
2,0,4,False,0.3243,0
2,0,5,False,0.2781,0
2,0,6,False,0.5720999999999999,0
2,0,7,False,0.5898,0
2,0,8,False,0.3039,0
2,0,9,False,0.2326,0
2,0,10,False,2.0778,0
2,0,11,False,0.4911,0
2,0,12,False,0.6915,0
2,0,13,False,0.9993000000000001,0
2,0,14,False,1.299,0
2,0,15,False,0.6323,0
2,0,16,False,0.5667,0
2,0,17,False,0.3708,0
2,0,18,False,0.641,0
2,0,19,False,1.413,0
2,0,20,False,2.6303,0
2,0,21,False,3.5365,0
2,0,22,False,4.4867,0
2,0,23,False,2.3134,0
2,1,0,False,0.485,0
2,1,1,False,0.7632,0
2,1,2,False,0.6026,0
2,1,3,False,0.3298,0
2,1,4,False,0.2845,0
2,1,5,False,0.281,0
2,1,6,False,0.3577,0
2,1,7,False,0.4985,0
2,1,8,False,0.2818,0
2,1,9,False,0.4155,0
2,1,10,False,2.8849,0
2,1,11,False,2.6275,0
2,1,12,False,0.6883,0
2,1,13,False,0.326,0
2,1,14,False,0.6513,0
2,1,15,False,0.47459999999999997,0
2,1,16,False,0.5335,0
2,1,17,False,0.297,0
2,1,18,False,0.4285,0
2,1,19,False,3.1645,0
2,1,20,False,2.95,0
2,1,21,False,4.5815,0
2,1,22,False,2.8215,0
2,1,23,False,1.742,0
2,2,0,False,0.43270000000000003,0
2,2,1,False,0.3563,0
2,2,2,False,0.6332,0
2,2,3,False,0.3103,0
2,2,4,False,0.2913,0
2,2,5,False,0.3263,0
2,2,6,False,0.3202,0
2,2,7,False,0.551,0
2,2,8,False,0.3046,0
2,2,9,False,1.0630000000000002,0
2,2,10,False,2.2800000000000002,0
2,2,11,False,2.5452,0
2,2,12,False,1.0524,0
2,2,13,False,0.183,0
2,2,14,False,0.2962,0
2,2,15,False,0.9436,0
2,2,16,False,0.6835,0
2,2,17,False,0.601,0
2,2,18,False,0.5775,0
2,2,19,False,1.6000999999999999,0
2,2,20,False,2.0372,0
2,2,21,False,2.5675,0
2,2,22,False,4.6889,0
2,2,23,False,4.8777,0
2,3,0,False,11.2551,0
2,3,1,False,11.5582,0
2,3,2,False,11.7121,0
2,3,3,False,10.7468,0
2,3,4,False,0.3521,0
2,3,5,False,0.2891,0
2,3,6,False,0.5737,0
2,3,7,False,0.981,0
2,3,8,False,0.4596,0
2,3,9,False,0.5899,0
2,3,10,False,2.8753,0
2,3,11,False,3.6063,0
2,3,12,False,3.2883,0
2,3,13,False,2.325,0
2,3,14,False,3.0925,0
2,3,15,False,0.9595,0
2,3,16,False,0.979,0
2,3,17,False,0.8713,0
2,3,18,False,0.7753,0
2,3,19,False,1.1213,0
2,3,20,False,3.6904,0
2,3,21,False,5.3566,0
2,3,22,False,4.6337,0
2,3,23,False,2.2046,0
2,4,0,False,1.1909,0
2,4,1,False,0.8823,0
2,4,2,False,0.3345,0
2,4,3,False,0.5793,0
2,4,4,False,0.29059999999999997,0
2,4,5,False,0.9527,0
2,4,6,False,0.5957,0
2,4,7,False,0.5577,0
2,4,8,False,0.8361000000000001,0
2,4,9,False,0.9628,0
2,4,10,False,2.6106,0
2,4,11,False,2.7096,0
2,4,12,False,1.5503,0
2,4,13,False,0.0915,0
2,4,14,False,0.7327,0
2,4,15,False,0.841,0
2,4,16,False,0.6780999999999999,0
2,4,17,False,2.1827,0
2,4,18,False,0.6951999999999999,0
2,4,19,False,0.5057,0
2,4,20,False,1.5063,0
2,4,21,False,1.7248999999999999,0
2,4,22,False,3.1409000000000002,0
2,4,23,False,2.5135,0
2,5,0,False,1.4708,0
2,5,1,False,0.6311,0
2,5,2,False,0.3192,0
2,5,3,False,0.3302,0
2,5,4,False,0.2718,0
2,5,5,False,0.2811,0
2,5,6,False,0.3568,0
2,5,7,False,0.2874,0
2,5,8,False,0.1587,0
2,5,9,False,0.27259999999999995,0
2,5,10,False,1.1276,0
2,5,11,False,3.1922,0
2,5,12,False,2.7862999999999998,0
2,5,13,False,1.7066000000000001,0
2,5,14,False,1.7742,0
2,5,15,False,0.2336,0
2,5,16,False,0.6765,0
2,5,17,False,0.6692,0
2,5,18,False,0.9968999999999999,0
2,5,19,False,4.3043,0
2,5,20,False,3.3103,0
2,5,21,False,3.0197,0
2,5,22,False,2.4034,0
2,5,23,False,2.3644,0
2,6,0,False,1.506,0
2,6,1,False,0.374,0
2,6,2,False,0.2792,0
2,6,3,False,0.33039999999999997,0
2,6,4,False,0.3572,0
2,6,5,False,0.2809,0
2,6,6,False,0.5650999999999999,0
2,6,7,False,0.3276,0
2,6,8,False,0.2968,0
2,6,9,False,1.5644,0
2,6,10,False,2.3578,0
2,6,11,False,2.7921,0
2,6,12,False,3.0534,0
2,6,13,False,5.6648,0
2,6,14,False,4.6253,0
2,6,15,False,1.7404,0
2,6,16,False,1.6821,0
2,6,17,False,2.1333,0
2,6,18,False,2.5154,0
2,6,19,False,3.1846,0
2,6,20,False,2.542,0
2,6,21,False,2.7366,0
2,6,22,False,2.8858,0
2,6,23,False,6.4155,0
2,0,0,False,11.5468,0
2,0,1,False,11.6754,0
2,0,2,False,11.5716,0
2,0,3,False,11.538,0
2,0,4,False,4.2898,0
2,0,5,False,0.322,0
2,0,6,False,0.2787,0
2,0,7,False,0.4402,0
2,0,8,False,0.3345,0
2,0,9,False,0.20450000000000002,0
2,0,10,False,1.8925,0
2,0,11,False,2.1329,0
2,0,12,False,2.094,0
2,0,13,False,0.47009999999999996,0
2,0,14,False,1.3636,0
2,0,15,False,0.40290000000000004,0
2,0,16,False,0.8923,0
2,0,17,False,0.3134,0
2,0,18,False,0.4218,0
2,0,19,False,2.533,0
2,0,20,False,4.0214,0
2,0,21,False,2.5753,0
2,0,22,False,2.1283,0
2,0,23,False,2.0014,0
2,1,0,False,2.299,0
2,1,1,False,7.5737,0
2,1,2,False,0.2832,0
2,1,3,False,0.2748,0
2,1,4,False,0.337,0
2,1,5,False,0.3226,0
2,1,6,False,0.27649999999999997,0
2,1,7,False,0.4396,0
2,1,8,False,0.4137,0
2,1,9,False,1.5055,0
2,1,10,False,2.3355,0
2,1,11,False,0.7934,0
2,1,12,False,0.6178,0
2,1,13,False,0.8758,0
2,1,14,False,0.5789,0
2,1,15,False,0.6451,0
2,1,16,False,0.9979,0
2,1,17,False,3.9422,0
2,1,18,False,5.677,0
2,1,19,False,10.6069,0
2,1,20,False,6.8042,0
2,1,21,False,6.9706,0
2,1,22,False,7.7493,0
2,1,23,False,11.5621,0
2,2,0,False,11.0548,0
2,2,1,False,8.0585,0
2,2,2,False,1.4947,0
2,2,3,False,0.2839,0
2,2,4,False,0.3468,0
2,2,5,False,0.2998,0
2,2,6,False,0.2856,0
2,2,7,False,0.5345,0
2,2,8,False,0.3487,0
2,2,9,False,0.2084,0
2,2,10,False,2.2011,0
2,2,11,False,2.4747,0
2,2,12,False,1.497,0
2,2,13,False,0.099,0
2,2,14,False,0.2148,0
2,2,15,False,0.9749,0
2,2,16,False,1.0036,0
2,2,17,False,0.4284,0
2,2,18,False,0.3942,0
2,2,19,False,0.4379,0
2,2,20,False,3.3452,0
2,2,21,False,2.5877,0
2,2,22,False,2.0137,0
2,2,23,False,0.8677,0
2,3,0,False,0.6324000000000001,0
2,3,1,False,0.5093,0
2,3,2,False,0.284,0
2,3,3,False,0.2889,0
2,3,4,False,0.3351,0
2,3,5,False,0.31579999999999997,0
2,3,6,False,0.2864,0
2,3,7,False,0.5059,0
2,3,8,False,0.3792,0
2,3,9,False,0.3198,0
2,3,10,False,2.0604999999999998,0
2,3,11,False,0.8193,0
2,3,12,False,0.1825,0
2,3,13,False,0.4022,0
2,3,14,False,0.5581,0
2,3,15,False,0.17220000000000002,0
2,3,16,False,0.5917,0
2,3,17,False,0.2352,0
2,3,18,False,0.4091,0
2,3,19,False,0.4613,0
2,3,20,False,5.8337,0
2,3,21,False,5.69,0
2,3,22,False,6.0427,0
2,3,23,False,9.6086,0
2,4,0,False,9.8237,0
2,4,1,False,0.9666,0
2,4,2,False,0.292,0
2,4,3,False,0.2852,0
2,4,4,False,0.3415,0
2,4,5,False,1.0856999999999999,0
2,4,6,False,0.2863,0
2,4,7,False,0.5912,0
2,4,8,False,0.2982,0
2,4,9,False,0.20729999999999998,0
2,4,10,False,2.0325,0
2,4,11,False,2.4906,0
2,4,12,False,1.1683999999999999,0
2,4,13,False,0.3995,0
2,4,14,False,0.3739,0
2,4,15,False,0.3636,0
2,4,16,False,0.6116,0
2,4,17,False,0.3207,0
2,4,18,False,0.3991,0
2,4,19,False,0.9943,0
2,4,20,False,1.6958,0
2,4,21,False,1.592,0
2,4,22,False,5.2983,0
2,4,23,False,3.473,0
2,5,0,False,0.8377,0
2,5,1,False,0.5453,0
2,5,2,False,0.4264,0
2,5,3,False,0.2943,0
2,5,4,False,0.3603,0
2,5,5,False,0.2919,0
2,5,6,False,0.297,0
2,5,7,False,0.3958,0
2,5,8,False,0.0954,0
2,5,9,False,0.1313,0
2,5,10,False,2.0288,0
2,5,11,False,0.7081000000000001,0
2,5,12,False,0.0004,0
2,5,13,False,0.0018,0
2,5,14,False,0.0019,0
2,5,15,False,0.0939,0
2,5,16,False,0.652,0
2,5,17,False,0.2372,0
2,5,18,False,0.4201,0
2,5,19,False,0.4557,0
2,5,20,False,3.3882000000000003,0
2,5,21,False,3.0297,0
2,5,22,False,2.6136,0
2,5,23,False,2.3984,0
2,6,0,False,2.0465,0
2,6,1,False,0.4157,0
2,6,2,False,0.2819,0
2,6,3,False,0.2811,0
2,6,4,False,0.3346,0
2,6,5,False,0.5739,0
2,6,6,False,0.2828,0
2,6,7,False,0.3534,0
2,6,8,False,0.1366,0
2,6,9,False,0.20249999999999999,0
2,6,10,False,1.6273,0
2,6,11,False,0.8461,0
2,6,12,False,0.02,0
2,6,13,False,0.00039999999999999996,0
2,6,14,False,0.0029,0
2,6,15,False,0.0678,0
2,6,16,False,0.5871,0
2,6,17,False,1.2738,0
2,6,18,False,4.8303,0
2,6,19,False,8.9698,0
2,6,20,False,7.8201,0
2,6,21,False,7.742900000000001,0
2,6,22,False,11.7461,0
2,6,23,False,11.7355,0
2,0,0,False,5.5443999999999996,0
2,0,1,False,1.3718,0
2,0,2,False,0.2864,0
2,0,3,False,0.3494,0
2,0,4,False,0.3516,0
2,0,5,False,0.2813,0
2,0,6,False,0.2796,0
2,0,7,False,0.4436,0
2,0,8,False,0.24330000000000002,0
2,0,9,False,0.24080000000000001,0
2,0,10,False,1.1162,0
2,0,11,False,0.049499999999999995,0
2,0,12,False,0.0004,0
2,0,13,False,0.2432,0
2,0,14,False,0.2756,0
2,0,15,False,0.1384,0
2,0,16,False,0.4908,0
2,0,17,False,0.4936,0
2,0,18,False,0.439,0
2,0,19,False,0.8026,0
2,0,20,False,1.6733,0
2,0,21,False,0.6834,0
2,0,22,False,0.9261,0
2,0,23,False,0.4421,0
2,1,0,False,0.4891,0
2,1,1,False,0.3576,0
2,1,2,False,0.289,0
2,1,3,False,0.3188,0
2,1,4,False,0.3235,0
2,1,5,False,0.2903,0
2,1,6,False,0.2883,0
2,1,7,False,0.8282,0
2,1,8,False,0.2748,0
2,1,9,False,0.1805,0
2,1,10,False,1.6574,0
2,1,11,False,2.2084,0
2,1,12,False,0.0789,0
2,1,13,False,0.003,0
2,1,14,False,0.0078,0
2,1,15,False,0.0296,0
2,1,16,False,0.3285,0
2,1,17,False,0.2489,0
2,1,18,False,0.4662,0
2,1,19,False,9.3337,0
2,1,20,False,10.725,0
2,1,21,False,8.7753,0
2,1,22,False,6.2967,0
2,1,23,False,10.6791,0
2,2,0,False,3.6218,0
2,2,1,False,0.35760000000000003,0
2,2,2,False,1.0906,0
2,2,3,False,0.3412,0
2,2,4,False,0.3121,0
2,2,5,False,0.2755,0
2,2,6,False,0.31320000000000003,0
2,2,7,False,0.5919,0
2,2,8,False,0.1607,0
2,2,9,False,0.1571,0
2,2,10,False,0.8422,0
2,2,11,False,0.356,0
2,2,12,False,0.5206,0
2,2,13,False,0.3576,0
2,2,14,False,0.24230000000000002,0
2,2,15,False,0.833,0
2,2,16,False,0.5385,0
2,2,17,False,0.5359,0
2,2,18,False,0.3351,0
2,2,19,False,0.4048,0
2,2,20,False,0.486,0
2,2,21,False,3.6055,0
2,2,22,False,3.8646,0
2,2,23,False,2.2412,0
2,3,0,False,0.4813,0
2,3,1,False,0.3694,0
2,3,2,False,0.2698,0
2,3,3,False,0.3619,0
2,3,4,False,0.2904,0
2,3,5,False,0.2872,0
2,3,6,False,0.4226,0
2,3,7,False,0.727,0
2,3,8,False,0.4747,0
2,3,9,False,0.2817,0
2,3,10,False,2.315,0
2,3,11,False,2.4053,0
2,3,12,False,0.5906,0
2,3,13,False,0.3941,0
2,3,14,False,0.6278,0
2,3,15,False,1.2469999999999999,0
2,3,16,False,0.5698,0
2,3,17,False,0.6652,0
2,3,18,False,1.1815,0
2,3,19,False,0.6996,0
2,3,20,False,3.2992,0
2,3,21,False,4.8659,0
2,3,22,False,3.8403,0
2,3,23,False,1.3097,0
2,4,0,False,0.4772,0
2,4,1,False,0.7984,0
2,4,2,False,0.2747,0
2,4,3,False,0.3584,0
2,4,4,False,0.3269,0
2,4,5,False,0.2813,0
2,4,6,False,0.3224,0
2,4,7,False,0.8337,0
2,4,8,False,0.15360000000000001,0
2,4,9,False,0.1577,0
2,4,10,False,1.9753,0
2,4,11,False,2.1278,0
2,4,12,False,1.5554,0
2,4,13,False,0.46649999999999997,0
2,4,14,False,0.2523,0
2,4,15,False,0.4633,0
2,4,16,False,0.4354,0
2,4,17,False,1.7276,0
2,4,18,False,2.6361,0
2,4,19,False,9.265,0
2,4,20,False,7.2625,0
2,4,21,False,4.2912,0
2,4,22,False,2.8799,0
2,4,23,False,1.0596,0
2,5,0,False,1.1791,0
2,5,1,False,0.3784,0
2,5,2,False,0.2854,0
2,5,3,False,0.2789,0
2,5,4,False,0.3541,0
2,5,5,False,0.5651,0
2,5,6,False,0.23929999999999998,0
2,5,7,False,0.3145,0
2,5,8,False,0.27849999999999997,0
2,5,9,False,0.148,0
2,5,10,False,1.8144,0
2,5,11,False,2.2094,0
2,5,12,False,2.2291,0
2,5,13,False,1.1485,0
2,5,14,False,1.604,0
2,5,15,False,1.3982999999999999,0
2,5,16,False,2.3328,0
2,5,17,False,1.5683,0
2,5,18,False,1.759,0
2,5,19,False,2.0539,0
2,5,20,False,1.6078999999999999,0
2,5,21,False,1.5033,0
2,5,22,False,1.9492,0
2,5,23,False,1.3474,0
2,6,0,False,0.5453,0
2,6,1,False,0.6415,0
2,6,2,False,0.3367,0
2,6,3,False,0.2815,0
2,6,4,False,0.2674,0
2,6,5,False,0.3465,0
2,6,6,False,0.3608,0
2,6,7,False,1.3802,0
2,6,8,False,0.1361,0
2,6,9,False,1.4201,0
2,6,10,False,1.5089,0
2,6,11,False,1.6231,0
2,6,12,False,2.1847,0
2,6,13,False,0.6879,0
2,6,14,False,0.5936,0
2,6,15,False,1.3493,0
2,6,16,False,2.1351,0
2,6,17,False,0.8047,0
2,6,18,False,0.9309000000000001,0
2,6,19,False,4.5926,0
2,6,20,False,9.9163,0
2,6,21,False,8.8577,0
2,6,22,False,8.4497,0
2,6,23,False,10.849,0
2,0,0,False,11.0074,0
2,0,1,False,9.0158,0
2,0,2,False,0.2841,0
2,0,3,False,0.3351,0
2,0,4,False,0.3061,0
2,0,5,False,0.291,0
2,0,6,False,1.038,0
2,0,7,False,0.5134,0
2,0,8,False,0.1248,0
2,0,9,False,0.39590000000000003,0
2,0,10,False,1.6404,0
2,0,11,False,2.9408,0
2,0,12,False,0.7731,0
2,0,13,False,0.373,0
2,0,14,False,0.19669999999999999,0
2,0,15,False,0.5984,0
2,0,16,False,0.4357,0
2,0,17,False,0.706,0
2,0,18,False,0.4044,0
2,0,19,False,0.577,0
2,0,20,False,3.1129,0
2,0,21,False,5.421,0
2,0,22,False,6.718,0
2,0,23,False,4.0864,0
2,1,0,False,2.8855,0
2,1,1,False,0.6411,0
2,1,2,False,0.2825,0
2,1,3,False,0.3256,0
2,1,4,False,0.3282,0
2,1,5,False,1.0838,0
2,1,6,False,0.9865,0
2,1,7,False,0.48650000000000004,0
2,1,8,False,0.1436,0
2,1,9,False,0.059699999999999996,0
2,1,10,False,1.8269,0
2,1,11,False,2.1314,0
2,1,12,False,1.9388,0
2,1,13,False,0.42119999999999996,0
2,1,14,False,0.0335,0
2,1,15,False,0.1389,0
2,1,16,False,1.3275,0
2,1,17,False,1.772,0
2,1,18,False,0.5465,0
2,1,19,False,1.3925999999999998,0
2,1,20,False,3.542,0
2,1,21,False,3.573,0
2,1,22,False,2.4899,0
2,1,23,False,0.4818,0
2,2,0,False,0.4638,0
2,2,1,False,0.4024,0
2,2,2,False,0.2875,0
2,2,3,False,0.2919,0
2,2,4,False,0.6233,0
2,2,5,False,0.2893,0
2,2,6,False,0.594,0
2,2,7,False,0.4896,0
2,2,8,False,0.6662,0
2,2,9,False,0.4761,0
2,2,10,False,1.6051,0
2,2,11,False,1.7793,0
2,2,12,False,0.3291,0
2,2,13,False,0.1338,0
2,2,14,False,0.0,0
2,2,15,False,0.039599999999999996,0
2,2,16,False,0.301,0
2,2,17,False,0.5913,0
2,2,18,False,0.4009,0
2,2,19,False,0.6009,0
2,2,20,False,2.5272,0
2,2,21,False,2.7929,0
2,2,22,False,3.6905,0
2,2,23,False,1.9698,0
2,3,0,False,0.4373,0
2,3,1,False,0.7034,0
2,3,2,False,0.2896,0
2,3,3,False,0.2866,0
2,3,4,False,0.31880000000000003,0
2,3,5,False,0.3264,0
2,3,6,False,0.29,0
2,3,7,False,0.775,0
2,3,8,False,0.6003999999999999,0
2,3,9,False,0.06,0
2,3,10,False,1.6703999999999999,0
2,3,11,False,2.8644,0
2,3,12,False,0.4678,0
2,3,13,False,0.17809999999999998,0
2,3,14,False,0.676,0
2,3,15,False,0.0878,0
2,3,16,False,0.2891,0
2,3,17,False,0.8769,0
2,3,18,False,2.0635,0
2,3,19,False,6.5419,0
2,3,20,False,9.4161,0
2,3,21,False,4.0167,0
2,3,22,False,3.2109,0
2,3,23,False,8.3161,0
3,4,0,False,9.5403,0
3,4,1,False,9.842,0
3,4,2,False,11.3134,0
3,4,3,False,10.8482,0
3,4,4,False,2.4391,0
3,4,5,False,0.6377,0
3,4,6,False,0.3486,0
3,4,7,False,0.8227,0
3,4,8,False,1.6739,0
3,4,9,False,0.5584,0
3,4,10,False,1.4601,0
3,4,11,False,1.1538,0
3,4,12,False,0.3588,0
3,4,13,False,0.1292,0
3,4,14,False,0.5803,0
3,4,15,False,1.0633,0
3,4,16,False,2.0735,0
3,4,17,False,1.2466,0
3,4,18,False,0.4481,0
3,4,19,False,1.833,0
3,4,20,False,3.2420999999999998,0
3,4,21,False,3.4478,0
3,4,22,False,3.2194,0
3,4,23,False,1.6086,0
3,5,0,False,0.4459,0
3,5,1,False,0.6635,0
3,5,2,False,0.3579,0
3,5,3,False,0.2901,0
3,5,4,False,0.29359999999999997,0
3,5,5,False,0.3424,0
3,5,6,False,0.3239,0
3,5,7,False,0.2511,0
3,5,8,False,1.0834,0
3,5,9,False,1.8317,0
3,5,10,False,2.1286,0
3,5,11,False,3.7525,0
3,5,12,False,3.2306,0
3,5,13,False,3.2164,0
3,5,14,False,3.6141,0
3,5,15,False,2.5527,0
3,5,16,False,4.3129,0
3,5,17,False,3.7681,0
3,5,18,False,2.2272,0
3,5,19,False,2.7622999999999998,0
3,5,20,False,2.6029,0
3,5,21,False,1.4313,0
3,5,22,False,0.7812,0
3,5,23,False,0.5866,0
3,6,0,False,0.9465,0
3,6,1,False,0.3896,0
3,6,2,False,0.326,0
3,6,3,False,0.5814,0
3,6,4,False,0.28,0
3,6,5,False,0.3054,0
3,6,6,False,0.3298,0
3,6,7,False,0.5362,0
3,6,8,False,1.9789,0
3,6,9,False,1.088,0
3,6,10,False,0.9423,0
3,6,11,False,1.0224,0
3,6,12,False,1.7198,0
3,6,13,False,0.0315,0
3,6,14,False,0.4008,0
3,6,15,False,0.4487,0
3,6,16,False,0.6910000000000001,0
3,6,17,False,2.3978,0
3,6,18,False,2.6751,0
3,6,19,False,2.9752,0
3,6,20,False,3.0758,0
3,6,21,False,3.7065,0
3,6,22,False,1.9527999999999999,0
3,6,23,False,3.8512,0
3,0,0,False,0.4676,0
3,0,1,False,0.7489,0
3,0,2,False,0.5807,0
3,0,3,False,0.3435,0
3,0,4,False,0.2894,0
3,0,5,False,0.2869,0
3,0,6,False,0.3287,0
3,0,7,False,0.5534,0
3,0,8,False,0.3113,0
3,0,9,False,0.0427,0
3,0,10,False,1.488,0
3,0,11,False,2.0037,0
3,0,12,False,1.5864,0
3,0,13,False,0.0472,0
3,0,14,False,0.3048,0
3,0,15,False,0.1649,0
3,0,16,False,0.2973,0
3,0,17,False,0.2644,0
3,0,18,False,1.3997000000000002,0
3,0,19,False,5.7802,0
3,0,20,False,5.4644,0
3,0,21,False,6.437799999999999,0
3,0,22,False,6.1719,0
3,0,23,False,10.489,0
3,1,0,False,11.7056,0
3,1,1,False,11.4337,0
3,1,2,False,11.0349,0
3,1,3,False,8.6837,0
3,1,4,False,0.3449,0
3,1,5,False,0.2797,0
3,1,6,False,0.2996,0
3,1,7,False,0.5216000000000001,0
3,1,8,False,0.6481,0
3,1,9,False,0.3834,0
3,1,10,False,0.8045,0
3,1,11,False,1.0437,0
3,1,12,False,0.0368,0
3,1,13,False,0.0,0
3,1,14,False,0.1545,0
3,1,15,False,0.030699999999999998,0
3,1,16,False,0.2647,0
3,1,17,False,0.2711,0
3,1,18,False,0.3229,0
3,1,19,False,1.527,0
3,1,20,False,5.6826,0
3,1,21,False,5.1586,0
3,1,22,False,3.6895,0
3,1,23,False,0.5468999999999999,0
3,2,0,False,0.42869999999999997,0
3,2,1,False,0.7239,0
3,2,2,False,0.2828,0
3,2,3,False,0.2718,0
3,2,4,False,0.332,0
3,2,5,False,0.3366,0
3,2,6,False,0.5629000000000001,0
3,2,7,False,0.46799999999999997,0
3,2,8,False,0.1543,0
3,2,9,False,0.0086,0
3,2,10,False,1.3246,0
3,2,11,False,1.9001,0
3,2,12,False,0.7911,0
3,2,13,False,0.0942,0
3,2,14,False,0.1351,0
3,2,15,False,0.391,0
3,2,16,False,0.509,0
3,2,17,False,0.5275,0
3,2,18,False,0.3034,0
3,2,19,False,0.9743999999999999,0
3,2,20,False,1.8367,0
3,2,21,False,3.9711,0
3,2,22,False,3.1814,0
3,2,23,False,1.913,0
3,3,0,False,0.4078,0
3,3,1,False,0.4204,0
3,3,2,False,0.3148,0
3,3,3,False,0.2774,0
3,3,4,False,0.2918,0
3,3,5,False,0.6337,0
3,3,6,False,0.2878,0
3,3,7,False,0.5034,0
3,3,8,False,1.019,0
3,3,9,False,0.1767,0
3,3,10,False,1.5577,0
3,3,11,False,1.1077,0
3,3,12,False,0.238,0
3,3,13,False,0.7418,0
3,3,14,False,0.295,0
3,3,15,False,0.2371,0
3,3,16,False,1.9388999999999998,0
3,3,17,False,0.3629,0
3,3,18,False,0.7787999999999999,0
3,3,19,False,2.0079000000000002,0
3,3,20,False,4.2461,0
3,3,21,False,4.0523,0
3,3,22,False,2.8489,0
3,3,23,False,1.5195,0
3,4,0,False,0.4042,0
3,4,1,False,0.7158,0
3,4,2,False,0.3435,0
3,4,3,False,0.2969,0
3,4,4,False,0.2806,0
3,4,5,False,0.3179,0
3,4,6,False,0.6194000000000001,0
3,4,7,False,0.5161,0
3,4,8,False,0.898,0
3,4,9,False,0.4217,0
3,4,10,False,1.6915,0
3,4,11,False,2.1373,0
3,4,12,False,0.2648,0
3,4,13,False,0.4667,0
3,4,14,False,2.0623,0
3,4,15,False,1.8755,0
3,4,16,False,0.9554,0
3,4,17,False,0.642,0
3,4,18,False,1.2393,0
3,4,19,False,3.5452,0
3,4,20,False,4.4998,0
3,4,21,False,3.2572,0
3,4,22,False,3.0183999999999997,0
3,4,23,False,2.1048,0
3,5,0,False,0.7303000000000001,0
3,5,1,False,0.3665,0
3,5,2,False,0.3191,0
3,5,3,False,0.3369,0
3,5,4,False,0.285,0
3,5,5,False,0.2887,0
3,5,6,False,0.6069,0
3,5,7,False,1.4774,0
3,5,8,False,0.7891,0
3,5,9,False,1.2183,0
3,5,10,False,2.5568,0
3,5,11,False,3.4892,0
3,5,12,False,1.7908,0
3,5,13,False,1.7158,0
3,5,14,False,9.3506,0
3,5,15,False,8.056000000000001,0
3,5,16,False,7.075,0
3,5,17,False,8.482,0
3,5,18,False,8.0624,0
3,5,19,False,9.9588,0
3,5,20,False,6.2107,0
3,5,21,False,8.0662,0
3,5,22,False,8.3624,0
3,5,23,False,2.6696,0
3,6,0,False,0.5009,0
3,6,1,False,0.6227,0
3,6,2,False,0.5346,0
3,6,3,False,0.6195,0
3,6,4,False,0.2721,0
3,6,5,False,0.2877,0
3,6,6,False,0.3579,0
3,6,7,False,0.2789,0
3,6,8,False,1.0933,0
3,6,9,False,2.5732,0
3,6,10,False,3.8033,0
3,6,11,False,1.3932,0
3,6,12,False,1.9855,0
3,6,13,False,0.7869,0
3,6,14,False,0.8887,0
3,6,15,False,0.9675,0
3,6,16,False,0.3621,0
3,6,17,False,1.3077,0
3,6,18,False,2.4274,0
3,6,19,False,3.7278,0
3,6,20,False,0.7008,0
3,6,21,False,1.0856,0
3,6,22,False,1.8245,0
3,6,23,False,1.4927,0
3,0,0,False,0.5618,0
3,0,1,False,0.5299,0
3,0,2,False,0.5076,0
3,0,3,False,0.2934,0
3,0,4,False,0.3272,0
3,0,5,False,0.3552,0
3,0,6,False,0.3597,0
3,0,7,False,0.3657,0
3,0,8,False,0.056299999999999996,0
3,0,9,False,0.0007,0
3,0,10,False,1.284,0
3,0,11,False,1.0144,0
3,0,12,False,1.6622000000000001,0
3,0,13,False,0.19140000000000001,0
3,0,14,False,0.1358,0
3,0,15,False,0.0226,0
3,0,16,False,0.21610000000000001,0
3,0,17,False,0.2095,0
3,0,18,False,0.2972,0
3,0,19,False,0.4196,0
3,0,20,False,2.1700999999999997,0
3,0,21,False,3.8198,0
3,0,22,False,3.4815,0
3,0,23,False,2.1057,0
3,1,0,False,0.4598,0
3,1,1,False,0.6623,0
3,1,2,False,0.3471,0
3,1,3,False,0.3068,0
3,1,4,False,0.2782,0
3,1,5,False,0.3212,0
3,1,6,False,0.6007,0
3,1,7,False,0.3278,0
3,1,8,False,0.0186,0
3,1,9,False,0.0004,0
3,1,10,False,1.2488000000000001,0
3,1,11,False,1.7,0
3,1,12,False,0.0248,0
3,1,13,False,0.041299999999999996,0
3,1,14,False,0.0155,0
3,1,15,False,0.033100000000000004,0
3,1,16,False,0.28099999999999997,0
3,1,17,False,0.2561,0
3,1,18,False,0.4109,0
3,1,19,False,0.6146,0
3,1,20,False,1.9958,0
3,1,21,False,3.9176,0
3,1,22,False,3.5451,0
