month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
1,3,12,False,0.32299999999999995,5.48
1,3,13,False,0.026499999999999968,5.27
1,3,14,False,0.8665,4.85
1,3,15,False,0.41150000000000003,2.93
1,3,16,False,0.4365,1.42
1,3,17,False,0.4675,0.08
1,3,18,False,1.2365,0.0
1,3,19,False,4.384,0.0
1,3,20,False,2.761,0.0
1,3,21,False,3.286,0.0
1,3,22,False,2.191,0.0
1,3,23,False,5.439500000000001,0.0
1,4,0,False,3.7365,0.0
1,4,1,False,2.489,0.0
1,4,2,False,1.4235,0.0
1,4,3,False,1.873,0.0
1,4,4,False,1.736,0.0
1,4,5,False,3.195,0.0
1,4,6,False,2.299,0.0
1,4,7,False,2.481,0.0
1,4,8,False,0.9690000000000001,0.14
1,4,9,False,-1.4335,0.81
1,4,10,False,-0.6595,4.32
1,4,11,False,-2.862,3.39
1,4,12,False,0.6675,4.09
1,4,13,False,1.5285,5.26
1,4,14,False,-1.6100000000000003,1.28
1,4,15,False,-0.741,0.9
1,4,16,False,0.3965000000000001,0.31
1,4,17,False,0.12650000000000006,0.060000000000000005
1,4,18,False,1.4874999999999998,0.0
1,4,19,False,3.31,0.0
1,4,20,False,2.383,0.0
1,4,21,False,2.406,0.0
1,4,22,False,2.441,0.0
1,4,23,False,2.6035,0.0
1,5,0,False,1.322,0.0
1,5,1,False,1.921,0.0
1,5,2,False,1.805,0.0
1,5,3,False,1.762,0.0
1,5,4,False,1.2755,0.0
1,5,5,False,1.365,0.0
1,5,6,False,1.6065,0.0
1,5,7,False,2.0975,0.0
1,5,8,False,2.7635,0.09
1,5,9,False,0.841,0.27
1,5,10,False,1.0005,0.66
1,5,11,False,0.44649999999999995,1.72
1,5,12,False,0.009500000000000008,1.34
1,5,13,False,0.4605,0.65
1,5,14,False,1.1175000000000002,1.0
1,5,15,False,1.177,0.86
1,5,16,False,1.3425,0.18
1,5,17,False,1.427,0.01
1,5,18,False,2.1895000000000002,0.0
1,5,19,False,3.4475,0.0
1,5,20,False,2.0825,0.0
1,5,21,False,1.6475,0.0
1,5,22,False,2.2485,0.0
1,5,23,False,2.5865,0.0
1,6,0,False,1.5175,0.0
1,6,1,False,1.5305,0.0
1,6,2,False,1.2930000000000001,0.0
1,6,3,False,1.827,0.0
1,6,4,False,1.161,0.0
1,6,5,False,1.319,0.0
1,6,6,False,1.819,0.0
1,6,7,False,1.1715,0.0
1,6,8,False,1.1835,0.0
1,6,9,False,1.793,0.03
1,6,10,False,1.486,0.28
1,6,11,False,2.712,0.35
1,6,12,False,1.516,0.76
1,6,13,False,-0.7214999999999998,0.39
1,6,14,False,1.1475,0.49
1,6,15,False,0.8599999999999999,0.81
1,6,16,False,0.8989999999999999,0.35
1,6,17,False,1.303,0.02
1,6,18,False,2.91,0.0
1,6,19,False,2.4505,0.0
1,6,20,False,2.2555,0.0
1,6,21,False,1.714,0.0
1,6,22,False,2.1510000000000002,0.0
1,6,23,False,2.01,0.0
1,0,0,False,1.5685,0.0
1,0,1,False,2.0180000000000002,0.0
1,0,2,False,1.1745,0.0
1,0,3,False,1.108,0.0
1,0,4,False,1.724,0.0
1,0,5,False,1.0865,0.0
1,0,6,False,1.6605,0.0
1,0,7,False,1.233,0.0
1,0,8,False,1.084,0.04
1,0,9,False,1.9065,0.5
1,0,10,False,0.9029999999999999,0.58
1,0,11,False,1.7,0.74
1,0,12,False,2.1535,0.8200000000000001
1,0,13,False,1.135,1.4100000000000001
1,0,14,False,-1.735,0.6900000000000001
1,0,15,False,0.2899999999999998,0.32
1,0,16,False,1.345,0.26
1,0,17,False,1.9469999999999998,0.0
1,0,18,False,2.9095,0.0
1,0,19,False,1.7625,0.0
1,0,20,False,1.5165,0.0
1,0,21,False,3.462,0.0
1,0,22,False,2.5305000000000004,0.0
1,0,23,False,2.696,0.0
1,1,0,False,1.436,0.0
1,1,1,False,1.3935,0.0
1,1,2,False,2.081,0.0
1,1,3,False,1.838,0.0
1,1,4,False,2.2235,0.0
1,1,5,False,2.433,0.0
1,1,6,False,1.1235,0.0
1,1,7,False,1.2825,0.0
1,1,8,False,1.8325,0.12
1,1,9,False,0.623,1.28
1,1,10,False,0.4729999999999999,0.93
1,1,11,False,-1.354,1.76
1,1,12,False,-0.055499999999999994,2.0300000000000002
1,1,13,False,0.7305,1.52
1,1,14,False,0.4705000000000001,2.18
1,1,15,False,0.396,0.46
1,1,16,False,0.956,0.27
1,1,17,False,1.374,0.04
1,1,18,False,2.8955,0.0
1,1,19,False,3.0845,0.0
1,1,20,False,1.0394999999999999,0.0
1,1,21,False,1.7705,0.0
1,1,22,False,2.497,0.0
1,1,23,False,2.1005,0.0
1,2,0,False,1.249,0.0
1,2,1,False,1.2120000000000002,0.0
1,2,2,False,1.4835,0.0
1,2,3,False,2.0395000000000003,0.0
1,2,4,False,0.4594999999999999,0.0
1,2,5,False,0.14649999999999996,0.0
1,2,6,False,-0.38250000000000006,0.0
1,2,7,False,0.8135000000000001,0.0
1,2,8,False,0.6930000000000001,0.07
1,2,9,False,1.3775,0.06
1,2,10,False,0.61,1.74
1,2,11,False,0.16599999999999998,2.54
1,2,12,False,0.6575,1.85
1,2,13,False,0.195,1.81
1,2,14,False,1.245,1.1800000000000002
1,2,15,False,4.0975,1.0
1,2,16,False,0.612,0.38
1,2,17,False,0.27,0.060000000000000005
1,2,18,False,0.8049999999999999,0.0
1,2,19,False,1.5090000000000001,0.0
1,2,20,False,3.6725,0.0
1,2,21,False,2.8335,0.0
1,2,22,False,1.3675,0.0
1,2,23,False,3.2550000000000003,0.0
1,3,0,False,2.1254999999999997,0.0
1,3,1,False,2.935,0.0
1,3,2,False,1.6990000000000003,0.0
1,3,3,False,1.2610000000000001,0.0
1,3,4,False,1.6905000000000001,0.0
1,3,5,False,0.9720000000000001,0.0
1,3,6,False,-0.26350000000000007,0.0
1,3,7,False,1.4225,0.0
1,3,8,False,0.832,0.14
1,3,9,False,0.806,0.68
1,3,10,False,1.0265,1.1
1,3,11,False,0.22349999999999998,2.06
1,3,12,False,0.2165,2.31
1,3,13,False,0.3175,2.02
1,3,14,False,0.301,1.91
1,3,15,False,0.1735,0.81
1,3,16,False,0.1625,0.22
1,3,17,False,0.9495,0.01
1,3,18,False,2.254,0.0
1,3,19,False,1.529,0.0
1,3,20,False,1.738,0.0
1,3,21,False,1.8384999999999998,0.0
1,3,22,False,1.571,0.0
1,3,23,False,2.975,0.0
1,4,0,False,0.4324999999999999,0.0
1,4,1,False,1.5274999999999999,0.0
1,4,2,False,0.31700000000000006,0.0
1,4,3,False,0.36450000000000005,0.0
1,4,4,False,0.9225000000000001,0.0
1,4,5,False,0.243,0.0
1,4,6,False,-0.6259999999999999,0.0
1,4,7,False,0.9364999999999999,0.0
1,4,8,False,1.685,0.04
1,4,9,False,1.6345,0.43
1,4,10,False,0.9705,0.9
1,4,11,False,0.907,2.37
1,4,12,False,1.2685,4.85
1,4,13,False,1.1875,3.53
1,4,14,False,0.851,4.88
1,4,15,False,0.544,3.61
1,4,16,False,0.875,0.68
1,4,17,False,0.6745,0.03
1,4,18,False,0.775,0.0
1,4,19,False,1.259,0.0
1,4,20,False,1.8955000000000002,0.0
1,4,21,False,1.9605000000000001,0.0
1,4,22,False,1.091,0.0
1,4,23,False,3.5955,0.0
1,5,0,False,2.7864999999999998,0.0
1,5,1,False,2.85,0.0
1,5,2,False,1.2635,0.0
1,5,3,False,0.9345000000000001,0.0
1,5,4,False,1.3699999999999999,0.0
1,5,5,False,0.5055,0.0
1,5,6,False,-0.4535,0.0
1,5,7,False,1.4865,0.0
1,5,8,False,1.0165,0.61
1,5,9,False,0.27,2.81
1,5,10,False,0.381,5.33
1,5,11,False,0.36,6.48
1,5,12,False,0.49050000000000005,6.61
1,5,13,False,0.324,6.09
1,5,14,False,1.035,5.11
1,5,15,False,0.7789999999999999,3.75
1,5,16,False,-0.07250000000000001,1.96
1,5,17,False,0.5449999999999999,0.17
1,5,18,False,1.964,0.0
1,5,19,False,1.349,0.0
1,5,20,False,1.617,0.0
1,5,21,False,1.6985000000000001,0.0
1,5,22,False,1.307,0.0
1,5,23,False,2.1334999999999997,0.0
1,6,0,False,1.4645000000000001,0.0
1,6,1,False,0.8850000000000001,0.0
1,6,2,False,0.8695000000000002,0.0
1,6,3,False,0.9015,0.0
1,6,4,False,0.8320000000000001,0.0
1,6,5,False,0.6675,0.0
1,6,6,False,-0.48750000000000004,0.0
1,6,7,False,0.9785,0.0
1,6,8,False,1.008,0.42
1,6,9,False,0.48,2.04
1,6,10,False,0.296,5.23
1,6,11,False,0.2955,4.5
1,6,12,False,0.3015,6.140000000000001
1,6,13,False,1.511,4.54
1,6,14,False,0.3825,4.29
1,6,15,False,-0.597,3.35
1,6,16,False,0.8869999999999999,1.85
1,6,17,False,0.30700000000000005,0.26
1,6,18,False,0.8015,0.0
1,6,19,False,1.3,0.0
1,6,20,False,0.866,0.0
1,6,21,False,1.9344999999999999,0.0
1,6,22,False,3.5945,0.0
1,6,23,False,3.9325,0.0
1,0,0,False,2.0625,0.0
1,0,1,False,1.0655,0.0
1,0,2,False,0.905,0.0
1,0,3,False,0.8905,0.0
1,0,4,False,0.7925,0.0
1,0,5,False,1.9024999999999999,0.0
1,0,6,False,1.8655000000000002,0.0
1,0,7,False,1.7684999999999997,0.0
1,0,8,False,1.263,0.53
1,0,9,False,0.4805,0.81
1,0,10,False,0.9525,0.99
1,0,11,False,0.995,1.68
1,0,12,False,0.40549999999999997,0.9400000000000001
1,0,13,False,0.834,1.16
1,0,14,False,0.5115000000000001,1.84
1,0,15,False,0.9464999999999999,1.09
1,0,16,False,1.5554999999999999,0.45
1,0,17,False,2.394,0.12
1,0,18,False,3.3680000000000003,0.0
1,0,19,False,2.088,0.0
1,0,20,False,2.7344999999999997,0.0
1,0,21,False,2.44,0.0
1,0,22,False,1.1695,0.0
1,0,23,False,2.62,0.0
1,1,0,False,1.951,0.0
1,1,1,False,2.455,0.0
1,1,2,False,1.335,0.0
1,1,3,False,1.0314999999999999,0.0
1,1,4,False,1.024,0.0
1,1,5,False,1.0165,0.0
1,1,6,False,1.0015,0.0
1,1,7,False,1.0265,0.0
1,1,8,False,0.878,0.29000000000000004
1,1,9,False,0.55,2.48
1,1,10,False,0.05449999999999999,4.59
1,1,11,False,-3.6135,5.37
1,1,12,False,0.031000000000000028,5.42
1,1,13,False,0.832,5.51
1,1,14,False,0.491,4.86
1,1,15,False,0.172,3.52
1,1,16,False,0.1535,1.8900000000000001
1,1,17,False,0.2545,0.21000000000000002
1,1,18,False,0.295,0.0
1,1,19,False,0.16,0.0
1,1,20,False,0.5515,0.0
1,1,21,False,2.255,0.0
1,1,22,False,1.7765000000000002,0.0
1,1,23,False,3.104,0.0
1,2,0,False,1.5365000000000002,0.0
1,2,1,False,0.5944999999999999,0.0
1,2,2,False,0.5,0.0
1,2,3,False,0.4545,0.0
1,2,4,False,0.36349999999999993,0.0
1,2,5,False,0.2809999999999999,0.0
1,2,6,False,-0.09450000000000003,0.0
1,2,7,False,1.403,0.0
1,2,8,False,0.5235,0.5700000000000001
1,2,9,False,0.5845,2.47
1,2,10,False,0.5385,4.89
1,2,11,False,0.41200000000000003,5.99
1,2,12,False,0.434,6.19
1,2,13,False,0.46749999999999997,5.79
1,2,14,False,0.5619999999999999,4.83
1,2,15,False,0.4925,3.6
1,2,16,False,0.319,1.93
1,2,17,False,0.2545,0.22
1,2,18,False,0.194,0.0
1,2,19,False,0.2405,0.0
1,2,20,False,1.937,0.0
1,2,21,False,1.5539999999999998,0.0
1,2,22,False,1.281,0.0
1,2,23,False,2.4320000000000004,0.0
1,3,0,False,0.9229999999999998,0.0
1,3,1,False,1.4535,0.0
1,3,2,False,1.186,0.0
1,3,3,False,1.2175,0.0
1,3,4,False,0.486,0.0
1,3,5,False,0.373,0.0
1,3,6,False,-0.9155,0.0
1,3,7,False,0.5664999999999999,0.0
1,3,8,False,0.6765000000000001,0.66
1,3,9,False,1.478,2.64
1,3,10,False,1.8719999999999999,3.55
1,3,11,False,0.636,4.49
1,3,12,False,0.424,6.1
1,3,13,False,0.7915,5.72
1,3,14,False,0.521,4.89
1,3,15,False,0.346,3.51
1,3,16,False,0.358,1.62
1,3,17,False,0.2855,0.19
1,3,18,False,0.1375,0.0
1,3,19,False,0.133,0.0
1,3,20,False,0.207,0.0
1,3,21,False,0.4165,0.0
1,3,22,False,1.2965,0.0
1,3,23,False,3.275,0.0
1,4,0,False,0.4395,0.0
1,4,1,False,1.4045,0.0
1,4,2,False,1.405,0.0
1,4,3,False,0.706,0.0
1,4,4,False,0.6944999999999999,0.0
1,4,5,False,0.4055000000000001,0.0
1,4,6,False,-0.9584999999999999,0.0
1,4,7,False,0.48099999999999987,0.0
1,4,8,False,0.814,0.63
1,4,9,False,0.4775,2.59
1,4,10,False,0.4725,4.52
1,4,11,False,0.3845,5.63
1,4,12,False,0.4435,5.53
1,4,13,False,0.5145,5.24
1,4,14,False,0.9470000000000001,4.2
1,4,15,False,0.4435,3.42
1,4,16,False,0.1655,1.41
1,4,17,False,0.244,0.24
1,4,18,False,0.262,0.0
1,4,19,False,0.3825,0.0
1,4,20,False,0.374,0.0
1,4,21,False,0.1855,0.0
1,4,22,False,1.4745,0.0
1,4,23,False,1.6369999999999998,0.0
1,5,0,False,-0.2965,0.0
1,5,1,False,0.41300000000000014,0.0
1,5,2,False,0.5965,0.0
1,5,3,False,0.7809999999999999,0.0
1,5,4,False,0.556,0.0
1,5,5,False,0.2510000000000001,0.0
1,5,6,False,-0.21199999999999997,0.0
1,5,7,False,0.636,0.0
1,5,8,False,0.7034999999999999,0.43
1,5,9,False,0.35550000000000004,2.33
1,5,10,False,0.3855,3.56
1,5,11,False,0.3365,3.92
1,5,12,False,1.079,4.0
1,5,13,False,0.872,3.81
1,5,14,False,0.436,4.42
1,5,15,False,0.4315,2.45
1,5,16,False,0.34500000000000003,2.16
1,5,17,False,0.382,0.31
1,5,18,False,1.5645,0.0
1,5,19,False,1.13,0.0
1,5,20,False,1.4825,0.0
1,5,21,False,1.51,0.0
1,5,22,False,1.333,0.0
1,5,23,False,1.9494999999999998,0.0
1,6,0,False,2.2965,0.0
1,6,1,False,1.371,0.0
1,6,2,False,1.7285,0.0
1,6,3,False,1.4809999999999999,0.0
1,6,4,False,1.4015,0.0
1,6,5,False,1.4755,0.0
1,6,6,False,1.361,0.0
1,6,7,False,1.4845,0.0
1,6,8,False,0.2084999999999999,0.26
1,6,9,False,-2.1075,1.15
1,6,10,False,-3.0915,3.2399999999999998
1,6,11,False,2.0205,4.33
1,6,12,False,2.13,5.35
1,6,13,False,1.3745,4.6
1,6,14,False,1.0790000000000002,1.51
1,6,15,False,1.311,0.9
1,6,16,False,0.617,0.6900000000000001
1,6,17,False,1.317,0.12
1,6,18,False,2.4924999999999997,0.0
1,6,19,False,1.694,0.0
1,6,20,False,2.599,0.0
1,6,21,False,2.0165,0.0
1,6,22,False,1.4715,0.0
1,6,23,False,2.287,0.0
1,0,0,False,2.3240000000000003,0.0
1,0,1,False,1.5350000000000001,0.0
1,0,2,False,1.133,0.0
1,0,3,False,1.1280000000000001,0.0
1,0,4,False,1.3115,0.0
1,0,5,False,1.2355,0.0
1,0,6,False,1.1395,0.0
1,0,7,False,1.263,0.0
1,0,8,False,0.030000000000000027,0.33
1,0,9,False,-2.513,1.1300000000000001
1,0,10,False,0.05199999999999999,3.38
1,0,11,False,0.453,3.5700000000000003
1,0,12,False,0.4465,4.85
1,0,13,False,0.6295,5.42
1,0,14,False,0.5489999999999999,4.49
1,0,15,False,0.4175,2.59
1,0,16,False,0.4255,1.6400000000000001
1,0,17,False,0.3115,0.24000000000000002
1,0,18,False,0.29100000000000004,0.0
1,0,19,False,0.3855,0.0
1,0,20,False,0.40249999999999997,0.0
1,0,21,False,1.5274999999999999,0.0
1,0,22,False,1.5415,0.0
1,0,23,False,2.524,0.0
1,1,0,False,2.1624999999999996,0.0
1,1,1,False,1.2355,0.0
1,1,2,False,0.6550000000000001,0.0
1,1,3,False,0.648,0.0
1,1,4,False,0.4925,0.0
1,1,5,False,0.4525,0.0
1,1,6,False,-0.8414999999999999,0.0
1,1,7,False,0.525,0.0
1,1,8,False,1.0094999999999998,0.5900000000000001
1,1,9,False,0.351,1.97
1,1,10,False,0.464,2.95
1,1,11,False,0.393,4.84
1,1,12,False,0.841,5.17
1,1,13,False,0.428,5.36
1,1,14,False,0.1605,4.3
1,1,15,False,0.38549999999999995,2.7800000000000002
1,1,16,False,0.3165,1.73
1,1,17,False,0.7849999999999999,0.33
1,1,18,False,0.883,0.0
1,1,19,False,0.842,0.0
1,1,20,False,2.1535,0.0
1,1,21,False,1.3925,0.0
1,1,22,False,2.6879999999999997,0.0
1,1,23,False,2.7285000000000004,0.0
1,2,0,False,0.2695000000000001,0.0
1,2,1,False,1.964,0.0
1,2,2,False,0.6904999999999999,0.0
1,2,3,False,0.6659999999999999,0.0
1,2,4,False,0.6664999999999999,0.0
1,2,5,False,0.5195000000000001,0.0
1,2,6,False,-0.7550000000000001,0.0
1,2,7,False,0.773,0.0
1,2,8,False,0.788,0.22999999999999998
1,2,9,False,0.2485,1.4100000000000001
1,2,10,False,0.51,4.62
1,2,11,False,0.3975,6.07
1,2,12,False,0.6935,6.16
1,2,13,False,1.0655000000000001,5.84
1,2,14,False,1.2349999999999999,4.87
1,2,15,False,0.821,3.64
1,2,16,False,0.507,1.94
1,2,17,False,1.4725,0.32
1,2,18,False,0.428,0.0
1,2,19,False,0.3255,0.0
1,2,20,False,0.20500000000000002,0.0
1,2,21,False,0.9684999999999999,0.0
1,2,22,False,-0.11550000000000005,0.0
1,2,23,False,1.3399999999999999,0.0
2,3,0,False,0.19899999999999995,0.0
2,3,1,False,0.36249999999999993,0.0
2,3,2,False,0.4634999999999999,0.0
2,3,3,False,0.4515,0.0
2,3,4,False,0.37599999999999995,0.0
2,3,5,False,0.20550000000000002,0.0
2,3,6,False,-0.827,0.0
2,3,7,False,0.6185,0.0
2,3,8,False,0.7130000000000001,0.61
2,3,9,False,0.276,2.48
2,3,10,False,0.3085,4.66
2,3,11,False,1.0739999999999998,5.86
2,3,12,False,0.4615,6.2700000000000005
2,3,13,False,0.707,5.71
2,3,14,False,1.0825,4.91
2,3,15,False,0.398,3.6
2,3,16,False,0.539,2.02
2,3,17,False,0.431,0.4
2,3,18,False,0.3745,0.0
2,3,19,False,0.40850000000000003,0.0
2,3,20,False,1.7795,0.0
2,3,21,False,1.7149999999999999,0.0
2,3,22,False,1.7845,0.0
2,3,23,False,2.392,0.0
2,4,0,False,1.4645,0.0
2,4,1,False,1.3235,0.0
2,4,2,False,2.3515,0.0
2,4,3,False,0.9325,0.0
2,4,4,False,0.9485,0.0
2,4,5,False,1.0835,0.0
2,4,6,False,1.0365,0.0
2,4,7,False,1.232,0.0
2,4,8,False,0.5255000000000001,0.65
2,4,9,False,-0.35050000000000026,2.69
2,4,10,False,-1.8625000000000003,4.89
2,4,11,False,0.047500000000000014,6.0
2,4,12,False,0.1195,6.29
2,4,13,False,0.0555,5.92
2,4,14,False,0.493,5.03
2,4,15,False,0.482,3.7800000000000002
2,4,16,False,0.4645,2.13
2,4,17,False,0.2395,0.42000000000000004
2,4,18,False,0.1675,0.0
2,4,19,False,0.1505,0.0
2,4,20,False,1.0425,0.0
2,4,21,False,2.6315,0.0
2,4,22,False,0.8300000000000002,0.0
2,4,23,False,1.7495,0.0
2,5,0,False,0.12549999999999994,0.0
2,5,1,False,0.7454999999999999,0.0
2,5,2,False,0.7895,0.0
2,5,3,False,0.583,0.0
2,5,4,False,0.33399999999999996,0.0
2,5,5,False,0.17049999999999998,0.0
2,5,6,False,-1.35,0.0
2,5,7,False,0.7174999999999999,0.0
2,5,8,False,0.5135000000000001,0.68
2,5,9,False,0.05099999999999999,2.59
2,5,10,False,0.374,4.88
2,5,11,False,0.4245,5.93
2,5,12,False,0.4175,6.11
2,5,13,False,1.4635,5.7299999999999995
2,5,14,False,1.5125,4.91
2,5,15,False,0.36150000000000004,3.68
2,5,16,False,0.5285,2.09
2,5,17,False,0.16,0.42
2,5,18,False,0.33649999999999997,0.0
2,5,19,False,0.45599999999999996,0.0
2,5,20,False,0.9884999999999999,0.0
2,5,21,False,1.4445,0.0
2,5,22,False,1.104,0.0
2,5,23,False,1.7,0.0
2,6,0,False,0.06600000000000006,0.0
2,6,1,False,0.30400000000000005,0.0
2,6,2,False,0.40349999999999997,0.0
2,6,3,False,0.5305,0.0
2,6,4,False,0.45600000000000007,0.0
2,6,5,False,0.125,0.0
2,6,6,False,-1.1784999999999997,0.0
2,6,7,False,0.791,0.0
2,6,8,False,0.7615000000000001,0.68
2,6,9,False,0.308,2.64
2,6,10,False,0.311,4.98
2,6,11,False,0.34299999999999997,6.18
2,6,12,False,0.3425,6.28
2,6,13,False,0.614,5.83
2,6,14,False,0.866,4.7700000000000005
2,6,15,False,1.0110000000000001,2.9
2,6,16,False,1.1035,1.23
2,6,17,False,3.17,0.3
2,6,18,False,5.9165,0.0
2,6,19,False,5.174,0.0
2,6,20,False,4.683,0.0
2,6,21,False,4.797,0.0
2,6,22,False,2.3070000000000004,0.0
2,6,23,False,2.8465,0.0
2,0,0,False,0.712,0.0
2,0,1,False,0.4565,0.0
2,0,2,False,1.1889999999999998,0.0
2,0,3,False,1.1255000000000002,0.0
2,0,4,False,0.39,0.0
2,0,5,False,0.06099999999999994,0.0
2,0,6,False,-0.7215,0.0
2,0,7,False,0.9924999999999998,0.0
2,0,8,False,1.4435,0.49000000000000005
2,0,9,False,0.14049999999999999,1.58
2,0,10,False,0.33699999999999997,3.21
2,0,11,False,0.3715,5.04
2,0,12,False,0.3115,4.28
2,0,13,False,0.6185,4.72
2,0,14,False,0.6204999999999999,3.33
2,0,15,False,0.42,1.22
2,0,16,False,0.309,1.58
2,0,17,False,0.3335,0.32
2,0,18,False,0.396,0.0
2,0,19,False,0.538,0.0
2,0,20,False,1.832,0.0
2,0,21,False,1.5665,0.0
2,0,22,False,1.6030000000000002,0.0
2,0,23,False,3.2335000000000003,0.0
2,1,0,False,0.6485000000000001,0.0
2,1,1,False,0.963,0.0
2,1,2,False,1.0165,0.0
2,1,3,False,0.349,0.0
2,1,4,False,0.779,0.0
2,1,5,False,0.11049999999999993,0.0
2,1,6,False,-1.2434999999999998,0.0
2,1,7,False,0.8540000000000001,0.0
2,1,8,False,2.0315,0.08
2,1,9,False,2.659,0.77
2,1,10,False,0.98,1.32
2,1,11,False,1.0875,3.7
2,1,12,False,1.2025000000000001,4.9
2,1,13,False,1.076,4.65
2,1,14,False,1.194,2.56
2,1,15,False,0.40049999999999997,1.6300000000000001
2,1,16,False,0.3605,1.06
2,1,17,False,0.34950000000000003,0.33
2,1,18,False,1.4300000000000002,0.0
2,1,19,False,2.1505,0.0
2,1,20,False,1.0685,0.0
2,1,21,False,3.7715,0.0
2,1,22,False,2.2115,0.0
2,1,23,False,3.0805000000000002,0.0
2,2,0,False,1.1029999999999998,0.0
2,2,1,False,1.2149999999999999,0.0
2,2,2,False,1.7904999999999998,0.0
2,2,3,False,1.2225,0.0
2,2,4,False,1.15,0.0
2,2,5,False,1.4775,0.0
2,2,6,False,-0.5350000000000001,0.0
2,2,7,False,1.3645,0.0
2,2,8,False,1.619,0.36
2,2,9,False,0.4165,0.99
2,2,10,False,0.4865,1.01
2,2,11,False,1.182,1.84
2,2,12,False,0.5285,2.3
2,2,13,False,0.7115,2.8
2,2,14,False,0.577,1.6900000000000002
2,2,15,False,0.6315,1.72
2,2,16,False,0.3075,0.9400000000000001
2,2,17,False,1.0984999999999998,0.22
2,2,18,False,2.944,0.0
2,2,19,False,1.524,0.0
2,2,20,False,1.954,0.0
2,2,21,False,1.6654999999999998,0.0
2,2,22,False,1.5959999999999999,0.0
2,2,23,False,2.7315,0.0
2,3,0,False,1.433,0.0
2,3,1,False,1.2870000000000001,0.0
2,3,2,False,1.6155,0.0
2,3,3,False,1.4425000000000001,0.0
2,3,4,False,0.727,0.0
2,3,5,False,0.8599999999999999,0.0
2,3,6,False,-1.1975000000000002,0.0
2,3,7,False,1.1284999999999998,0.0
2,3,8,False,2.25,0.11
2,3,9,False,0.918,0.24
2,3,10,False,0.4999999999999999,0.67
2,3,11,False,1.2584999999999997,0.61
2,3,12,False,1.5779999999999998,0.71
2,3,13,False,1.168,0.42000000000000004
2,3,14,False,1.9509999999999998,0.15
2,3,15,False,2.8600000000000003,0.33
2,3,16,False,2.399,0.16
2,3,17,False,1.577,0.05
2,3,18,False,3.5940000000000003,0.0
2,3,19,False,1.8605,0.0
2,3,20,False,2.542,0.0
2,3,21,False,2.129,0.0
2,3,22,False,1.9594999999999998,0.0
2,3,23,False,2.8045,0.0
2,4,0,False,2.8305000000000002,0.0
2,4,1,False,2.2565,0.0
2,4,2,False,1.1025,0.0
2,4,3,False,0.49750000000000005,0.0
2,4,4,False,0.32100000000000006,0.0
2,4,5,False,0.4644999999999999,0.0
2,4,6,False,-1.3040000000000003,0.0
2,4,7,False,0.9759999999999999,0.0
2,4,8,False,1.4755,0.14
2,4,9,False,1.044,0.15
2,4,10,False,1.2485,0.41000000000000003
2,4,11,False,0.7885,0.89
2,4,12,False,1.4645000000000001,0.95
2,4,13,False,1.1955,2.4699999999999998
2,4,14,False,0.5489999999999999,2.8400000000000003
2,4,15,False,0.4395,2.1
2,4,16,False,0.6064999999999999,0.88
2,4,17,False,0.9355,0.12
2,4,18,False,2.269,0.0
2,4,19,False,1.5675,0.0
2,4,20,False,1.9635,0.0
2,4,21,False,1.5125,0.0
2,4,22,False,0.8454999999999999,0.0
2,4,23,False,3.177,0.0
2,5,0,False,1.0544999999999998,0.0
2,5,1,False,0.9294999999999999,0.0
2,5,2,False,1.8290000000000002,0.0
2,5,3,False,1.9515000000000002,0.0
2,5,4,False,0.5315,0.0
2,5,5,False,0.1995,0.0
2,5,6,False,-0.6514999999999997,0.0
2,5,7,False,1.2035,0.0
2,5,8,False,1.829,0.53
2,5,9,False,1.1325,1.03
2,5,10,False,0.6145,2.4699999999999998
2,5,11,False,0.493,2.0
2,5,12,False,0.39349999999999996,4.06
2,5,13,False,1.105,3.68
2,5,14,False,0.732,4.36
2,5,15,False,0.71,2.5
2,5,16,False,0.5615,2.71
2,5,17,False,0.5025,0.43
2,5,18,False,0.45799999999999996,0.0
2,5,19,False,0.6815,0.0
2,5,20,False,2.9815,0.0
2,5,21,False,2.363,0.0
2,5,22,False,1.5004999999999997,0.0
2,5,23,False,3.1220000000000003,0.0
2,6,0,False,1.5895,0.0
2,6,1,False,1.8064999999999998,0.0
2,6,2,False,0.7605,0.0
2,6,3,False,0.885,0.0
2,6,4,False,1.3399999999999999,0.0
2,6,5,False,0.524,0.0
2,6,6,False,-0.7784999999999997,0.0
2,6,7,False,1.8215000000000003,0.0
2,6,8,False,2.0745,0.18
2,6,9,False,0.843,0.5700000000000001
2,6,10,False,0.5175,1.44
2,6,11,False,0.9455,1.33
2,6,12,False,1.0545,1.46
2,6,13,False,1.3455,1.29
2,6,14,False,0.9470000000000001,0.88
2,6,15,False,1.0394999999999999,1.32
2,6,16,False,0.7695000000000001,0.58
2,6,17,False,1.0614999999999999,0.32
2,6,18,False,3.06,0.0
2,6,19,False,1.6159999999999999,0.0
2,6,20,False,2.417,0.0
2,6,21,False,2.0435,0.0
2,6,22,False,1.382,0.0
2,6,23,False,4.141500000000001,0.0
2,0,0,False,3.3245,0.0
2,0,1,False,1.4209999999999998,0.0
2,0,2,False,0.6539999999999999,0.0
2,0,3,False,1.1115,0.0
2,0,4,False,0.2599999999999999,0.0
2,0,5,False,-0.08950000000000002,0.0
2,0,6,False,-0.9529999999999998,0.0
